"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Tamil Nadu","Karur","2021-10-18",2021,10,0.333532569,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-19",2021,10,0.003188704,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-20",2021,10,0.298478179,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-21",2021,10,5.067073736,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-22",2021,10,14.40132474,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-23",2021,10,8.372979585,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-24",2021,10,1.517260973,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-25",2021,10,14.67096971,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-26",2021,10,4.356678391,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-27",2021,10,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-28",2021,10,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-29",2021,10,1.499174232,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-30",2021,10,6.192191262,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-31",2021,10,2.889434668,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-02",2021,9,0.844960261,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-03",2021,9,27.52775749,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-04",2021,9,0.098985752,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-05",2021,9,0.938630162,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-06",2021,9,1.344893166,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-07",2021,9,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-08",2021,9,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-09",2021,9,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-10",2021,9,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-11",2021,9,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-12",2021,9,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-13",2021,9,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-14",2021,9,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-15",2021,9,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-16",2021,9,0.458831733,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-17",2021,9,0.958292587,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-18",2021,9,10.11952114,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-19",2021,9,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-20",2021,9,16.74214551,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-21",2021,9,0.02232093,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-22",2021,9,0.006654218,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-23",2021,9,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-24",2021,9,12.77173234,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-25",2021,9,27.48811697,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-01",2021,9,11.97625482,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-26",2021,9,0.95899597,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-27",2021,9,0.006654218,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-28",2021,9,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-09-29",2021,9,0.0,"IMD GRID MODEL"
