"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-24",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-25",2010,2,0.0,"IMD GRID MODEL"
