State,Date,Month,Year,Average
Daman & Diu,2012-08-05,8,2012,0.0
Daman & Diu,2012-08-06,8,2012,0.0
Daman & Diu,2012-08-07,8,2012,0.0
Daman & Diu,2012-08-08,8,2012,0.0
Daman & Diu,2012-08-09,8,2012,0.0
Daman & Diu,2012-08-10,8,2012,0.0
Daman & Diu,2012-08-11,8,2012,0.0
Daman & Diu,2012-08-12,8,2012,2.4537465058
Daman & Diu,2012-08-13,8,2012,1.9100777504
Daman & Diu,2012-08-14,8,2012,0.7471112563
Daman & Diu,2012-08-15,8,2012,0.0
Daman & Diu,2012-08-16,8,2012,0.0961217341
Daman & Diu,2012-08-17,8,2012,2.4537465058
Daman & Diu,2012-08-18,8,2012,8.4828702239
Daman & Diu,2012-08-19,8,2012,0.0100507715
Daman & Diu,2012-08-20,8,2012,0.0
Daman & Diu,2012-08-21,8,2012,10.3678363091
Daman & Diu,2012-08-22,8,2012,48.7797334035
Daman & Diu,2012-08-23,8,2012,7.3031565838
Daman & Diu,2012-08-24,8,2012,2.5054852539
Daman & Diu,2012-08-25,8,2012,0.8194280823
Daman & Diu,2012-08-26,8,2012,0.8173890928
Daman & Diu,2012-08-27,8,2012,0.0
Daman & Diu,2012-08-28,8,2012,1.7082382748
Daman & Diu,2012-08-29,8,2012,0.8946351836
Daman & Diu,2012-08-30,8,2012,45.785867863
Daman & Diu,2012-08-31,8,2012,0.0055574398
Daman & Diu,2012-09-01,9,2012,1.4226681933
Daman & Diu,2012-09-02,9,2012,13.9404278963
Daman & Diu,2012-09-03,9,2012,3.2716621274
Daman & Diu,2012-09-04,9,2012,0.0
Daman & Diu,2012-09-05,9,2012,1.0611239035
Daman & Diu,2012-09-06,9,2012,6.9501196976
Daman & Diu,2012-09-07,9,2012,2.4091424584
Daman & Diu,2012-09-08,9,2012,5.3424455627
Daman & Diu,2012-09-09,9,2012,13.002124681
Daman & Diu,2012-09-10,9,2012,20.0204285983
Daman & Diu,2012-09-11,9,2012,5.6150225478
Daman & Diu,2012-09-12,9,2012,5.8411607074
Daman & Diu,2012-09-13,9,2012,11.1102190066
Daman & Diu,2012-09-14,9,2012,9.9790994499
Daman & Diu,2012-09-15,9,2012,46.6369367841
Daman & Diu,2012-09-16,9,2012,31.2914520079
Daman & Diu,2012-09-17,9,2012,24.8729168877
Daman & Diu,2012-09-18,9,2012,19.2182295421
Daman & Diu,2012-09-19,9,2012,13.8631389682
Daman & Diu,2012-09-20,9,2012,3.2233421231
Daman & Diu,2012-09-21,9,2012,10.1043522658
Daman & Diu,2012-09-22,9,2012,8.5467532151
Daman & Diu,2012-09-23,9,2012,22.6953419334
Daman & Diu,2012-09-24,9,2012,8.0032763891
Daman & Diu,2012-09-25,9,2012,0.4537685291
Daman & Diu,2012-09-26,9,2012,0.8157487276
Daman & Diu,2012-09-27,9,2012,6.5334279918
Daman & Diu,2012-09-28,9,2012,12.7306578439
Daman & Diu,2012-09-29,9,2012,7.0990365878
Daman & Diu,2012-09-30,9,2012,1.955868782
Daman & Diu,2012-10-01,10,2012,1.8252935015
Daman & Diu,2012-10-02,10,2012,3.576933646
Daman & Diu,2012-10-03,10,2012,5.0016553681
Daman & Diu,2012-10-04,10,2012,11.1118006891
Daman & Diu,2012-10-05,10,2012,42.6311684942
Daman & Diu,2012-10-06,10,2012,41.5243364359
Daman & Diu,2012-10-07,10,2012,1.3667571206
Daman & Diu,2012-10-08,10,2012,6.8183372025
Daman & Diu,2012-10-09,10,2012,9.4841170196
Daman & Diu,2012-10-10,10,2012,3.424089586
Daman & Diu,2012-10-11,10,2012,8.0789060073
Daman & Diu,2012-10-12,10,2012,1.4143869521
Daman & Diu,2012-10-13,10,2012,1.9075360303
Daman & Diu,2012-10-14,10,2012,15.5885501851
Daman & Diu,2012-10-15,10,2012,36.6437444119
Daman & Diu,2012-10-16,10,2012,8.8706285293
Daman & Diu,2012-10-17,10,2012,9.6068017073
Daman & Diu,2012-10-18,10,2012,4.5524656377
Daman & Diu,2012-10-19,10,2012,5.5885825586
Daman & Diu,2012-10-20,10,2012,4.0535601711
Daman & Diu,2012-10-21,10,2012,0.0541534427
Daman & Diu,2012-10-22,10,2012,0.001491348
Daman & Diu,2012-10-23,10,2012,1.7260424666
Daman & Diu,2012-10-24,10,2012,1.9244649168
Daman & Diu,2012-10-25,10,2012,17.2457789495
Daman & Diu,2012-10-26,10,2012,8.9943103073
Daman & Diu,2012-10-27,10,2012,4.7305804378
Daman & Diu,2012-10-28,10,2012,12.8719875733
Daman & Diu,2012-10-29,10,2012,2.4918537922
Daman & Diu,2012-10-30,10,2012,2.4559408606
Daman & Diu,2012-10-31,10,2012,7.4417959293
Daman & Diu,2012-11-01,11,2012,4.0994588318
Daman & Diu,2012-11-02,11,2012,19.2874560572
Daman & Diu,2012-11-03,11,2012,13.609703549
Daman & Diu,2012-11-04,11,2012,0.0257807442
Daman & Diu,2012-11-05,11,2012,7.321271461
Daman & Diu,2012-11-06,11,2012,8.1801005766
Daman & Diu,2012-11-07,11,2012,0.8173890928
Daman & Diu,2012-11-08,11,2012,1.4646990773
Daman & Diu,2012-11-09,11,2012,270.2305152903
Daman & Diu,2012-11-10,11,2012,64.0591986474
Daman & Diu,2012-11-11,11,2012,59.471729362
Daman & Diu,2012-11-12,11,2012,16.4240976513
Daman & Diu,2012-11-13,11,2012,1.8336332297
Daman & Diu,2012-11-14,11,2012,2.4853307317
Daman & Diu,2012-11-15,11,2012,37.2610346611
Daman & Diu,2012-11-16,11,2012,64.0290911114
Daman & Diu,2012-11-17,11,2012,1.9808104638
Daman & Diu,2012-11-18,11,2012,10.1211654791
Daman & Diu,2012-11-19,11,2012,17.3556658367
Daman & Diu,2012-11-20,11,2012,41.5413264566
Daman & Diu,2012-11-21,11,2012,1.0911799971
Daman & Diu,2012-11-22,11,2012,0.0320405802
Daman & Diu,2012-11-23,11,2012,0.0059186789
Daman & Diu,2012-11-24,11,2012,0.0524849069
Daman & Diu,2012-11-25,11,2012,0.0067642051
Daman & Diu,2012-11-26,11,2012,0.5018009961
Daman & Diu,2012-11-27,11,2012,0.148539666
Daman & Diu,2012-11-28,11,2012,1.0797450042
Daman & Diu,2012-11-29,11,2012,0.0
Daman & Diu,2012-11-30,11,2012,9.9490848307
Daman & Diu,2012-12-01,12,2012,0.3960457454
Daman & Diu,2012-12-02,12,2012,0.0
Daman & Diu,2012-12-03,12,2012,0.0
Daman & Diu,2012-12-04,12,2012,0.0
Daman & Diu,2012-12-05,12,2012,0.0
Daman & Diu,2012-12-06,12,2012,0.0
Daman & Diu,2012-12-07,12,2012,1.3558491782
Daman & Diu,2012-12-08,12,2012,0.4969343278
Daman & Diu,2012-12-09,12,2012,0.0955878528
Daman & Diu,2012-12-10,12,2012,2.6202482136
Daman & Diu,2012-12-11,12,2012,4.2659864191
Daman & Diu,2012-12-12,12,2012,34.8575165021
Daman & Diu,2012-12-13,12,2012,1.0982230393
Daman & Diu,2012-12-14,12,2012,0.0
Daman & Diu,2012-12-15,12,2012,0.2997763779
Daman & Diu,2012-12-16,12,2012,0.0
Daman & Diu,2012-12-17,12,2012,0.0
Daman & Diu,2012-12-18,12,2012,0.0
Daman & Diu,2012-12-19,12,2012,0.0
Daman & Diu,2012-12-20,12,2012,0.0
Daman & Diu,2012-12-21,12,2012,0.0
Daman & Diu,2012-12-22,12,2012,0.0
Daman & Diu,2012-12-23,12,2012,0.0
Daman & Diu,2012-12-24,12,2012,0.0
Daman & Diu,2012-12-25,12,2012,0.0
Daman & Diu,2012-12-26,12,2012,0.0
Daman & Diu,2012-12-27,12,2012,0.0
Daman & Diu,2012-12-28,12,2012,0.0
Daman & Diu,2012-12-29,12,2012,0.0
Daman & Diu,2012-12-30,12,2012,0.0
Daman & Diu,2012-12-31,12,2012,0.0
Daman & Diu,2013-01-01,1,2013,0.0
Daman & Diu,2013-01-02,1,2013,0.0
Daman & Diu,2013-01-03,1,2013,0.0
Daman & Diu,2013-01-04,1,2013,0.0
Daman & Diu,2013-01-05,1,2013,0.0
Daman & Diu,2013-01-06,1,2013,0.0
Daman & Diu,2013-01-07,1,2013,0.0
Daman & Diu,2013-01-08,1,2013,0.0
Daman & Diu,2013-01-09,1,2013,0.0
Daman & Diu,2013-01-10,1,2013,0.0
Daman & Diu,2013-01-11,1,2013,0.0
Daman & Diu,2013-01-12,1,2013,0.0
Daman & Diu,2013-01-13,1,2013,0.0
Daman & Diu,2013-01-14,1,2013,0.0
Daman & Diu,2013-01-15,1,2013,0.0
Daman & Diu,2013-01-16,1,2013,0.0
Daman & Diu,2013-01-17,1,2013,0.0
Daman & Diu,2013-01-18,1,2013,0.0
Daman & Diu,2013-01-19,1,2013,0.0
Daman & Diu,2013-01-20,1,2013,0.0
Daman & Diu,2013-01-21,1,2013,0.0
Daman & Diu,2013-01-22,1,2013,0.0
Daman & Diu,2013-01-23,1,2013,0.0
Daman & Diu,2013-01-24,1,2013,0.0
Daman & Diu,2013-01-25,1,2013,0.0
Daman & Diu,2013-01-26,1,2013,0.0
Daman & Diu,2013-01-27,1,2013,0.0
Daman & Diu,2013-01-28,1,2013,0.0
Daman & Diu,2013-01-29,1,2013,0.0
Daman & Diu,2013-01-30,1,2013,0.0
Daman & Diu,2013-01-31,1,2013,0.0
Daman & Diu,2013-02-01,2,2013,0.0
Daman & Diu,2013-02-02,2,2013,0.0
Daman & Diu,2013-02-03,2,2013,0.0
Daman & Diu,2013-02-04,2,2013,0.0
Daman & Diu,2013-02-05,2,2013,0.0
Daman & Diu,2013-02-06,2,2013,0.0
Daman & Diu,2013-02-07,2,2013,0.0
Daman & Diu,2013-02-08,2,2013,0.0
Daman & Diu,2013-02-09,2,2013,0.0
Daman & Diu,2013-02-10,2,2013,0.0
Daman & Diu,2013-02-11,2,2013,0.0
Daman & Diu,2013-02-12,2,2013,0.0
Daman & Diu,2013-02-13,2,2013,0.0
Daman & Diu,2013-02-14,2,2013,0.0
Daman & Diu,2013-02-15,2,2013,0.0
Daman & Diu,2013-02-16,2,2013,0.0
Daman & Diu,2013-02-17,2,2013,0.0
Daman & Diu,2013-02-18,2,2013,0.0
Daman & Diu,2013-02-19,2,2013,0.0
Daman & Diu,2013-02-20,2,2013,0.0
Daman & Diu,2013-02-21,2,2013,0.0
Daman & Diu,2013-02-22,2,2013,0.0
Daman & Diu,2013-02-23,2,2013,0.0
Daman & Diu,2013-02-24,2,2013,0.0
Daman & Diu,2013-02-25,2,2013,0.0
Daman & Diu,2013-02-26,2,2013,0.0
Daman & Diu,2013-02-27,2,2013,0.0
Daman & Diu,2013-02-28,2,2013,0.0
Daman & Diu,2013-03-01,3,2013,0.0
Daman & Diu,2013-03-02,3,2013,0.0
Daman & Diu,2013-03-03,3,2013,0.0
Daman & Diu,2013-03-04,3,2013,0.0
Daman & Diu,2013-03-05,3,2013,0.0
Daman & Diu,2013-03-06,3,2013,0.0
Daman & Diu,2013-03-07,3,2013,0.0
Daman & Diu,2013-03-08,3,2013,0.0
Daman & Diu,2013-03-09,3,2013,0.0
Daman & Diu,2013-03-10,3,2013,0.0
Daman & Diu,2013-03-11,3,2013,0.0
Daman & Diu,2013-03-12,3,2013,0.0
Daman & Diu,2013-03-13,3,2013,0.0
Daman & Diu,2013-03-14,3,2013,0.0
Daman & Diu,2013-03-15,3,2013,0.0
Daman & Diu,2013-03-16,3,2013,0.0
Daman & Diu,2013-03-17,3,2013,0.0
Daman & Diu,2013-03-18,3,2013,0.0
Daman & Diu,2013-03-19,3,2013,0.0
Daman & Diu,2013-03-20,3,2013,0.0
Daman & Diu,2013-03-21,3,2013,0.0
Daman & Diu,2013-03-22,3,2013,0.0
Daman & Diu,2013-03-23,3,2013,0.0
Daman & Diu,2013-03-24,3,2013,0.0
Daman & Diu,2013-03-25,3,2013,0.0
Daman & Diu,2013-03-26,3,2013,0.0
Daman & Diu,2013-03-27,3,2013,0.0
Daman & Diu,2013-03-28,3,2013,0.0
Daman & Diu,2013-03-29,3,2013,0.0
Daman & Diu,2013-03-30,3,2013,0.0
Daman & Diu,2013-03-31,3,2013,0.0
Daman & Diu,2013-04-01,4,2013,0.0
Daman & Diu,2013-04-02,4,2013,0.0
Daman & Diu,2013-04-03,4,2013,0.0
Daman & Diu,2013-04-04,4,2013,0.0
Daman & Diu,2013-04-05,4,2013,0.0
Daman & Diu,2013-04-06,4,2013,0.0
Daman & Diu,2013-04-07,4,2013,0.0
Daman & Diu,2013-04-08,4,2013,0.0
Daman & Diu,2013-04-09,4,2013,0.0
Daman & Diu,2013-04-10,4,2013,0.0
Daman & Diu,2013-04-11,4,2013,0.0
Daman & Diu,2013-04-12,4,2013,0.0
Daman & Diu,2013-04-13,4,2013,0.0
Daman & Diu,2013-04-14,4,2013,0.0
Daman & Diu,2013-04-15,4,2013,0.0
Daman & Diu,2013-04-16,4,2013,0.0
Daman & Diu,2013-04-17,4,2013,0.0
Daman & Diu,2013-04-18,4,2013,0.0
Daman & Diu,2013-04-19,4,2013,0.0
Daman & Diu,2013-04-20,4,2013,0.0
Daman & Diu,2013-04-21,4,2013,0.0
Daman & Diu,2013-04-22,4,2013,0.0
Daman & Diu,2013-04-23,4,2013,0.0
Daman & Diu,2013-04-24,4,2013,0.0
Daman & Diu,2013-04-25,4,2013,0.0
Daman & Diu,2013-04-26,4,2013,0.0
Daman & Diu,2013-04-27,4,2013,0.0
Daman & Diu,2013-04-28,4,2013,0.0
Daman & Diu,2013-04-29,4,2013,0.0
Daman & Diu,2013-04-30,4,2013,0.0
Daman & Diu,2013-05-01,5,2013,0.0
Daman & Diu,2013-05-02,5,2013,0.0
Daman & Diu,2013-05-03,5,2013,0.0
Daman & Diu,2013-05-04,5,2013,0.0
Daman & Diu,2013-05-05,5,2013,0.0
Daman & Diu,2013-05-06,5,2013,0.0
Daman & Diu,2013-05-07,5,2013,0.0
Daman & Diu,2013-05-08,5,2013,0.0
Daman & Diu,2013-05-09,5,2013,0.0
Daman & Diu,2013-05-10,5,2013,0.0
Daman & Diu,2013-05-11,5,2013,0.0
Daman & Diu,2013-05-12,5,2013,0.0
Daman & Diu,2013-05-13,5,2013,0.0
Daman & Diu,2013-05-14,5,2013,0.0
Daman & Diu,2013-05-15,5,2013,0.0
Daman & Diu,2013-05-16,5,2013,0.0
Daman & Diu,2013-05-17,5,2013,0.0
Daman & Diu,2013-05-18,5,2013,0.0
Daman & Diu,2013-05-19,5,2013,0.0
Daman & Diu,2013-05-20,5,2013,0.0
Daman & Diu,2013-05-21,5,2013,0.0
Daman & Diu,2013-05-22,5,2013,0.0
Daman & Diu,2013-05-23,5,2013,0.0
Daman & Diu,2013-05-24,5,2013,0.0
Daman & Diu,2013-05-25,5,2013,0.0
Daman & Diu,2013-05-26,5,2013,0.0
Daman & Diu,2013-05-27,5,2013,0.0
Daman & Diu,2013-05-28,5,2013,0.0
Daman & Diu,2013-05-29,5,2013,0.0
Daman & Diu,2013-05-30,5,2013,0.0
Daman & Diu,2013-05-31,5,2013,0.0
Daman & Diu,2013-06-01,6,2013,0.0
Daman & Diu,2013-06-02,6,2013,0.0
Daman & Diu,2013-06-03,6,2013,0.0
Daman & Diu,2013-06-04,6,2013,0.0
Daman & Diu,2013-06-05,6,2013,0.0
Daman & Diu,2013-06-06,6,2013,0.0
Daman & Diu,2013-06-07,6,2013,0.0
Daman & Diu,2013-06-08,6,2013,0.0
Daman & Diu,2013-06-09,6,2013,0.0
Daman & Diu,2013-06-10,6,2013,0.0
Daman & Diu,2013-06-11,6,2013,0.0
Daman & Diu,2013-06-12,6,2013,0.0
Daman & Diu,2013-06-13,6,2013,0.0
Daman & Diu,2013-06-14,6,2013,0.0
Daman & Diu,2013-06-15,6,2013,0.0
Daman & Diu,2013-06-16,6,2013,0.0
Daman & Diu,2013-06-17,6,2013,0.0
Daman & Diu,2013-06-18,6,2013,0.0
Daman & Diu,2013-06-19,6,2013,0.0
Daman & Diu,2013-06-20,6,2013,0.0
Daman & Diu,2013-06-21,6,2013,0.0
Daman & Diu,2013-06-22,6,2013,0.0
Daman & Diu,2013-06-23,6,2013,0.0
Daman & Diu,2013-06-24,6,2013,0.0
Daman & Diu,2013-06-25,6,2013,0.0
Daman & Diu,2013-06-26,6,2013,0.0
Daman & Diu,2013-06-27,6,2013,0.0
Daman & Diu,2013-06-28,6,2013,0.0
Daman & Diu,2013-06-29,6,2013,0.0
Daman & Diu,2013-06-30,6,2013,0.0
Daman & Diu,2013-07-01,7,2013,0.0
Daman & Diu,2013-07-02,7,2013,0.0
Daman & Diu,2013-07-03,7,2013,0.0
Daman & Diu,2013-07-04,7,2013,0.0
Daman & Diu,2013-07-05,7,2013,0.0
Daman & Diu,2013-07-06,7,2013,0.0
Daman & Diu,2013-07-07,7,2013,0.0
Daman & Diu,2013-07-08,7,2013,0.0
Daman & Diu,2013-07-09,7,2013,0.0
Daman & Diu,2013-07-10,7,2013,0.0
Daman & Diu,2013-07-11,7,2013,0.0
Daman & Diu,2013-07-12,7,2013,0.0
Daman & Diu,2013-07-13,7,2013,0.0
Daman & Diu,2013-07-14,7,2013,0.0
Daman & Diu,2013-07-15,7,2013,0.0
Daman & Diu,2013-07-16,7,2013,0.0
Daman & Diu,2013-07-17,7,2013,0.0
Daman & Diu,2013-07-18,7,2013,0.0
Daman & Diu,2013-07-19,7,2013,0.0
Daman & Diu,2013-07-20,7,2013,0.0
Daman & Diu,2013-07-21,7,2013,0.0
Daman & Diu,2013-07-22,7,2013,0.0
Daman & Diu,2013-07-23,7,2013,0.0
Daman & Diu,2013-07-24,7,2013,0.0
Daman & Diu,2013-07-25,7,2013,0.0
Daman & Diu,2013-07-26,7,2013,0.0
Daman & Diu,2013-07-27,7,2013,0.0
Daman & Diu,2013-07-28,7,2013,0.0
Daman & Diu,2013-07-29,7,2013,0.0
Daman & Diu,2013-07-30,7,2013,0.0
Daman & Diu,2013-07-31,7,2013,0.0
Daman & Diu,2013-08-01,8,2013,0.0
Daman & Diu,2013-08-02,8,2013,0.0
Daman & Diu,2013-08-03,8,2013,0.0
Daman & Diu,2013-08-04,8,2013,0.0
Daman & Diu,2013-08-05,8,2013,0.0
Daman & Diu,2013-08-06,8,2013,0.0
Daman & Diu,2013-08-07,8,2013,0.0099404668
Daman & Diu,2013-08-08,8,2013,0.0
Daman & Diu,2013-08-09,8,2013,1.5355091793
Daman & Diu,2013-08-10,8,2013,0.3012376822
Daman & Diu,2013-08-11,8,2013,0.0059642799
Daman & Diu,2013-08-12,8,2013,77.8614297064
Daman & Diu,2013-08-13,8,2013,1.7899624412
Daman & Diu,2013-08-14,8,2013,86.217371726
Daman & Diu,2013-08-15,8,2013,7.6132220342
Daman & Diu,2013-08-16,8,2013,41.7369374054
Daman & Diu,2013-08-17,8,2013,24.8087750868
Daman & Diu,2013-08-18,8,2013,42.9351823415
Daman & Diu,2013-08-19,8,2013,8.7567106526
Daman & Diu,2013-08-20,8,2013,4.3262200282
Daman & Diu,2013-08-21,8,2013,72.6119130999
Daman & Diu,2013-08-22,8,2013,100.1832255889
Daman & Diu,2013-08-23,8,2013,25.3777292041
Daman & Diu,2013-08-24,8,2013,2.5182919939
Daman & Diu,2013-08-25,8,2013,32.1525995325
Daman & Diu,2013-08-26,8,2013,38.0117586938
Daman & Diu,2013-08-27,8,2013,18.5117210235
Daman & Diu,2013-08-28,8,2013,1.4759814967
Daman & Diu,2013-08-29,8,2013,24.9632694485
Daman & Diu,2013-08-30,8,2013,17.434917344
Daman & Diu,2013-08-31,8,2013,21.5262505436
Daman & Diu,2013-09-01,9,2013,17.2775467378
Daman & Diu,2013-09-02,9,2013,37.1331103778
Daman & Diu,2013-09-03,9,2013,9.4767946372
Daman & Diu,2013-09-04,9,2013,6.0926413179
Daman & Diu,2013-09-05,9,2013,13.9303645876
Daman & Diu,2013-09-06,9,2013,10.7161580114
Daman & Diu,2013-09-07,9,2013,24.0994219567
Daman & Diu,2013-09-08,9,2013,4.7319354385
Daman & Diu,2013-09-09,9,2013,24.0141320067
Daman & Diu,2013-09-10,9,2013,8.7422203734
Daman & Diu,2013-09-11,9,2013,10.5753368876
Daman & Diu,2013-09-12,9,2013,51.3751657303
Daman & Diu,2013-09-13,9,2013,14.2563288057
Daman & Diu,2013-09-14,9,2013,56.5042939351
Daman & Diu,2013-09-15,9,2013,201.5494003449
Daman & Diu,2013-09-16,9,2013,110.4253652388
Daman & Diu,2013-09-17,9,2013,16.0405172246
Daman & Diu,2013-09-18,9,2013,6.7410960373
Daman & Diu,2013-09-19,9,2013,4.8533375052
Daman & Diu,2013-09-20,9,2013,79.8312470145
Daman & Diu,2013-09-21,9,2013,55.0884047747
Daman & Diu,2013-09-22,9,2013,9.3561893348
Daman & Diu,2013-09-23,9,2013,20.4601068569
Daman & Diu,2013-09-24,9,2013,48.4840923584
Daman & Diu,2013-09-25,9,2013,48.670680016
Daman & Diu,2013-09-26,9,2013,35.3177055758
Daman & Diu,2013-09-27,9,2013,51.3618072139
Daman & Diu,2013-09-28,9,2013,68.057882409
Daman & Diu,2013-09-29,9,2013,25.9069917826
Daman & Diu,2013-09-30,9,2013,13.7121842865
Daman & Diu,2013-10-01,10,2013,15.2217534118
Daman & Diu,2013-10-02,10,2013,14.1417333084
Daman & Diu,2013-10-03,10,2013,12.9523722191
Daman & Diu,2013-10-04,10,2013,47.5816728302
Daman & Diu,2013-10-05,10,2013,42.9349893845
Daman & Diu,2013-10-06,10,2013,96.2757127882
Daman & Diu,2013-10-07,10,2013,53.5647113299
Daman & Diu,2013-10-08,10,2013,9.0615405828
Daman & Diu,2013-10-09,10,2013,4.5705496997
Daman & Diu,2013-10-10,10,2013,0.0132412256
Daman & Diu,2013-10-11,10,2013,3.430544753
Daman & Diu,2013-10-12,10,2013,2.0277446103
Daman & Diu,2013-10-13,10,2013,7.0237860736
Daman & Diu,2013-10-14,10,2013,30.0114322417
Daman & Diu,2013-10-15,10,2013,19.3021156399
Daman & Diu,2013-10-16,10,2013,14.389615036
Daman & Diu,2013-10-17,10,2013,18.2710815662
Daman & Diu,2013-10-18,10,2013,25.4323820905
Daman & Diu,2013-10-19,10,2013,12.6546933902
Daman & Diu,2013-10-20,10,2013,1.6364113502
Daman & Diu,2013-10-21,10,2013,1.5772610006
Daman & Diu,2013-10-22,10,2013,6.746693319
Daman & Diu,2013-10-23,10,2013,3.5133900839
Daman & Diu,2013-10-24,10,2013,1.206030628
Daman & Diu,2013-10-25,10,2013,2.2023116021
Daman & Diu,2013-10-26,10,2013,1.4074977688
Daman & Diu,2013-10-27,10,2013,1.9351560851
Daman & Diu,2013-10-28,10,2013,0.8018784146
Daman & Diu,2013-10-29,10,2013,11.094131459
Daman & Diu,2013-10-30,10,2013,9.6955374073
Daman & Diu,2013-10-31,10,2013,0.8756694708
Daman & Diu,2013-11-01,11,2013,0.4269821162
Daman & Diu,2013-11-02,11,2013,1.6015987047
Daman & Diu,2013-11-03,11,2013,4.4989284236
Daman & Diu,2013-11-04,11,2013,6.0390416749
Daman & Diu,2013-11-05,11,2013,0.0
Daman & Diu,2013-11-06,11,2013,0.1177131661
Daman & Diu,2013-11-07,11,2013,0.1177131661
Daman & Diu,2013-11-08,11,2013,0.011586073
Daman & Diu,2013-11-09,11,2013,21.874784305
Daman & Diu,2013-11-10,11,2013,4.3165645437
Daman & Diu,2013-11-11,11,2013,7.3855822331
Daman & Diu,2013-11-12,11,2013,6.9351372759
Daman & Diu,2013-11-13,11,2013,0.0447891018
Daman & Diu,2013-11-14,11,2013,10.1761763001
Daman & Diu,2013-11-15,11,2013,14.8582549455
Daman & Diu,2013-11-16,11,2013,10.2471132998
Daman & Diu,2013-11-17,11,2013,6.9164281166
Daman & Diu,2013-11-18,11,2013,0.2165807757
Daman & Diu,2013-11-19,11,2013,0.4245120617
Daman & Diu,2013-11-20,11,2013,8.9842803966
Daman & Diu,2013-11-21,11,2013,20.2655338791
Daman & Diu,2013-11-22,11,2013,14.5026473137
Daman & Diu,2013-11-23,11,2013,0.0
Daman & Diu,2013-11-24,11,2013,0.0
Daman & Diu,2013-11-25,11,2013,0.0033103064
Daman & Diu,2013-11-26,11,2013,0.0447891018
Daman & Diu,2013-11-27,11,2013,50.4266584512
Daman & Diu,2013-11-28,11,2013,152.3950264051
Daman & Diu,2013-11-29,11,2013,90.0468431132
Daman & Diu,2013-11-30,11,2013,8.6512313074
Daman & Diu,2013-12-01,12,2013,0.9955399844
Daman & Diu,2013-12-02,12,2013,0.0
Daman & Diu,2013-12-03,12,2013,11.4064732871
Daman & Diu,2013-12-04,12,2013,0.0
Daman & Diu,2013-12-05,12,2013,1.8566064858
Daman & Diu,2013-12-06,12,2013,0.0
Daman & Diu,2013-12-07,12,2013,0.0
Daman & Diu,2013-12-08,12,2013,0.0
Daman & Diu,2013-12-09,12,2013,6.3676812164
Daman & Diu,2013-12-10,12,2013,0.0
Daman & Diu,2013-12-11,12,2013,14.928361169
Daman & Diu,2013-12-12,12,2013,5.3539439866
Daman & Diu,2013-12-13,12,2013,20.6026314042
Daman & Diu,2013-12-14,12,2013,7.454245062
Daman & Diu,2013-12-15,12,2013,9.7965015537
Daman & Diu,2013-12-16,12,2013,0.0
Daman & Diu,2013-12-17,12,2013,1.9074608478
Daman & Diu,2013-12-18,12,2013,0.1047063005
Daman & Diu,2013-12-19,12,2013,0.531828793
Daman & Diu,2013-12-20,12,2013,0.0
Daman & Diu,2013-12-21,12,2013,0.178016086
Daman & Diu,2013-12-22,12,2013,0.0
Daman & Diu,2013-12-23,12,2013,0.0
Daman & Diu,2013-12-24,12,2013,0.0
Daman & Diu,2013-12-25,12,2013,0.0
Daman & Diu,2013-12-26,12,2013,0.0
Daman & Diu,2013-12-27,12,2013,0.0
Daman & Diu,2013-12-28,12,2013,0.0
Daman & Diu,2013-12-29,12,2013,0.0
Daman & Diu,2013-12-30,12,2013,0.0
Daman & Diu,2013-12-31,12,2013,0.0
Daman & Diu,2014-01-01,1,2014,0.0
Daman & Diu,2014-01-02,1,2014,0.0
Daman & Diu,2014-01-03,1,2014,0.0
Daman & Diu,2014-01-04,1,2014,0.0
Daman & Diu,2014-01-05,1,2014,0.0
Daman & Diu,2014-01-06,1,2014,0.0
Daman & Diu,2014-01-07,1,2014,0.0
Daman & Diu,2014-01-08,1,2014,0.0
Daman & Diu,2014-01-09,1,2014,0.0
Daman & Diu,2014-01-10,1,2014,0.0
Daman & Diu,2014-01-11,1,2014,0.0
Daman & Diu,2014-01-12,1,2014,0.0
Daman & Diu,2014-01-13,1,2014,0.0
Daman & Diu,2014-01-14,1,2014,0.0
Daman & Diu,2014-01-15,1,2014,0.0
Daman & Diu,2014-01-16,1,2014,0.0
Daman & Diu,2014-01-17,1,2014,0.0
Daman & Diu,2014-01-18,1,2014,0.0
Daman & Diu,2014-01-19,1,2014,0.2770401947
Daman & Diu,2014-01-20,1,2014,0.1730136696
Daman & Diu,2014-01-21,1,2014,0.0
Daman & Diu,2014-01-22,1,2014,0.0
Daman & Diu,2014-01-23,1,2014,0.0
Daman & Diu,2014-01-24,1,2014,0.0
Daman & Diu,2014-01-25,1,2014,0.0
Daman & Diu,2014-01-26,1,2014,0.0
Daman & Diu,2014-01-27,1,2014,0.0
Daman & Diu,2014-01-28,1,2014,0.0
Daman & Diu,2014-01-29,1,2014,0.0
Daman & Diu,2014-01-30,1,2014,0.0
Daman & Diu,2014-01-31,1,2014,0.0
Daman & Diu,2014-02-01,2,2014,0.0
Daman & Diu,2014-02-02,2,2014,0.0
Daman & Diu,2014-02-03,2,2014,0.0
Daman & Diu,2014-02-04,2,2014,0.0
Daman & Diu,2014-02-05,2,2014,0.0
Daman & Diu,2014-02-06,2,2014,0.0
Daman & Diu,2014-02-07,2,2014,0.0
Daman & Diu,2014-02-08,2,2014,0.0
