State,Date,Month,Year,Average
Himachal Pradesh,2012-07-22,7,2012,0.0
Himachal Pradesh,2012-07-23,7,2012,10.0647189347
Himachal Pradesh,2012-07-24,7,2012,4.6573116104
Himachal Pradesh,2012-07-25,7,2012,2.429775332
Himachal Pradesh,2012-07-26,7,2012,10.460130589
Himachal Pradesh,2012-07-27,7,2012,12.6839778737
Himachal Pradesh,2012-07-28,7,2012,1.8461471745
Himachal Pradesh,2012-07-29,7,2012,0.0
Himachal Pradesh,2012-07-30,7,2012,0.0
Himachal Pradesh,2012-07-31,7,2012,15.027372080500001
Himachal Pradesh,2012-08-01,8,2012,2.8428479651
Himachal Pradesh,2012-08-02,8,2012,0.0
Himachal Pradesh,2012-08-03,8,2012,0.0
Himachal Pradesh,2012-08-04,8,2012,0.0
Himachal Pradesh,2012-08-05,8,2012,0.0
Himachal Pradesh,2012-08-06,8,2012,1.2255983476
Himachal Pradesh,2012-08-07,8,2012,0.9187704661
Himachal Pradesh,2012-08-08,8,2012,0.0
Himachal Pradesh,2012-08-09,8,2012,1.1609433861
Himachal Pradesh,2012-08-10,8,2012,25.1028330953
Himachal Pradesh,2012-08-11,8,2012,18.2523697448
Himachal Pradesh,2012-08-12,8,2012,6.3220311407
Himachal Pradesh,2012-08-13,8,2012,4.7836561164999996
Himachal Pradesh,2012-08-14,8,2012,0.2758534023
Himachal Pradesh,2012-08-15,8,2012,7.0875363999
Himachal Pradesh,2012-08-16,8,2012,4.7950715096
Himachal Pradesh,2012-08-17,8,2012,0.0497933119
Himachal Pradesh,2012-08-18,8,2012,0.0
Himachal Pradesh,2012-08-19,8,2012,0.0
Himachal Pradesh,2012-08-20,8,2012,0.0
Himachal Pradesh,2012-08-21,8,2012,0.0
Himachal Pradesh,2012-08-22,8,2012,0.0
Himachal Pradesh,2012-08-23,8,2012,0.0
Himachal Pradesh,2012-08-24,8,2012,2.3081466167999998
Himachal Pradesh,2012-08-25,8,2012,0.0
Himachal Pradesh,2012-08-26,8,2012,0.0
Himachal Pradesh,2012-08-27,8,2012,0.85287064
Himachal Pradesh,2012-08-28,8,2012,4.5773664524
Himachal Pradesh,2012-08-29,8,2012,50.5191660148
Himachal Pradesh,2012-08-30,8,2012,20.234338862
Himachal Pradesh,2012-08-31,8,2012,17.4755455381
Himachal Pradesh,2012-09-01,9,2012,92.2267411694
Himachal Pradesh,2012-09-02,9,2012,39.7797159362
Himachal Pradesh,2012-09-03,9,2012,0.0
Himachal Pradesh,2012-09-04,9,2012,0.14532315369999999
Himachal Pradesh,2012-09-05,9,2012,2.5144979682
Himachal Pradesh,2012-09-06,9,2012,153.3115298034
Himachal Pradesh,2012-09-07,9,2012,3.9682193420000003
Himachal Pradesh,2012-09-08,9,2012,17.9011274157
Himachal Pradesh,2012-09-09,9,2012,22.05184216
Himachal Pradesh,2012-09-10,9,2012,51.734570503
Himachal Pradesh,2012-09-11,9,2012,223.2771781902
Himachal Pradesh,2012-09-12,9,2012,205.6513509412
Himachal Pradesh,2012-09-13,9,2012,44.7310731018
Himachal Pradesh,2012-09-14,9,2012,89.3623186304
Himachal Pradesh,2012-09-15,9,2012,94.5783993575
Himachal Pradesh,2012-09-16,9,2012,313.6204899021
Himachal Pradesh,2012-09-17,9,2012,198.2881796556
Himachal Pradesh,2012-09-18,9,2012,47.0867307016
Himachal Pradesh,2012-09-19,9,2012,2.1175156065
Himachal Pradesh,2012-09-20,9,2012,2.2366962929
Himachal Pradesh,2012-09-21,9,2012,60.275153398499995
Himachal Pradesh,2012-09-22,9,2012,0.0
Himachal Pradesh,2012-09-23,9,2012,25.0938854953
Himachal Pradesh,2012-09-24,9,2012,195.9444343401
Himachal Pradesh,2012-09-25,9,2012,8.607282260400002
Himachal Pradesh,2012-09-26,9,2012,13.6909205494
Himachal Pradesh,2012-09-27,9,2012,11.6298057972
Himachal Pradesh,2012-09-28,9,2012,40.0466284221
Himachal Pradesh,2012-09-29,9,2012,118.2619420854
Himachal Pradesh,2012-09-30,9,2012,68.5995448381
Himachal Pradesh,2012-10-01,10,2012,83.32416705290001
Himachal Pradesh,2012-10-02,10,2012,240.3683582493
Himachal Pradesh,2012-10-03,10,2012,11.9805943002
Himachal Pradesh,2012-10-04,10,2012,150.9254251861
Himachal Pradesh,2012-10-05,10,2012,127.4249207586
Himachal Pradesh,2012-10-06,10,2012,60.508392640500006
Himachal Pradesh,2012-10-07,10,2012,15.3731017201
Himachal Pradesh,2012-10-08,10,2012,24.1441360482
Himachal Pradesh,2012-10-09,10,2012,267.3249105722
Himachal Pradesh,2012-10-10,10,2012,73.2280142151
Himachal Pradesh,2012-10-11,10,2012,28.991854406799998
Himachal Pradesh,2012-10-12,10,2012,0.0
Himachal Pradesh,2012-10-13,10,2012,170.8210354801
Himachal Pradesh,2012-10-14,10,2012,143.8048063431
Himachal Pradesh,2012-10-15,10,2012,161.3817789598
Himachal Pradesh,2012-10-16,10,2012,71.0082407496
Himachal Pradesh,2012-10-17,10,2012,153.7862580187
Himachal Pradesh,2012-10-18,10,2012,44.6631652937
Himachal Pradesh,2012-10-19,10,2012,91.4684872431
Himachal Pradesh,2012-10-20,10,2012,252.958260245
Himachal Pradesh,2012-10-21,10,2012,23.5702534514
Himachal Pradesh,2012-10-22,10,2012,0.3074190441
Himachal Pradesh,2012-10-23,10,2012,58.880487667
Himachal Pradesh,2012-10-24,10,2012,101.4922220337
Himachal Pradesh,2012-10-25,10,2012,131.5816571522
Himachal Pradesh,2012-10-26,10,2012,139.7702716474
Himachal Pradesh,2012-10-27,10,2012,169.1454297096
Himachal Pradesh,2012-10-28,10,2012,111.01592784179999
Himachal Pradesh,2012-10-29,10,2012,139.65347785149999
Himachal Pradesh,2012-10-30,10,2012,131.6781977541
Himachal Pradesh,2012-10-31,10,2012,221.9930729833
Himachal Pradesh,2012-11-01,11,2012,268.0221158819
Himachal Pradesh,2012-11-02,11,2012,69.8937159994
Himachal Pradesh,2012-11-03,11,2012,68.7113144419
Himachal Pradesh,2012-11-04,11,2012,30.0722804517
Himachal Pradesh,2012-11-05,11,2012,61.039740845
Himachal Pradesh,2012-11-06,11,2012,11.2451547785
Himachal Pradesh,2012-11-07,11,2012,18.5727486999
Himachal Pradesh,2012-11-08,11,2012,196.2673884519
Himachal Pradesh,2012-11-09,11,2012,3.5425684272
Himachal Pradesh,2012-11-10,11,2012,30.1780425885
Himachal Pradesh,2012-11-11,11,2012,10.2617467254
Himachal Pradesh,2012-11-12,11,2012,11.587367972300001
Himachal Pradesh,2012-11-13,11,2012,127.3988257492
Himachal Pradesh,2012-11-14,11,2012,39.367900514300004
Himachal Pradesh,2012-11-15,11,2012,2.6666828725
Himachal Pradesh,2012-11-16,11,2012,7.3786918644
Himachal Pradesh,2012-11-17,11,2012,113.5618931174
Himachal Pradesh,2012-11-18,11,2012,86.77242790689999
Himachal Pradesh,2012-11-19,11,2012,8.7844588061
Himachal Pradesh,2012-11-20,11,2012,43.2328561751
Himachal Pradesh,2012-11-21,11,2012,34.4848364424
Himachal Pradesh,2012-11-22,11,2012,272.7844995269
Himachal Pradesh,2012-11-23,11,2012,384.6239414514
Himachal Pradesh,2012-11-24,11,2012,216.9584382877
Himachal Pradesh,2012-11-25,11,2012,0.0
Himachal Pradesh,2012-11-26,11,2012,0.0
Himachal Pradesh,2012-11-27,11,2012,0.0
Himachal Pradesh,2012-11-28,11,2012,0.0
Himachal Pradesh,2012-11-29,11,2012,0.0
Himachal Pradesh,2012-11-30,11,2012,1.1077922061
Himachal Pradesh,2012-12-01,12,2012,0.0
Himachal Pradesh,2012-12-02,12,2012,0.0
Himachal Pradesh,2012-12-03,12,2012,6.034611892
Himachal Pradesh,2012-12-04,12,2012,0.0
Himachal Pradesh,2012-12-05,12,2012,0.0
Himachal Pradesh,2012-12-06,12,2012,0.0
Himachal Pradesh,2012-12-07,12,2012,0.0
Himachal Pradesh,2012-12-08,12,2012,0.0
Himachal Pradesh,2012-12-09,12,2012,0.44400889779999997
Himachal Pradesh,2012-12-10,12,2012,0.0
Himachal Pradesh,2012-12-11,12,2012,0.0
Himachal Pradesh,2012-12-12,12,2012,0.0
Himachal Pradesh,2012-12-13,12,2012,0.0
Himachal Pradesh,2012-12-14,12,2012,7.5571627269
Himachal Pradesh,2012-12-15,12,2012,1.9082637842999999
Himachal Pradesh,2012-12-16,12,2012,0.0
Himachal Pradesh,2012-12-17,12,2012,0.0
Himachal Pradesh,2012-12-18,12,2012,0.0
Himachal Pradesh,2012-12-19,12,2012,0.0027661707
Himachal Pradesh,2012-12-20,12,2012,0.0
Himachal Pradesh,2012-12-21,12,2012,2.5590301169
Himachal Pradesh,2012-12-22,12,2012,2.7758776108000003
Himachal Pradesh,2012-12-23,12,2012,0.0027777725
Himachal Pradesh,2012-12-24,12,2012,0.0
Himachal Pradesh,2012-12-25,12,2012,0.0
Himachal Pradesh,2012-12-26,12,2012,0.0
Himachal Pradesh,2012-12-27,12,2012,0.0
Himachal Pradesh,2012-12-28,12,2012,0.0
Himachal Pradesh,2012-12-29,12,2012,0.01558104
Himachal Pradesh,2012-12-30,12,2012,0.0
Himachal Pradesh,2012-12-31,12,2012,0.0
Himachal Pradesh,2013-01-01,1,2013,0.0692649311
Himachal Pradesh,2013-01-02,1,2013,0.0
Himachal Pradesh,2013-01-03,1,2013,0.0
Himachal Pradesh,2013-01-04,1,2013,11.7836006427
Himachal Pradesh,2013-01-05,1,2013,10.4027352159
Himachal Pradesh,2013-01-06,1,2013,0.0
Himachal Pradesh,2013-01-07,1,2013,0.0
Himachal Pradesh,2013-01-08,1,2013,0.0
Himachal Pradesh,2013-01-09,1,2013,0.0
Himachal Pradesh,2013-01-10,1,2013,0.0
Himachal Pradesh,2013-01-11,1,2013,18.0380818146
Himachal Pradesh,2013-01-12,1,2013,139.1451424514
Himachal Pradesh,2013-01-13,1,2013,15.655780675099999
Himachal Pradesh,2013-01-14,1,2013,2.984076672
Himachal Pradesh,2013-01-15,1,2013,0.0
Himachal Pradesh,2013-01-16,1,2013,0.0
Himachal Pradesh,2013-01-17,1,2013,0.0
Himachal Pradesh,2013-01-18,1,2013,0.0
Himachal Pradesh,2013-01-19,1,2013,0.0
Himachal Pradesh,2013-01-20,1,2013,0.0
Himachal Pradesh,2013-01-21,1,2013,0.0
Himachal Pradesh,2013-01-22,1,2013,0.0
Himachal Pradesh,2013-01-23,1,2013,0.0
Himachal Pradesh,2013-01-24,1,2013,0.0
Himachal Pradesh,2013-01-25,1,2013,0.0
Himachal Pradesh,2013-01-26,1,2013,0.0
Himachal Pradesh,2013-01-27,1,2013,0.0
Himachal Pradesh,2013-01-28,1,2013,0.0
Himachal Pradesh,2013-01-29,1,2013,0.0
Himachal Pradesh,2013-01-30,1,2013,0.0
Himachal Pradesh,2013-01-31,1,2013,0.0
Himachal Pradesh,2013-02-01,2,2013,0.0
Himachal Pradesh,2013-02-02,2,2013,0.0
Himachal Pradesh,2013-02-03,2,2013,0.0
Himachal Pradesh,2013-02-04,2,2013,0.0
Himachal Pradesh,2013-02-05,2,2013,0.0
Himachal Pradesh,2013-02-06,2,2013,0.0
Himachal Pradesh,2013-02-07,2,2013,0.0
Himachal Pradesh,2013-02-08,2,2013,0.0
Himachal Pradesh,2013-02-09,2,2013,0.0
Himachal Pradesh,2013-02-10,2,2013,0.0
Himachal Pradesh,2013-02-11,2,2013,0.0
Himachal Pradesh,2013-02-12,2,2013,0.0
Himachal Pradesh,2013-02-13,2,2013,0.0
Himachal Pradesh,2013-02-14,2,2013,0.0
Himachal Pradesh,2013-02-15,2,2013,0.0
Himachal Pradesh,2013-02-16,2,2013,0.0
Himachal Pradesh,2013-02-17,2,2013,0.0
Himachal Pradesh,2013-02-18,2,2013,0.0
Himachal Pradesh,2013-02-19,2,2013,0.0
Himachal Pradesh,2013-02-20,2,2013,0.0
Himachal Pradesh,2013-02-21,2,2013,0.0
Himachal Pradesh,2013-02-22,2,2013,0.0
Himachal Pradesh,2013-02-23,2,2013,0.5038120720000001
Himachal Pradesh,2013-02-24,2,2013,0.0
Himachal Pradesh,2013-02-25,2,2013,166.6422931139
Himachal Pradesh,2013-02-26,2,2013,52.2817204504
Himachal Pradesh,2013-02-27,2,2013,0.0732708748
Himachal Pradesh,2013-02-28,2,2013,0.0
Himachal Pradesh,2013-03-01,3,2013,0.0
Himachal Pradesh,2013-03-02,3,2013,0.0
Himachal Pradesh,2013-03-03,3,2013,0.0
Himachal Pradesh,2013-03-04,3,2013,0.0
Himachal Pradesh,2013-03-05,3,2013,0.0
Himachal Pradesh,2013-03-06,3,2013,37.076349248
Himachal Pradesh,2013-03-07,3,2013,0.0
Himachal Pradesh,2013-03-08,3,2013,0.0
Himachal Pradesh,2013-03-09,3,2013,0.0
Himachal Pradesh,2013-03-10,3,2013,0.0
Himachal Pradesh,2013-03-11,3,2013,0.0
Himachal Pradesh,2013-03-12,3,2013,0.0
Himachal Pradesh,2013-03-13,3,2013,0.0
Himachal Pradesh,2013-03-14,3,2013,0.0
Himachal Pradesh,2013-03-15,3,2013,0.43165876319999996
Himachal Pradesh,2013-03-16,3,2013,0.0
Himachal Pradesh,2013-03-17,3,2013,0.0
Himachal Pradesh,2013-03-18,3,2013,4.4272063227
Himachal Pradesh,2013-03-19,3,2013,27.7896617378
Himachal Pradesh,2013-03-20,3,2013,0.982393931
Himachal Pradesh,2013-03-21,3,2013,0.0
Himachal Pradesh,2013-03-22,3,2013,0.0
Himachal Pradesh,2013-03-23,3,2013,0.9564140604999999
Himachal Pradesh,2013-03-24,3,2013,440.1549638202
Himachal Pradesh,2013-03-25,3,2013,442.838905879
Himachal Pradesh,2013-03-26,3,2013,3.4658274276
Himachal Pradesh,2013-03-27,3,2013,0.0
Himachal Pradesh,2013-03-28,3,2013,0.0
Himachal Pradesh,2013-03-29,3,2013,0.0
Himachal Pradesh,2013-03-30,3,2013,0.0
Himachal Pradesh,2013-03-31,3,2013,0.0
Himachal Pradesh,2013-04-01,4,2013,0.0
Himachal Pradesh,2013-04-02,4,2013,0.0
Himachal Pradesh,2013-04-03,4,2013,0.0
Himachal Pradesh,2013-04-04,4,2013,0.0
Himachal Pradesh,2013-04-05,4,2013,0.0
Himachal Pradesh,2013-04-06,4,2013,0.0
Himachal Pradesh,2013-04-07,4,2013,0.0
Himachal Pradesh,2013-04-08,4,2013,0.0
Himachal Pradesh,2013-04-09,4,2013,0.0075294154
Himachal Pradesh,2013-04-10,4,2013,166.0637903523
Himachal Pradesh,2013-04-11,4,2013,320.720387219
Himachal Pradesh,2013-04-12,4,2013,482.7245288573
Himachal Pradesh,2013-04-13,4,2013,139.1704180921
Himachal Pradesh,2013-04-14,4,2013,0.0
Himachal Pradesh,2013-04-15,4,2013,0.0
Himachal Pradesh,2013-04-16,4,2013,0.0
Himachal Pradesh,2013-04-17,4,2013,0.0
Himachal Pradesh,2013-04-18,4,2013,0.0
Himachal Pradesh,2013-04-19,4,2013,0.0
Himachal Pradesh,2013-04-20,4,2013,0.0
Himachal Pradesh,2013-04-21,4,2013,1.3332698477
Himachal Pradesh,2013-04-22,4,2013,123.1841365415
Himachal Pradesh,2013-04-23,4,2013,155.8180963214
Himachal Pradesh,2013-04-24,4,2013,12.7897648743
Himachal Pradesh,2013-04-25,4,2013,0.20157001260000001
Himachal Pradesh,2013-04-26,4,2013,0.0233386906
Himachal Pradesh,2013-04-27,4,2013,0.0
Himachal Pradesh,2013-04-28,4,2013,37.2468936952
Himachal Pradesh,2013-04-29,4,2013,142.9969874495
Himachal Pradesh,2013-04-30,4,2013,176.0522456749
Himachal Pradesh,2013-05-01,5,2013,0.0
Himachal Pradesh,2013-05-02,5,2013,0.0
Himachal Pradesh,2013-05-03,5,2013,94.0251390441
Himachal Pradesh,2013-05-04,5,2013,87.2737813168
Himachal Pradesh,2013-05-05,5,2013,0.0
Himachal Pradesh,2013-05-06,5,2013,0.0
Himachal Pradesh,2013-05-07,5,2013,0.0
Himachal Pradesh,2013-05-08,5,2013,0.0
Himachal Pradesh,2013-05-09,5,2013,0.0706226543
Himachal Pradesh,2013-05-10,5,2013,0.0
Himachal Pradesh,2013-05-11,5,2013,0.0
Himachal Pradesh,2013-05-12,5,2013,0.0
Himachal Pradesh,2013-05-13,5,2013,0.1524625758
Himachal Pradesh,2013-05-14,5,2013,4.1946478492
Himachal Pradesh,2013-05-15,5,2013,15.4054290071
Himachal Pradesh,2013-05-16,5,2013,0.0
Himachal Pradesh,2013-05-17,5,2013,0.0
Himachal Pradesh,2013-05-18,5,2013,91.9281988068
Himachal Pradesh,2013-05-19,5,2013,197.9003667245
Himachal Pradesh,2013-05-20,5,2013,3.9782073826
Himachal Pradesh,2013-05-21,5,2013,6.9268109298
Himachal Pradesh,2013-05-22,5,2013,0.0
Himachal Pradesh,2013-05-23,5,2013,0.0
Himachal Pradesh,2013-05-24,5,2013,0.0
Himachal Pradesh,2013-05-25,5,2013,0.0169587769
Himachal Pradesh,2013-05-26,5,2013,0.0
Himachal Pradesh,2013-05-27,5,2013,0.0
Himachal Pradesh,2013-05-28,5,2013,198.5192064505
Himachal Pradesh,2013-05-29,5,2013,210.5723994338
Himachal Pradesh,2013-05-30,5,2013,0.0147017026
Himachal Pradesh,2013-05-31,5,2013,0.0
Himachal Pradesh,2013-06-01,6,2013,0.4201923433
Himachal Pradesh,2013-06-02,6,2013,49.8169353731
Himachal Pradesh,2013-06-03,6,2013,34.3970901914
Himachal Pradesh,2013-06-04,6,2013,8.9037584032
Himachal Pradesh,2013-06-05,6,2013,0.3455486296
Himachal Pradesh,2013-06-06,6,2013,7.8027686939
Himachal Pradesh,2013-06-07,6,2013,3.3272035781000002
Himachal Pradesh,2013-06-08,6,2013,25.5692177982
Himachal Pradesh,2013-06-09,6,2013,0.1286314799
Himachal Pradesh,2013-06-10,6,2013,0.0
Himachal Pradesh,2013-06-11,6,2013,0.0
Himachal Pradesh,2013-06-12,6,2013,0.0
Himachal Pradesh,2013-06-13,6,2013,1.0629735652
Himachal Pradesh,2013-06-14,6,2013,4.2531722366
Himachal Pradesh,2013-06-15,6,2013,29.593127112
Himachal Pradesh,2013-06-16,6,2013,5.293350175
Himachal Pradesh,2013-06-17,6,2013,0.0
Himachal Pradesh,2013-06-18,6,2013,42.8483873127
Himachal Pradesh,2013-06-19,6,2013,8.2517221562
Himachal Pradesh,2013-06-20,6,2013,2.141930326
Himachal Pradesh,2013-06-21,6,2013,49.2221733831
Himachal Pradesh,2013-06-22,6,2013,9.4225040163
Himachal Pradesh,2013-06-23,6,2013,0.0
Himachal Pradesh,2013-06-24,6,2013,0.0
Himachal Pradesh,2013-06-25,6,2013,24.2530832519
Himachal Pradesh,2013-06-26,6,2013,13.470641479
Himachal Pradesh,2013-06-27,6,2013,2.3471805365
Himachal Pradesh,2013-06-28,6,2013,2.3475390833
Himachal Pradesh,2013-06-29,6,2013,1.5867972023999999
Himachal Pradesh,2013-06-30,6,2013,0.5700128727999999
Himachal Pradesh,2013-07-01,7,2013,36.826877161
Himachal Pradesh,2013-07-02,7,2013,0.0
Himachal Pradesh,2013-07-03,7,2013,1.7868653199
Himachal Pradesh,2013-07-04,7,2013,0.060588927
Himachal Pradesh,2013-07-05,7,2013,7.1662848098
Himachal Pradesh,2013-07-06,7,2013,2.8227105143999998
Himachal Pradesh,2013-07-07,7,2013,0.0
Himachal Pradesh,2013-07-08,7,2013,0.0
Himachal Pradesh,2013-07-09,7,2013,2.1633035395999998
Himachal Pradesh,2013-07-10,7,2013,21.5394795232
Himachal Pradesh,2013-07-11,7,2013,3.5004285781999998
Himachal Pradesh,2013-07-12,7,2013,0.0
Himachal Pradesh,2013-07-13,7,2013,0.0220095681
Himachal Pradesh,2013-07-14,7,2013,0.0220366497
Himachal Pradesh,2013-07-15,7,2013,0.297143624
Himachal Pradesh,2013-07-16,7,2013,85.8292663378
Himachal Pradesh,2013-07-17,7,2013,76.8489636251
Himachal Pradesh,2013-07-18,7,2013,4.0819555692
Himachal Pradesh,2013-07-19,7,2013,1.1196552612000001
Himachal Pradesh,2013-07-20,7,2013,0.0
Himachal Pradesh,2013-07-21,7,2013,0.613079445
Himachal Pradesh,2013-07-22,7,2013,0.0008929192
Himachal Pradesh,2013-07-23,7,2013,0.0
Himachal Pradesh,2013-07-24,7,2013,0.0
Himachal Pradesh,2013-07-25,7,2013,0.0
Himachal Pradesh,2013-07-26,7,2013,0.0
Himachal Pradesh,2013-07-27,7,2013,0.0008929192
Himachal Pradesh,2013-07-28,7,2013,0.0
Himachal Pradesh,2013-07-29,7,2013,0.0
Himachal Pradesh,2013-07-30,7,2013,0.38891445069999997
Himachal Pradesh,2013-07-31,7,2013,34.0043138698
Himachal Pradesh,2013-08-01,8,2013,62.555451664100005
Himachal Pradesh,2013-08-02,8,2013,6.9201994175
Himachal Pradesh,2013-08-03,8,2013,0.0
Himachal Pradesh,2013-08-04,8,2013,1.6486919879
Himachal Pradesh,2013-08-05,8,2013,0.0
Himachal Pradesh,2013-08-06,8,2013,2.0081072363
Himachal Pradesh,2013-08-07,8,2013,45.4507975182
Himachal Pradesh,2013-08-08,8,2013,53.3525995605
Himachal Pradesh,2013-08-09,8,2013,0.0318536886
Himachal Pradesh,2013-08-10,8,2013,1.8768699550999999
Himachal Pradesh,2013-08-11,8,2013,40.5251142396
Himachal Pradesh,2013-08-12,8,2013,41.745755181
Himachal Pradesh,2013-08-13,8,2013,32.1514796579
Himachal Pradesh,2013-08-14,8,2013,71.5756682585
Himachal Pradesh,2013-08-15,8,2013,105.0338098248
Himachal Pradesh,2013-08-16,8,2013,197.1230715028
Himachal Pradesh,2013-08-17,8,2013,112.41349623650001
Himachal Pradesh,2013-08-18,8,2013,272.8773445019
Himachal Pradesh,2013-08-19,8,2013,297.9257599018
Himachal Pradesh,2013-08-20,8,2013,464.79437167090003
Himachal Pradesh,2013-08-21,8,2013,522.8718758145
Himachal Pradesh,2013-08-22,8,2013,206.5259508638
Himachal Pradesh,2013-08-23,8,2013,8.2485646437
Himachal Pradesh,2013-08-24,8,2013,0.0
Himachal Pradesh,2013-08-25,8,2013,0.0
Himachal Pradesh,2013-08-26,8,2013,3.2046093242
Himachal Pradesh,2013-08-27,8,2013,17.5853678532
Himachal Pradesh,2013-08-28,8,2013,157.6559761232
Himachal Pradesh,2013-08-29,8,2013,208.7970069172
Himachal Pradesh,2013-08-30,8,2013,264.9095215564
Himachal Pradesh,2013-08-31,8,2013,89.6442727143
Himachal Pradesh,2013-09-01,9,2013,134.1691543822
Himachal Pradesh,2013-09-02,9,2013,27.650408427000002
Himachal Pradesh,2013-09-03,9,2013,41.8000572431
Himachal Pradesh,2013-09-04,9,2013,1.0477965628
Himachal Pradesh,2013-09-05,9,2013,1.6245330569
Himachal Pradesh,2013-09-06,9,2013,116.6311419579
Himachal Pradesh,2013-09-07,9,2013,17.9081787217
Himachal Pradesh,2013-09-08,9,2013,25.7442811697
Himachal Pradesh,2013-09-09,9,2013,156.4582558211
Himachal Pradesh,2013-09-10,9,2013,291.4869308016
Himachal Pradesh,2013-09-11,9,2013,206.0955487873
Himachal Pradesh,2013-09-12,9,2013,99.49634674869999
Himachal Pradesh,2013-09-13,9,2013,46.934182446499996
Himachal Pradesh,2013-09-14,9,2013,38.379773299200004
Himachal Pradesh,2013-09-15,9,2013,22.6869263648
Himachal Pradesh,2013-09-16,9,2013,70.5196390057
Himachal Pradesh,2013-09-17,9,2013,30.9797407463
Himachal Pradesh,2013-09-18,9,2013,95.5851870488
Himachal Pradesh,2013-09-19,9,2013,140.72311403450001
Himachal Pradesh,2013-09-20,9,2013,134.6788076817
Himachal Pradesh,2013-09-21,9,2013,70.547229524
Himachal Pradesh,2013-09-22,9,2013,92.0099677423
Himachal Pradesh,2013-09-23,9,2013,374.7462284477
Himachal Pradesh,2013-09-24,9,2013,89.2266169489
Himachal Pradesh,2013-09-25,9,2013,148.7385634634
Himachal Pradesh,2013-09-26,9,2013,177.5584500745
Himachal Pradesh,2013-09-27,9,2013,156.4071289113
Himachal Pradesh,2013-09-28,9,2013,151.9559002239
Himachal Pradesh,2013-09-29,9,2013,107.2274831428
Himachal Pradesh,2013-09-30,9,2013,55.703059713100004
Himachal Pradesh,2013-10-01,10,2013,27.740074573
Himachal Pradesh,2013-10-02,10,2013,44.1412036452
Himachal Pradesh,2013-10-03,10,2013,39.3297854207
Himachal Pradesh,2013-10-04,10,2013,32.3165367442
Himachal Pradesh,2013-10-05,10,2013,151.2545313251
Himachal Pradesh,2013-10-06,10,2013,223.24386923699998
Himachal Pradesh,2013-10-07,10,2013,46.4249300722
Himachal Pradesh,2013-10-08,10,2013,63.4351973993
Himachal Pradesh,2013-10-09,10,2013,88.9603797259
Himachal Pradesh,2013-10-10,10,2013,228.8043469054
Himachal Pradesh,2013-10-11,10,2013,204.0573889655
Himachal Pradesh,2013-10-12,10,2013,117.3312148241
Himachal Pradesh,2013-10-13,10,2013,314.92908318770003
Himachal Pradesh,2013-10-14,10,2013,52.4194656556
Himachal Pradesh,2013-10-15,10,2013,55.3827210047
Himachal Pradesh,2013-10-16,10,2013,80.11176878430001
Himachal Pradesh,2013-10-17,10,2013,134.6378792126
Himachal Pradesh,2013-10-18,10,2013,85.6830124317
Himachal Pradesh,2013-10-19,10,2013,175.97442241989998
Himachal Pradesh,2013-10-20,10,2013,141.3433967896
Himachal Pradesh,2013-10-21,10,2013,144.8932605665
Himachal Pradesh,2013-10-22,10,2013,25.3700028025
Himachal Pradesh,2013-10-23,10,2013,159.5363565577
Himachal Pradesh,2013-10-24,10,2013,50.7793136625
Himachal Pradesh,2013-10-25,10,2013,83.708469172
Himachal Pradesh,2013-10-26,10,2013,108.6465325376
Himachal Pradesh,2013-10-27,10,2013,39.5724036377
Himachal Pradesh,2013-10-28,10,2013,22.1305070481
Himachal Pradesh,2013-10-29,10,2013,21.0693778964
Himachal Pradesh,2013-10-30,10,2013,35.8909931645
Himachal Pradesh,2013-10-31,10,2013,14.1033016336
Himachal Pradesh,2013-11-01,11,2013,56.656626841
Himachal Pradesh,2013-11-02,11,2013,115.9971433398
Himachal Pradesh,2013-11-03,11,2013,129.5867441588
Himachal Pradesh,2013-11-04,11,2013,79.5089517394
Himachal Pradesh,2013-11-05,11,2013,77.8399294857
Himachal Pradesh,2013-11-06,11,2013,2.5927933876
Himachal Pradesh,2013-11-07,11,2013,7.6473100301
Himachal Pradesh,2013-11-08,11,2013,2.4533962114000003
Himachal Pradesh,2013-11-09,11,2013,17.7565406796
Himachal Pradesh,2013-11-10,11,2013,22.2741575107
Himachal Pradesh,2013-11-11,11,2013,12.5065953051
Himachal Pradesh,2013-11-12,11,2013,122.4774568394
Himachal Pradesh,2013-11-13,11,2013,66.5351621141
Himachal Pradesh,2013-11-14,11,2013,17.5799357776
Himachal Pradesh,2013-11-15,11,2013,9.6423227705
Himachal Pradesh,2013-11-16,11,2013,34.7503938829
Himachal Pradesh,2013-11-17,11,2013,33.7434379075
Himachal Pradesh,2013-11-18,11,2013,0.041442157400000006
Himachal Pradesh,2013-11-19,11,2013,2.1106132902
Himachal Pradesh,2013-11-20,11,2013,61.4696034275
Himachal Pradesh,2013-11-21,11,2013,0.0026784997
Himachal Pradesh,2013-11-22,11,2013,0.0
Himachal Pradesh,2013-11-23,11,2013,0.0
Himachal Pradesh,2013-11-24,11,2013,0.0
Himachal Pradesh,2013-11-25,11,2013,68.7843663741
Himachal Pradesh,2013-11-26,11,2013,104.16506507029999
Himachal Pradesh,2013-11-27,11,2013,6.8695609447
Himachal Pradesh,2013-11-28,11,2013,8.993294898
Himachal Pradesh,2013-11-29,11,2013,57.9265117561
Himachal Pradesh,2013-11-30,11,2013,0.4508403118
Himachal Pradesh,2013-12-01,12,2013,1.7131866052
