State,Date,Month,Year,Average
Chandigarh,2016-05-04,5,2016,0.0
Chandigarh,2016-05-05,5,2016,0.0
Chandigarh,2016-05-06,5,2016,0.0
Chandigarh,2016-05-07,5,2016,0.0
Chandigarh,2016-05-08,5,2016,0.0
Chandigarh,2016-05-09,5,2016,0.0
Chandigarh,2016-05-10,5,2016,2.2166590691
Chandigarh,2016-05-11,5,2016,3.3854675293
Chandigarh,2016-05-12,5,2016,0.0
Chandigarh,2016-05-13,5,2016,0.0
Chandigarh,2016-05-14,5,2016,0.0
Chandigarh,2016-05-15,5,2016,0.0
Chandigarh,2016-05-16,5,2016,4.3240890503
Chandigarh,2016-05-17,5,2016,22.2783546448
Chandigarh,2016-05-18,5,2016,12.8330688477
Chandigarh,2016-05-19,5,2016,0.0
Chandigarh,2016-05-20,5,2016,0.0
Chandigarh,2016-05-21,5,2016,0.0
Chandigarh,2016-05-22,5,2016,0.0
Chandigarh,2016-05-23,5,2016,0.4527765214
Chandigarh,2016-05-24,5,2016,4.2773790359
Chandigarh,2016-05-25,5,2016,0.0
Chandigarh,2016-05-26,5,2016,0.0
Chandigarh,2016-05-27,5,2016,0.0
Chandigarh,2016-05-28,5,2016,0.0
Chandigarh,2016-05-29,5,2016,0.0
Chandigarh,2016-05-30,5,2016,0.0
Chandigarh,2016-05-31,5,2016,0.0
Chandigarh,2016-06-01,6,2016,0.0
Chandigarh,2016-06-02,6,2016,0.0
Chandigarh,2016-06-03,6,2016,0.0
Chandigarh,2016-06-04,6,2016,0.0
Chandigarh,2016-06-05,6,2016,0.0
Chandigarh,2016-06-06,6,2016,0.0
Chandigarh,2016-06-07,6,2016,0.0
Chandigarh,2016-06-08,6,2016,0.0
Chandigarh,2016-06-09,6,2016,17.494764328
Chandigarh,2016-06-10,6,2016,0.0
Chandigarh,2016-06-11,6,2016,0.0
Chandigarh,2016-06-12,6,2016,1.0741438866
Chandigarh,2016-06-13,6,2016,0.0
Chandigarh,2016-06-14,6,2016,0.0
Chandigarh,2016-06-15,6,2016,0.0
Chandigarh,2016-06-16,6,2016,0.0
Chandigarh,2016-06-17,6,2016,0.0
Chandigarh,2016-06-18,6,2016,0.0
Chandigarh,2016-06-19,6,2016,0.0
Chandigarh,2016-06-20,6,2016,0.0
Chandigarh,2016-06-21,6,2016,0.0
Chandigarh,2016-06-22,6,2016,0.0
Chandigarh,2016-06-23,6,2016,0.0
Chandigarh,2016-06-24,6,2016,0.0
Chandigarh,2016-06-25,6,2016,0.0
Chandigarh,2016-06-26,6,2016,0.0
Chandigarh,2016-06-27,6,2016,0.4028039575
Chandigarh,2016-06-28,6,2016,0.0
Chandigarh,2016-06-29,6,2016,0.0
Chandigarh,2016-06-30,6,2016,0.0
Chandigarh,2016-07-01,7,2016,0.0
Chandigarh,2016-07-02,7,2016,0.0
Chandigarh,2016-07-03,7,2016,0.0
Chandigarh,2016-07-04,7,2016,0.0
Chandigarh,2016-07-05,7,2016,0.0
Chandigarh,2016-07-06,7,2016,0.0
Chandigarh,2016-07-07,7,2016,0.0
Chandigarh,2016-07-08,7,2016,0.0
Chandigarh,2016-07-09,7,2016,0.1342679858
Chandigarh,2016-07-10,7,2016,0.0
Chandigarh,2016-07-11,7,2016,0.0
Chandigarh,2016-07-12,7,2016,0.0
Chandigarh,2016-07-13,7,2016,0.0
Chandigarh,2016-07-14,7,2016,0.0
Chandigarh,2016-07-15,7,2016,21.090051651
Chandigarh,2016-07-16,7,2016,0.0
Chandigarh,2016-07-17,7,2016,0.0
Chandigarh,2016-07-18,7,2016,1.6916650534
Chandigarh,2016-07-19,7,2016,0.0
Chandigarh,2016-07-20,7,2016,0.0
Chandigarh,2016-07-21,7,2016,0.0
Chandigarh,2016-07-22,7,2016,0.0
Chandigarh,2016-07-23,7,2016,0.0
Chandigarh,2016-07-24,7,2016,0.0
Chandigarh,2016-07-25,7,2016,0.9896173477
Chandigarh,2016-07-26,7,2016,0.0
Chandigarh,2016-07-27,7,2016,0.0
Chandigarh,2016-07-28,7,2016,14.7794141769
Chandigarh,2016-07-29,7,2016,0.0
Chandigarh,2016-07-30,7,2016,0.0
Chandigarh,2016-07-31,7,2016,0.0
Chandigarh,2016-08-01,8,2016,0.0
Chandigarh,2016-08-02,8,2016,17.3894443512
Chandigarh,2016-08-03,8,2016,0.4245036244
Chandigarh,2016-08-04,8,2016,0.0
Chandigarh,2016-08-05,8,2016,0.0
Chandigarh,2016-08-06,8,2016,0.0
Chandigarh,2016-08-07,8,2016,0.0
Chandigarh,2016-08-08,8,2016,0.0
Chandigarh,2016-08-09,8,2016,0.0
Chandigarh,2016-08-10,8,2016,0.0
Chandigarh,2016-08-11,8,2016,2.7600429058
Chandigarh,2016-08-12,8,2016,0.0
Chandigarh,2016-08-13,8,2016,7.4325456619
Chandigarh,2016-08-14,8,2016,6.7771010399
Chandigarh,2016-08-15,8,2016,0.153763935
Chandigarh,2016-08-16,8,2016,0.0
Chandigarh,2016-08-17,8,2016,0.0
Chandigarh,2016-08-18,8,2016,0.0
Chandigarh,2016-08-19,8,2016,5.0041995049
Chandigarh,2016-08-20,8,2016,44.3939933777
Chandigarh,2016-08-21,8,2016,0.0
Chandigarh,2016-08-22,8,2016,0.0
Chandigarh,2016-08-23,8,2016,0.1041040048
Chandigarh,2016-08-24,8,2016,0.0
Chandigarh,2016-08-25,8,2016,7.9011106491
Chandigarh,2016-08-26,8,2016,0.5936555862
Chandigarh,2016-08-27,8,2016,2.1686823368
Chandigarh,2016-08-28,8,2016,0.0
Chandigarh,2016-08-29,8,2016,0.0
Chandigarh,2016-08-30,8,2016,16.4085388184
Chandigarh,2016-08-31,8,2016,0.0
Chandigarh,2016-09-01,9,2016,33.0755081177
Chandigarh,2016-09-02,9,2016,0.0
Chandigarh,2016-09-03,9,2016,0.0
Chandigarh,2016-09-04,9,2016,2.5664515495
Chandigarh,2016-09-05,9,2016,4.7418832779
Chandigarh,2016-09-06,9,2016,7.2296204567
Chandigarh,2016-09-07,9,2016,1.028191328
Chandigarh,2016-09-08,9,2016,0.0
Chandigarh,2016-09-09,9,2016,1.0339136124
Chandigarh,2016-09-10,9,2016,0.0
Chandigarh,2016-09-11,9,2016,0.0
Chandigarh,2016-09-12,9,2016,0.0
Chandigarh,2016-09-13,9,2016,1.7116843462
Chandigarh,2016-09-14,9,2016,0.0
Chandigarh,2016-09-15,9,2016,0.0
Chandigarh,2016-09-16,9,2016,0.0
Chandigarh,2016-09-17,9,2016,5.7731389999
Chandigarh,2016-09-18,9,2016,2.4723861217
Chandigarh,2016-09-19,9,2016,0.0
Chandigarh,2016-09-20,9,2016,0.0
Chandigarh,2016-09-21,9,2016,4.4791135788
Chandigarh,2016-09-22,9,2016,0.0
Chandigarh,2016-09-23,9,2016,0.0
Chandigarh,2016-09-24,9,2016,0.0
Chandigarh,2016-09-25,9,2016,5.0854301453
Chandigarh,2016-09-26,9,2016,57.4965667725
Chandigarh,2016-09-27,9,2016,3.8670470715
Chandigarh,2016-09-28,9,2016,2.7524933815
Chandigarh,2016-09-29,9,2016,0.0
Chandigarh,2016-09-30,9,2016,0.0
Chandigarh,2016-10-01,10,2016,0.0
Chandigarh,2016-10-02,10,2016,15.3149490356
Chandigarh,2016-10-03,10,2016,0.7192450166
Chandigarh,2016-10-04,10,2016,0.0
Chandigarh,2016-10-05,10,2016,5.371152401
Chandigarh,2016-10-06,10,2016,1.9967273474
Chandigarh,2016-10-07,10,2016,1.7542984486
Chandigarh,2016-10-08,10,2016,0.0
Chandigarh,2016-10-09,10,2016,8.3961801529
Chandigarh,2016-10-10,10,2016,0.5800022483
Chandigarh,2016-10-11,10,2016,16.5587844849
Chandigarh,2016-10-12,10,2016,0.0
Chandigarh,2016-10-13,10,2016,0.0
Chandigarh,2016-10-14,10,2016,20.9352645874
Chandigarh,2016-10-15,10,2016,3.8883047104
Chandigarh,2016-10-16,10,2016,2.1742138863
Chandigarh,2016-10-17,10,2016,1.0164631605
Chandigarh,2016-10-18,10,2016,22.2601718903
Chandigarh,2016-10-19,10,2016,0.0
Chandigarh,2016-10-20,10,2016,0.0
Chandigarh,2016-10-21,10,2016,0.0
Chandigarh,2016-10-22,10,2016,0.0
Chandigarh,2016-10-23,10,2016,0.0
Chandigarh,2016-10-24,10,2016,3.8879830837
Chandigarh,2016-10-25,10,2016,0.9033492804
Chandigarh,2016-10-26,10,2016,21.8398017883
Chandigarh,2016-10-27,10,2016,2.4828875065
Chandigarh,2016-10-28,10,2016,0.0
Chandigarh,2016-10-29,10,2016,0.0
Chandigarh,2016-10-30,10,2016,0.0
Chandigarh,2016-10-31,10,2016,0.0
Chandigarh,2016-11-01,11,2016,0.0
Chandigarh,2016-11-02,11,2016,0.0
Chandigarh,2016-11-03,11,2016,2.6249678135
Chandigarh,2016-11-04,11,2016,8.4341259003
Chandigarh,2016-11-05,11,2016,0.603764236
Chandigarh,2016-11-06,11,2016,0.1891556382
Chandigarh,2016-11-07,11,2016,0.0
Chandigarh,2016-11-08,11,2016,0.0
Chandigarh,2016-11-09,11,2016,0.586171329
Chandigarh,2016-11-10,11,2016,0.0
Chandigarh,2016-11-11,11,2016,0.0
Chandigarh,2016-11-12,11,2016,0.0
Chandigarh,2016-11-13,11,2016,0.0
Chandigarh,2016-11-14,11,2016,1.2867330313
Chandigarh,2016-11-15,11,2016,0.0
Chandigarh,2016-11-16,11,2016,0.0
Chandigarh,2016-11-17,11,2016,0.0
Chandigarh,2016-11-18,11,2016,5.8801550865
Chandigarh,2016-11-19,11,2016,0.0
Chandigarh,2016-11-20,11,2016,0.0
Chandigarh,2016-11-21,11,2016,0.0
Chandigarh,2016-11-22,11,2016,1.9126212597
Chandigarh,2016-11-23,11,2016,4.0444741249
Chandigarh,2016-11-24,11,2016,0.4028039575
Chandigarh,2016-11-25,11,2016,0.0
Chandigarh,2016-11-26,11,2016,33.322265625
Chandigarh,2016-11-27,11,2016,3.0932459831
Chandigarh,2016-11-28,11,2016,0.0
Chandigarh,2016-11-29,11,2016,0.0
Chandigarh,2016-11-30,11,2016,0.0
Chandigarh,2016-12-01,12,2016,3.5400671959
Chandigarh,2016-12-02,12,2016,0.0
Chandigarh,2016-12-03,12,2016,0.0
Chandigarh,2016-12-04,12,2016,0.0
Chandigarh,2016-12-05,12,2016,0.0
Chandigarh,2016-12-06,12,2016,0.0
Chandigarh,2016-12-07,12,2016,0.1342679858
Chandigarh,2016-12-08,12,2016,0.0
Chandigarh,2016-12-09,12,2016,0.0
Chandigarh,2016-12-10,12,2016,0.1646629721
Chandigarh,2016-12-11,12,2016,0.0
Chandigarh,2016-12-12,12,2016,0.0
Chandigarh,2016-12-13,12,2016,0.0
Chandigarh,2016-12-14,12,2016,0.0
Chandigarh,2016-12-15,12,2016,0.0
Chandigarh,2016-12-16,12,2016,0.0
Chandigarh,2016-12-17,12,2016,0.0
Chandigarh,2016-12-18,12,2016,0.0
Chandigarh,2016-12-19,12,2016,0.0
Chandigarh,2016-12-20,12,2016,0.0
Chandigarh,2016-12-21,12,2016,0.0
Chandigarh,2016-12-22,12,2016,0.0
Chandigarh,2016-12-23,12,2016,0.0
Chandigarh,2016-12-24,12,2016,0.0
Chandigarh,2016-12-25,12,2016,0.0
Chandigarh,2016-12-26,12,2016,0.0
Chandigarh,2016-12-27,12,2016,0.0
Chandigarh,2016-12-28,12,2016,0.0
Chandigarh,2016-12-29,12,2016,0.0
Chandigarh,2016-12-30,12,2016,0.0
Chandigarh,2016-12-31,12,2016,0.0
Chandigarh,2017-01-01,1,2017,0.0
Chandigarh,2017-01-02,1,2017,0.0
Chandigarh,2017-01-03,1,2017,0.0
Chandigarh,2017-01-04,1,2017,0.0
Chandigarh,2017-01-05,1,2017,0.0
Chandigarh,2017-01-06,1,2017,0.0
Chandigarh,2017-01-07,1,2017,0.0
Chandigarh,2017-01-08,1,2017,0.0
Chandigarh,2017-01-09,1,2017,0.0
Chandigarh,2017-01-10,1,2017,0.0
Chandigarh,2017-01-11,1,2017,0.0
Chandigarh,2017-01-12,1,2017,0.0
Chandigarh,2017-01-13,1,2017,0.0
Chandigarh,2017-01-14,1,2017,0.0
Chandigarh,2017-01-15,1,2017,0.0
Chandigarh,2017-01-16,1,2017,0.0
Chandigarh,2017-01-17,1,2017,0.0
Chandigarh,2017-01-18,1,2017,0.0
Chandigarh,2017-01-19,1,2017,0.0
Chandigarh,2017-01-20,1,2017,0.0
Chandigarh,2017-01-21,1,2017,0.0
Chandigarh,2017-01-22,1,2017,0.0
Chandigarh,2017-01-23,1,2017,0.0
Chandigarh,2017-01-24,1,2017,0.0
Chandigarh,2017-01-25,1,2017,0.0
Chandigarh,2017-01-26,1,2017,0.0
Chandigarh,2017-01-27,1,2017,0.0
Chandigarh,2017-01-28,1,2017,0.0
Chandigarh,2017-01-29,1,2017,0.0
Chandigarh,2017-01-30,1,2017,0.0
Chandigarh,2017-01-31,1,2017,0.0
Chandigarh,2017-02-01,2,2017,0.0
Chandigarh,2017-02-02,2,2017,0.0
Chandigarh,2017-02-03,2,2017,0.0
Chandigarh,2017-02-04,2,2017,0.0
Chandigarh,2017-02-05,2,2017,0.0
Chandigarh,2017-02-06,2,2017,0.0
Chandigarh,2017-02-07,2,2017,0.0
Chandigarh,2017-02-08,2,2017,0.0
Chandigarh,2017-02-09,2,2017,0.0
Chandigarh,2017-02-10,2,2017,0.0
Chandigarh,2017-02-11,2,2017,0.0
Chandigarh,2017-02-12,2,2017,0.0
Chandigarh,2017-02-13,2,2017,0.0
Chandigarh,2017-02-14,2,2017,16.563583374
Chandigarh,2017-02-15,2,2017,0.0
Chandigarh,2017-02-16,2,2017,0.0
Chandigarh,2017-02-17,2,2017,0.0
Chandigarh,2017-02-18,2,2017,0.0
Chandigarh,2017-02-19,2,2017,0.0
Chandigarh,2017-02-20,2,2017,0.0
Chandigarh,2017-02-21,2,2017,0.0
Chandigarh,2017-02-22,2,2017,0.0
Chandigarh,2017-02-23,2,2017,0.0
Chandigarh,2017-02-24,2,2017,0.0
Chandigarh,2017-02-25,2,2017,0.0
Chandigarh,2017-02-26,2,2017,0.0
Chandigarh,2017-02-27,2,2017,0.0
Chandigarh,2017-02-28,2,2017,0.0
Chandigarh,2017-03-01,3,2017,0.0
Chandigarh,2017-03-02,3,2017,0.0
Chandigarh,2017-03-03,3,2017,0.0
Chandigarh,2017-03-04,3,2017,0.0
Chandigarh,2017-03-05,3,2017,0.0
Chandigarh,2017-03-06,3,2017,0.0
Chandigarh,2017-03-07,3,2017,0.0
Chandigarh,2017-03-08,3,2017,0.0
Chandigarh,2017-03-09,3,2017,0.0
Chandigarh,2017-03-10,3,2017,0.0
Chandigarh,2017-03-11,3,2017,0.0
Chandigarh,2017-03-12,3,2017,56.1797142029
Chandigarh,2017-03-13,3,2017,17.4716339111
Chandigarh,2017-03-14,3,2017,0.0
Chandigarh,2017-03-15,3,2017,0.0
Chandigarh,2017-03-16,3,2017,0.0
Chandigarh,2017-03-17,3,2017,0.0
Chandigarh,2017-03-18,3,2017,0.0
Chandigarh,2017-03-19,3,2017,0.0
Chandigarh,2017-03-20,3,2017,0.0
Chandigarh,2017-03-21,3,2017,2.783318758
Chandigarh,2017-03-22,3,2017,0.0
Chandigarh,2017-03-23,3,2017,0.0
Chandigarh,2017-03-24,3,2017,0.0
Chandigarh,2017-03-25,3,2017,0.0
Chandigarh,2017-03-26,3,2017,0.0
Chandigarh,2017-03-27,3,2017,0.1342679858
Chandigarh,2017-03-28,3,2017,0.0
Chandigarh,2017-03-29,3,2017,0.0
Chandigarh,2017-03-30,3,2017,0.0
Chandigarh,2017-03-31,3,2017,9.4103040695
Chandigarh,2017-04-01,4,2017,40.1615333557
Chandigarh,2017-04-02,4,2017,1.6936069727
Chandigarh,2017-04-03,4,2017,0.0
Chandigarh,2017-04-04,4,2017,0.0
Chandigarh,2017-04-05,4,2017,0.0
Chandigarh,2017-04-06,4,2017,0.0
Chandigarh,2017-04-07,4,2017,0.0
Chandigarh,2017-04-08,4,2017,0.0
Chandigarh,2017-04-09,4,2017,0.0
Chandigarh,2017-04-10,4,2017,2.2850210667
Chandigarh,2017-04-11,4,2017,0.0
Chandigarh,2017-04-12,4,2017,0.0
Chandigarh,2017-04-13,4,2017,0.0
Chandigarh,2017-04-14,4,2017,0.0
Chandigarh,2017-04-15,4,2017,0.0
Chandigarh,2017-04-16,4,2017,0.0
Chandigarh,2017-04-17,4,2017,0.0
Chandigarh,2017-04-18,4,2017,0.0
Chandigarh,2017-04-19,4,2017,0.0
Chandigarh,2017-04-20,4,2017,0.0
Chandigarh,2017-04-21,4,2017,0.0
Chandigarh,2017-04-22,4,2017,0.0
Chandigarh,2017-04-23,4,2017,0.0
Chandigarh,2017-04-24,4,2017,0.0
Chandigarh,2017-04-25,4,2017,0.0
Chandigarh,2017-04-26,4,2017,0.0
Chandigarh,2017-04-27,4,2017,0.0
Chandigarh,2017-04-28,4,2017,0.0
Chandigarh,2017-04-29,4,2017,0.0
Chandigarh,2017-04-30,4,2017,0.0
Chandigarh,2017-05-01,5,2017,0.0
Chandigarh,2017-05-02,5,2017,0.0
Chandigarh,2017-05-03,5,2017,0.0
Chandigarh,2017-05-04,5,2017,0.0
Chandigarh,2017-05-05,5,2017,0.0
Chandigarh,2017-05-06,5,2017,0.0
Chandigarh,2017-05-07,5,2017,0.0
Chandigarh,2017-05-08,5,2017,0.0
Chandigarh,2017-05-09,5,2017,0.0
Chandigarh,2017-05-10,5,2017,0.0
Chandigarh,2017-05-11,5,2017,3.258951664
Chandigarh,2017-05-12,5,2017,0.3986960649
Chandigarh,2017-05-13,5,2017,3.1141450405
Chandigarh,2017-05-14,5,2017,14.347823143
Chandigarh,2017-05-15,5,2017,0.0
Chandigarh,2017-05-16,5,2017,0.0
Chandigarh,2017-05-17,5,2017,0.0
Chandigarh,2017-05-18,5,2017,0.0
Chandigarh,2017-05-19,5,2017,0.0
Chandigarh,2017-05-20,5,2017,0.0
Chandigarh,2017-05-21,5,2017,0.0
Chandigarh,2017-05-22,5,2017,0.0
Chandigarh,2017-05-23,5,2017,0.0
Chandigarh,2017-05-24,5,2017,0.0
Chandigarh,2017-05-25,5,2017,0.0
Chandigarh,2017-05-26,5,2017,0.0
Chandigarh,2017-05-27,5,2017,0.0
Chandigarh,2017-05-28,5,2017,0.0
Chandigarh,2017-05-29,5,2017,0.0
Chandigarh,2017-05-30,5,2017,0.0
Chandigarh,2017-05-31,5,2017,0.0
Chandigarh,2017-06-01,6,2017,0.0
Chandigarh,2017-06-02,6,2017,0.0
Chandigarh,2017-06-03,6,2017,0.0
Chandigarh,2017-06-04,6,2017,0.0
Chandigarh,2017-06-05,6,2017,0.0
Chandigarh,2017-06-06,6,2017,0.0
Chandigarh,2017-06-07,6,2017,0.0
Chandigarh,2017-06-08,6,2017,0.816588521
Chandigarh,2017-06-09,6,2017,5.2067046165
Chandigarh,2017-06-10,6,2017,0.2880319357
Chandigarh,2017-06-11,6,2017,0.0
Chandigarh,2017-06-12,6,2017,0.0
Chandigarh,2017-06-13,6,2017,0.0
Chandigarh,2017-06-14,6,2017,0.0
Chandigarh,2017-06-15,6,2017,0.0
Chandigarh,2017-06-16,6,2017,0.0
Chandigarh,2017-06-17,6,2017,0.0
Chandigarh,2017-06-18,6,2017,0.0
Chandigarh,2017-06-19,6,2017,0.0
Chandigarh,2017-06-20,6,2017,0.0
Chandigarh,2017-06-21,6,2017,0.0
Chandigarh,2017-06-22,6,2017,0.0
Chandigarh,2017-06-23,6,2017,0.0
Chandigarh,2017-06-24,6,2017,0.0
Chandigarh,2017-06-25,6,2017,1.2930067778
Chandigarh,2017-06-26,6,2017,0.0
Chandigarh,2017-06-27,6,2017,1.8907321692
Chandigarh,2017-06-28,6,2017,0.0
Chandigarh,2017-06-29,6,2017,0.0
Chandigarh,2017-06-30,6,2017,0.6235767007
Chandigarh,2017-07-01,7,2017,0.0
Chandigarh,2017-07-02,7,2017,0.0
Chandigarh,2017-07-03,7,2017,1.4170634747
Chandigarh,2017-07-04,7,2017,0.0
Chandigarh,2017-07-05,7,2017,0.0
Chandigarh,2017-07-06,7,2017,0.0
Chandigarh,2017-07-07,7,2017,0.0
Chandigarh,2017-07-08,7,2017,0.0
Chandigarh,2017-07-09,7,2017,0.0
Chandigarh,2017-07-10,7,2017,0.0
Chandigarh,2017-07-11,7,2017,0.0
Chandigarh,2017-07-12,7,2017,0.0
Chandigarh,2017-07-13,7,2017,0.0
Chandigarh,2017-07-14,7,2017,0.0
Chandigarh,2017-07-15,7,2017,0.0
Chandigarh,2017-07-16,7,2017,0.0
Chandigarh,2017-07-17,7,2017,0.0
Chandigarh,2017-07-18,7,2017,0.0
Chandigarh,2017-07-19,7,2017,0.0
Chandigarh,2017-07-20,7,2017,0.2880319357
Chandigarh,2017-07-21,7,2017,0.0
Chandigarh,2017-07-22,7,2017,0.0
Chandigarh,2017-07-23,7,2017,0.0
Chandigarh,2017-07-24,7,2017,0.3356699347
Chandigarh,2017-07-25,7,2017,0.8303184509
Chandigarh,2017-07-26,7,2017,0.0
Chandigarh,2017-07-27,7,2017,0.0
Chandigarh,2017-07-28,7,2017,0.0
Chandigarh,2017-07-29,7,2017,0.0
Chandigarh,2017-07-30,7,2017,0.0
Chandigarh,2017-07-31,7,2017,0.0
Chandigarh,2017-08-01,8,2017,0.0
Chandigarh,2017-08-02,8,2017,0.0
Chandigarh,2017-08-03,8,2017,3.5209145546
Chandigarh,2017-08-04,8,2017,0.0
Chandigarh,2017-08-05,8,2017,0.0
Chandigarh,2017-08-06,8,2017,0.0
Chandigarh,2017-08-07,8,2017,0.0
Chandigarh,2017-08-08,8,2017,0.0
Chandigarh,2017-08-09,8,2017,0.0
Chandigarh,2017-08-10,8,2017,30.6856803894
Chandigarh,2017-08-11,8,2017,1.3386098146
Chandigarh,2017-08-12,8,2017,0.0
Chandigarh,2017-08-13,8,2017,0.0
Chandigarh,2017-08-14,8,2017,0.0
Chandigarh,2017-08-15,8,2017,0.0
Chandigarh,2017-08-16,8,2017,0.0
Chandigarh,2017-08-17,8,2017,0.0
Chandigarh,2017-08-18,8,2017,0.0
Chandigarh,2017-08-19,8,2017,1.5593389273
Chandigarh,2017-08-20,8,2017,0.0
Chandigarh,2017-08-21,8,2017,0.0
Chandigarh,2017-08-22,8,2017,0.0
Chandigarh,2017-08-23,8,2017,24.3896503448
Chandigarh,2017-08-24,8,2017,0.3792001307
Chandigarh,2017-08-25,8,2017,1.2084118128
Chandigarh,2017-08-26,8,2017,0.0
Chandigarh,2017-08-27,8,2017,0.0
Chandigarh,2017-08-28,8,2017,0.0
Chandigarh,2017-08-29,8,2017,0.0
Chandigarh,2017-08-30,8,2017,0.0
Chandigarh,2017-08-31,8,2017,4.9474616051
Chandigarh,2017-09-01,9,2017,11.8798341751
Chandigarh,2017-09-02,9,2017,2.2822878361
Chandigarh,2017-09-03,9,2017,0.0
Chandigarh,2017-09-04,9,2017,0.3508674502
Chandigarh,2017-09-05,9,2017,0.0
Chandigarh,2017-09-06,9,2017,0.0
Chandigarh,2017-09-07,9,2017,0.0
Chandigarh,2017-09-08,9,2017,19.1098861694
Chandigarh,2017-09-09,9,2017,0.0
Chandigarh,2017-09-10,9,2017,3.0881633759
Chandigarh,2017-09-11,9,2017,0.0
Chandigarh,2017-09-12,9,2017,0.0
Chandigarh,2017-09-13,9,2017,6.2855348587
Chandigarh,2017-09-14,9,2017,2.3057379723
Chandigarh,2017-09-15,9,2017,45.8316307068
Chandigarh,2017-09-16,9,2017,0.0
Chandigarh,2017-09-17,9,2017,0.0
Chandigarh,2017-09-18,9,2017,0.5312836766
Chandigarh,2017-09-19,9,2017,0.0
Chandigarh,2017-09-20,9,2017,0.0
Chandigarh,2017-09-21,9,2017,0.0
Chandigarh,2017-09-22,9,2017,0.2125134766
Chandigarh,2017-09-23,9,2017,1.342679739
Chandigarh,2017-09-24,9,2017,2.8038175106
Chandigarh,2017-09-25,9,2017,0.0
Chandigarh,2017-09-26,9,2017,1.9260522127
Chandigarh,2017-09-27,9,2017,0.6451449394
Chandigarh,2017-09-28,9,2017,0.0
Chandigarh,2017-09-29,9,2017,0.0
Chandigarh,2017-09-30,9,2017,97.4801330566
Chandigarh,2017-10-01,10,2017,0.6367554069
Chandigarh,2017-10-02,10,2017,0.0
Chandigarh,2017-10-03,10,2017,25.0020503998
Chandigarh,2017-10-04,10,2017,6.6795992851
Chandigarh,2017-10-05,10,2017,16.5024147034
Chandigarh,2017-10-06,10,2017,13.5276212692
Chandigarh,2017-10-07,10,2017,75.3390426636
Chandigarh,2017-10-08,10,2017,13.6297597885
Chandigarh,2017-10-09,10,2017,2.966691494
Chandigarh,2017-10-10,10,2017,1.90648067
Chandigarh,2017-10-11,10,2017,3.8580520153
Chandigarh,2017-10-12,10,2017,3.5014286041
Chandigarh,2017-10-13,10,2017,3.3720655441
Chandigarh,2017-10-14,10,2017,5.1930947304
Chandigarh,2017-10-15,10,2017,13.017241478
Chandigarh,2017-10-16,10,2017,6.9678721428
Chandigarh,2017-10-17,10,2017,2.7073209286
Chandigarh,2017-10-18,10,2017,0.301882118
Chandigarh,2017-10-19,10,2017,0.0
Chandigarh,2017-10-20,10,2017,0.0
Chandigarh,2017-10-21,10,2017,0.0
Chandigarh,2017-10-22,10,2017,4.0031256676
Chandigarh,2017-10-23,10,2017,39.4027481079
Chandigarh,2017-10-24,10,2017,31.8075122833
Chandigarh,2017-10-25,10,2017,23.1306800842
Chandigarh,2017-10-26,10,2017,1.5878185034
Chandigarh,2017-10-27,10,2017,3.742885828
Chandigarh,2017-10-28,10,2017,0.1921067983
Chandigarh,2017-10-29,10,2017,0.2512437105
Chandigarh,2017-10-30,10,2017,0.0
Chandigarh,2017-10-31,10,2017,0.0
Chandigarh,2017-11-01,11,2017,0.0
Chandigarh,2017-11-02,11,2017,4.4465308189
Chandigarh,2017-11-03,11,2017,0.3314312696
Chandigarh,2017-11-04,11,2017,35.9720077515
Chandigarh,2017-11-05,11,2017,13.5662460327
Chandigarh,2017-11-06,11,2017,0.0
Chandigarh,2017-11-07,11,2017,0.0
Chandigarh,2017-11-08,11,2017,0.0
Chandigarh,2017-11-09,11,2017,0.0
Chandigarh,2017-11-10,11,2017,2.2788231373
Chandigarh,2017-11-11,11,2017,4.8035845757
Chandigarh,2017-11-12,11,2017,0.0
Chandigarh,2017-11-13,11,2017,0.0
Chandigarh,2017-11-14,11,2017,3.5821735859
Chandigarh,2017-11-15,11,2017,0.0
Chandigarh,2017-11-16,11,2017,0.0
Chandigarh,2017-11-17,11,2017,0.0
Chandigarh,2017-11-18,11,2017,0.0
Chandigarh,2017-11-19,11,2017,0.0
Chandigarh,2017-11-20,11,2017,0.0
Chandigarh,2017-11-21,11,2017,0.0
Chandigarh,2017-11-22,11,2017,0.0
Chandigarh,2017-11-23,11,2017,0.0
Chandigarh,2017-11-24,11,2017,0.0
Chandigarh,2017-11-25,11,2017,0.0
Chandigarh,2017-11-26,11,2017,45.7756919861
Chandigarh,2017-11-27,11,2017,41.006690979
Chandigarh,2017-11-28,11,2017,0.0
Chandigarh,2017-11-29,11,2017,0.0
Chandigarh,2017-11-30,11,2017,0.0
Chandigarh,2017-12-01,12,2017,0.0
Chandigarh,2017-12-02,12,2017,0.137219131
Chandigarh,2017-12-03,12,2017,0.0
Chandigarh,2017-12-04,12,2017,0.0
Chandigarh,2017-12-05,12,2017,0.0
Chandigarh,2017-12-06,12,2017,0.0
Chandigarh,2017-12-07,12,2017,0.0
Chandigarh,2017-12-08,12,2017,0.0
Chandigarh,2017-12-09,12,2017,0.0
Chandigarh,2017-12-10,12,2017,0.0
Chandigarh,2017-12-11,12,2017,0.0
Chandigarh,2017-12-12,12,2017,0.0
