State,Date,Month,Year,Average
Assam,2012-07-06,7,2012,471.4815951294
Assam,2012-07-07,7,2012,400.229342029
Assam,2012-07-08,7,2012,182.3080623439
Assam,2012-07-09,7,2012,387.2814240255
Assam,2012-07-10,7,2012,4.6881873269
Assam,2012-07-11,7,2012,0.0
Assam,2012-07-12,7,2012,0.0
Assam,2012-07-13,7,2012,0.0
Assam,2012-07-14,7,2012,4.9738442169
Assam,2012-07-15,7,2012,11.7215914342
Assam,2012-07-16,7,2012,6.4074162856
Assam,2012-07-17,7,2012,197.3365158362
Assam,2012-07-18,7,2012,720.9785230758
Assam,2012-07-19,7,2012,671.837644225
Assam,2012-07-20,7,2012,249.6974272147
Assam,2012-07-21,7,2012,79.6140458354
Assam,2012-07-22,7,2012,455.1728566033
Assam,2012-07-23,7,2012,46.2896265589
Assam,2012-07-24,7,2012,189.8910216137
Assam,2012-07-25,7,2012,17.7917186906
Assam,2012-07-26,7,2012,232.5612935796
Assam,2012-07-27,7,2012,343.0650563312
Assam,2012-07-28,7,2012,323.6598791629
Assam,2012-07-29,7,2012,273.3693386696
Assam,2012-07-30,7,2012,173.1981879519
Assam,2012-07-31,7,2012,15.827740839
Assam,2012-08-01,8,2012,7.7753100604
Assam,2012-08-02,8,2012,88.4200317306
Assam,2012-08-03,8,2012,12.4154110447
Assam,2012-08-04,8,2012,159.433546223
Assam,2012-08-05,8,2012,83.9047353205
Assam,2012-08-06,8,2012,40.0259061967
Assam,2012-08-07,8,2012,620.7839367504
Assam,2012-08-08,8,2012,937.9127258329
Assam,2012-08-09,8,2012,948.757594027
Assam,2012-08-10,8,2012,632.6472798876
Assam,2012-08-11,8,2012,714.1875391405999
Assam,2012-08-12,8,2012,459.7219136041
Assam,2012-08-13,8,2012,63.1510638709
Assam,2012-08-14,8,2012,89.9994301756
Assam,2012-08-15,8,2012,282.19129388700003
Assam,2012-08-16,8,2012,314.3641826318
Assam,2012-08-17,8,2012,713.8676582416
Assam,2012-08-18,8,2012,1041.3806785224
Assam,2012-08-19,8,2012,1236.0317744884
Assam,2012-08-20,8,2012,1334.7335791268001
Assam,2012-08-21,8,2012,422.4373146758
Assam,2012-08-22,8,2012,555.8552589617
Assam,2012-08-23,8,2012,196.3413069612
Assam,2012-08-24,8,2012,830.568254722
Assam,2012-08-25,8,2012,170.6522913244
Assam,2012-08-26,8,2012,408.3479853134
Assam,2012-08-27,8,2012,937.8471886217
Assam,2012-08-28,8,2012,559.0491323699
Assam,2012-08-29,8,2012,439.882201
Assam,2012-08-30,8,2012,879.7136875619
Assam,2012-08-31,8,2012,2199.2030607052
Assam,2012-09-01,9,2012,1241.4518934226
Assam,2012-09-02,9,2012,523.1927951627
Assam,2012-09-03,9,2012,2.0736913714000003
Assam,2012-09-04,9,2012,47.794356553
Assam,2012-09-05,9,2012,660.2146085258
Assam,2012-09-06,9,2012,171.5917465691
Assam,2012-09-07,9,2012,707.9232514477
Assam,2012-09-08,9,2012,194.33011392859999
Assam,2012-09-09,9,2012,478.9463794583
Assam,2012-09-10,9,2012,369.8468779885
Assam,2012-09-11,9,2012,138.5410223799
Assam,2012-09-12,9,2012,366.3226816509
Assam,2012-09-13,9,2012,299.0893914887
Assam,2012-09-14,9,2012,294.4467884693
Assam,2012-09-15,9,2012,303.1914256513
Assam,2012-09-16,9,2012,358.1198156628
Assam,2012-09-17,9,2012,271.5165116441
Assam,2012-09-18,9,2012,482.2139257176
Assam,2012-09-19,9,2012,692.0603017018
Assam,2012-09-20,9,2012,727.8579092529
Assam,2012-09-21,9,2012,362.94419465830003
Assam,2012-09-22,9,2012,531.1361732808
Assam,2012-09-23,9,2012,497.1112707304
Assam,2012-09-24,9,2012,102.051296114
Assam,2012-09-25,9,2012,467.5383901137
Assam,2012-09-26,9,2012,210.6377394597
Assam,2012-09-27,9,2012,522.7653036586
Assam,2012-09-28,9,2012,297.6957235833
Assam,2012-09-29,9,2012,463.4135736947
Assam,2012-09-30,9,2012,327.2006744021
Assam,2012-10-01,10,2012,470.4864843909
Assam,2012-10-02,10,2012,542.152735212
Assam,2012-10-03,10,2012,848.863164219
Assam,2012-10-04,10,2012,215.8438827217
Assam,2012-10-05,10,2012,112.765986075
Assam,2012-10-06,10,2012,260.5070864089
Assam,2012-10-07,10,2012,710.2950648319
Assam,2012-10-08,10,2012,85.7043923412
Assam,2012-10-09,10,2012,143.5432810181
Assam,2012-10-10,10,2012,426.6071266318
Assam,2012-10-11,10,2012,275.4960814039
Assam,2012-10-12,10,2012,283.049833305
Assam,2012-10-13,10,2012,141.5346047289
Assam,2012-10-14,10,2012,19.7858204017
Assam,2012-10-15,10,2012,487.7363221431
Assam,2012-10-16,10,2012,72.0182998469
Assam,2012-10-17,10,2012,319.8187031359
Assam,2012-10-18,10,2012,84.017309501
Assam,2012-10-19,10,2012,224.5226081835
Assam,2012-10-20,10,2012,451.7784633394
Assam,2012-10-21,10,2012,206.8350396072
Assam,2012-10-22,10,2012,94.117682124
Assam,2012-10-23,10,2012,73.5998661994
Assam,2012-10-24,10,2012,351.2195870566
Assam,2012-10-25,10,2012,179.8976981184
Assam,2012-10-26,10,2012,481.1482496134
Assam,2012-10-27,10,2012,325.7080233904
Assam,2012-10-28,10,2012,281.4324294857
Assam,2012-10-29,10,2012,449.1106570861
Assam,2012-10-30,10,2012,60.7858044463
Assam,2012-10-31,10,2012,567.0475236841
Assam,2012-11-01,11,2012,242.1548942055
Assam,2012-11-02,11,2012,106.33501166170001
Assam,2012-11-03,11,2012,252.7432406231
Assam,2012-11-04,11,2012,685.7287514169
Assam,2012-11-05,11,2012,213.934580638
Assam,2012-11-06,11,2012,203.4279859077
Assam,2012-11-07,11,2012,89.872909452
Assam,2012-11-08,11,2012,0.7284261458
Assam,2012-11-09,11,2012,6.4111855294
Assam,2012-11-10,11,2012,20.066677508399998
Assam,2012-11-11,11,2012,10.847816877
Assam,2012-11-12,11,2012,0.0
Assam,2012-11-13,11,2012,0.0172633497
Assam,2012-11-14,11,2012,192.624925568
Assam,2012-11-15,11,2012,18.5033708652
Assam,2012-11-16,11,2012,39.5326495279
Assam,2012-11-17,11,2012,117.74332308330001
Assam,2012-11-18,11,2012,72.6246326467
Assam,2012-11-19,11,2012,321.129784106
Assam,2012-11-20,11,2012,1001.1194078405999
Assam,2012-11-21,11,2012,94.7201397965
Assam,2012-11-22,11,2012,386.9392252469
Assam,2012-11-23,11,2012,202.89418086589998
Assam,2012-11-24,11,2012,216.9229727068
Assam,2012-11-25,11,2012,485.9352000049
Assam,2012-11-26,11,2012,248.9059628695
Assam,2012-11-27,11,2012,79.0071100079
Assam,2012-11-28,11,2012,14.7361286119
Assam,2012-11-29,11,2012,152.6189959088
Assam,2012-11-30,11,2012,71.0353399905
Assam,2012-12-01,12,2012,30.740520370200002
Assam,2012-12-02,12,2012,0.0
Assam,2012-12-03,12,2012,0.0
Assam,2012-12-04,12,2012,0.0
Assam,2012-12-05,12,2012,31.2900005871
Assam,2012-12-06,12,2012,546.3281286484
Assam,2012-12-07,12,2012,462.5271832802
Assam,2012-12-08,12,2012,57.9637522153
Assam,2012-12-09,12,2012,123.12551566660001
Assam,2012-12-10,12,2012,188.3157483018
Assam,2012-12-11,12,2012,44.24555870740001
Assam,2012-12-12,12,2012,6.3608185801
Assam,2012-12-13,12,2012,0.0
Assam,2012-12-14,12,2012,10.6653872216
Assam,2012-12-15,12,2012,20.897470984
Assam,2012-12-16,12,2012,50.4417545197
Assam,2012-12-17,12,2012,167.5796345901
Assam,2012-12-18,12,2012,1.7669758597
Assam,2012-12-19,12,2012,0.2352023272
Assam,2012-12-20,12,2012,0.0
Assam,2012-12-21,12,2012,0.0
Assam,2012-12-22,12,2012,0.0
Assam,2012-12-23,12,2012,0.0
Assam,2012-12-24,12,2012,0.0
Assam,2012-12-25,12,2012,0.0
Assam,2012-12-26,12,2012,0.0
Assam,2012-12-27,12,2012,0.0
Assam,2012-12-28,12,2012,0.0
Assam,2012-12-29,12,2012,0.0
Assam,2012-12-30,12,2012,0.0
Assam,2012-12-31,12,2012,0.0
Assam,2013-01-01,1,2013,235.4239728573
Assam,2013-01-02,1,2013,360.0466184351
Assam,2013-01-03,1,2013,142.8677308747
Assam,2013-01-04,1,2013,6.7660383476
Assam,2013-01-05,1,2013,1.0242716331000001
Assam,2013-01-06,1,2013,4.5256215814
Assam,2013-01-07,1,2013,28.040893117
Assam,2013-01-08,1,2013,0.002465938
Assam,2013-01-09,1,2013,0.0
Assam,2013-01-10,1,2013,0.0
Assam,2013-01-11,1,2013,0.0
Assam,2013-01-12,1,2013,0.0
Assam,2013-01-13,1,2013,0.0
Assam,2013-01-14,1,2013,0.0
Assam,2013-01-15,1,2013,0.0
Assam,2013-01-16,1,2013,0.0
Assam,2013-01-17,1,2013,0.0
Assam,2013-01-18,1,2013,0.0
Assam,2013-01-19,1,2013,0.0
Assam,2013-01-20,1,2013,0.0
Assam,2013-01-21,1,2013,0.0
Assam,2013-01-22,1,2013,0.0
Assam,2013-01-23,1,2013,0.0
Assam,2013-01-24,1,2013,0.0
Assam,2013-01-25,1,2013,0.0
Assam,2013-01-26,1,2013,0.0
Assam,2013-01-27,1,2013,0.0
Assam,2013-01-28,1,2013,0.0
Assam,2013-01-29,1,2013,0.0
Assam,2013-01-30,1,2013,0.0
Assam,2013-01-31,1,2013,0.0
Assam,2013-02-01,2,2013,0.0
Assam,2013-02-02,2,2013,0.0
Assam,2013-02-03,2,2013,0.0
Assam,2013-02-04,2,2013,0.0
Assam,2013-02-05,2,2013,0.0
Assam,2013-02-06,2,2013,0.0
Assam,2013-02-07,2,2013,0.0
Assam,2013-02-08,2,2013,0.0
Assam,2013-02-09,2,2013,0.0010342745
Assam,2013-02-10,2,2013,0.0010342745
Assam,2013-02-11,2,2013,0.0
Assam,2013-02-12,2,2013,0.0
Assam,2013-02-13,2,2013,0.0
Assam,2013-02-14,2,2013,0.0
Assam,2013-02-15,2,2013,30.2521648987
Assam,2013-02-16,2,2013,17.2283423059
Assam,2013-02-17,2,2013,0.002465938
Assam,2013-02-18,2,2013,26.6248030037
Assam,2013-02-19,2,2013,0.6450064819000001
Assam,2013-02-20,2,2013,0.0
Assam,2013-02-21,2,2013,0.0
Assam,2013-02-22,2,2013,0.0
Assam,2013-02-23,2,2013,0.5847960164999999
Assam,2013-02-24,2,2013,17.9383845118
Assam,2013-02-25,2,2013,0.0
Assam,2013-02-26,2,2013,0.0
Assam,2013-02-27,2,2013,0.0
Assam,2013-02-28,2,2013,0.0
Assam,2013-03-01,3,2013,0.0
Assam,2013-03-02,3,2013,0.0
Assam,2013-03-03,3,2013,0.0
Assam,2013-03-04,3,2013,0.0861508614
Assam,2013-03-05,3,2013,3.3935e-06
Assam,2013-03-06,3,2013,0.0
Assam,2013-03-07,3,2013,0.0
Assam,2013-03-08,3,2013,0.0
Assam,2013-03-09,3,2013,0.0
Assam,2013-03-10,3,2013,16.0973061029
Assam,2013-03-11,3,2013,0.1701434974
Assam,2013-03-12,3,2013,0.0
Assam,2013-03-13,3,2013,0.0
Assam,2013-03-14,3,2013,20.517737648
Assam,2013-03-15,3,2013,0.1221345506
Assam,2013-03-16,3,2013,0.0
Assam,2013-03-17,3,2013,0.0
Assam,2013-03-18,3,2013,0.0
Assam,2013-03-19,3,2013,0.0
Assam,2013-03-20,3,2013,0.0655970713
Assam,2013-03-21,3,2013,0.0
Assam,2013-03-22,3,2013,0.0
Assam,2013-03-23,3,2013,0.0
Assam,2013-03-24,3,2013,0.0
Assam,2013-03-25,3,2013,0.0
Assam,2013-03-26,3,2013,1.5316486224
Assam,2013-03-27,3,2013,20.1318019068
Assam,2013-03-28,3,2013,0.0
Assam,2013-03-29,3,2013,0.0
Assam,2013-03-30,3,2013,0.0
Assam,2013-03-31,3,2013,0.0
Assam,2013-04-01,4,2013,0.0
Assam,2013-04-02,4,2013,0.0
Assam,2013-04-03,4,2013,0.0
Assam,2013-04-04,4,2013,0.0
Assam,2013-04-05,4,2013,0.0
Assam,2013-04-06,4,2013,0.0
Assam,2013-04-07,4,2013,0.0
Assam,2013-04-08,4,2013,0.0
Assam,2013-04-09,4,2013,0.11075551510000001
Assam,2013-04-10,4,2013,0.5709122351
Assam,2013-04-11,4,2013,0.0
Assam,2013-04-12,4,2013,0.0
Assam,2013-04-13,4,2013,0.0
Assam,2013-04-14,4,2013,1.8123201843
Assam,2013-04-15,4,2013,0.3353479119
Assam,2013-04-16,4,2013,0.0
Assam,2013-04-17,4,2013,0.0
Assam,2013-04-18,4,2013,0.0
Assam,2013-04-19,4,2013,0.0
Assam,2013-04-20,4,2013,0.0
Assam,2013-04-21,4,2013,0.0
Assam,2013-04-22,4,2013,0.18393354190000002
Assam,2013-04-23,4,2013,69.3633488036
Assam,2013-04-24,4,2013,242.6489568817
Assam,2013-04-25,4,2013,11.0609247882
Assam,2013-04-26,4,2013,0.0
Assam,2013-04-27,4,2013,0.0
Assam,2013-04-28,4,2013,0.0
Assam,2013-04-29,4,2013,0.0
Assam,2013-04-30,4,2013,0.0
Assam,2013-05-01,5,2013,0.1306420657
Assam,2013-05-02,5,2013,0.0
Assam,2013-05-03,5,2013,0.0
Assam,2013-05-04,5,2013,0.0
Assam,2013-05-05,5,2013,0.0
Assam,2013-05-06,5,2013,0.0
Assam,2013-05-07,5,2013,0.0
Assam,2013-05-08,5,2013,0.0
Assam,2013-05-09,5,2013,0.10642953890000001
Assam,2013-05-10,5,2013,0.0
Assam,2013-05-11,5,2013,0.10642953890000001
Assam,2013-05-12,5,2013,5.258182555199999
Assam,2013-05-13,5,2013,2.7379756773
Assam,2013-05-14,5,2013,0.0
Assam,2013-05-15,5,2013,29.3528147254
Assam,2013-05-16,5,2013,136.2211345135
Assam,2013-05-17,5,2013,8.1294887665
Assam,2013-05-18,5,2013,0.0897149084
Assam,2013-05-19,5,2013,0.23321970279999998
Assam,2013-05-20,5,2013,46.3107588695
Assam,2013-05-21,5,2013,7.4170111784
Assam,2013-05-22,5,2013,20.4504455035
Assam,2013-05-23,5,2013,123.25742744600001
Assam,2013-05-24,5,2013,0.0
Assam,2013-05-25,5,2013,0.1949857026
Assam,2013-05-26,5,2013,581.9626043205
Assam,2013-05-27,5,2013,106.1253467345
Assam,2013-05-28,5,2013,0.0823938454
Assam,2013-05-29,5,2013,83.6776260613
Assam,2013-05-30,5,2013,248.680071501
Assam,2013-05-31,5,2013,38.7354173398
Assam,2013-06-01,6,2013,0.1410120435
Assam,2013-06-02,6,2013,0.342033568
Assam,2013-06-03,6,2013,112.237012544
Assam,2013-06-04,6,2013,174.2848352464
Assam,2013-06-05,6,2013,75.4676969555
Assam,2013-06-06,6,2013,32.0561216154
Assam,2013-06-07,6,2013,13.2385015513
Assam,2013-06-08,6,2013,200.0010472932
Assam,2013-06-09,6,2013,96.6325090465
Assam,2013-06-10,6,2013,5.4887325839
Assam,2013-06-11,6,2013,2.2020479805999997
Assam,2013-06-12,6,2013,2.3404443959
Assam,2013-06-13,6,2013,0.6273839644
Assam,2013-06-14,6,2013,84.1504320327
Assam,2013-06-15,6,2013,214.8558968657
Assam,2013-06-16,6,2013,231.7146584169
Assam,2013-06-17,6,2013,375.658214285
Assam,2013-06-18,6,2013,199.7834042056
Assam,2013-06-19,6,2013,485.2105567448
Assam,2013-06-20,6,2013,310.6513501152
Assam,2013-06-21,6,2013,132.6430300368
Assam,2013-06-22,6,2013,259.0373122381
Assam,2013-06-23,6,2013,262.3690939913
Assam,2013-06-24,6,2013,272.8175404967
Assam,2013-06-25,6,2013,24.4463499067
Assam,2013-06-26,6,2013,39.716458575
Assam,2013-06-27,6,2013,177.7112516656
Assam,2013-06-28,6,2013,0.8253507867000001
Assam,2013-06-29,6,2013,5.0402232714
Assam,2013-06-30,6,2013,6.7712387026
Assam,2013-07-01,7,2013,114.4290147806
Assam,2013-07-02,7,2013,280.499183665
Assam,2013-07-03,7,2013,135.9953008102
Assam,2013-07-04,7,2013,207.824511345
Assam,2013-07-05,7,2013,502.0685500762
Assam,2013-07-06,7,2013,815.5518685939
Assam,2013-07-07,7,2013,548.0637060024
Assam,2013-07-08,7,2013,277.7611533527
Assam,2013-07-09,7,2013,454.3043494397
Assam,2013-07-10,7,2013,398.5256178917
Assam,2013-07-11,7,2013,317.79320041
Assam,2013-07-12,7,2013,170.9668634272
Assam,2013-07-13,7,2013,707.527073764
Assam,2013-07-14,7,2013,684.2235881724
Assam,2013-07-15,7,2013,425.8059324145
Assam,2013-07-16,7,2013,860.8134622835
Assam,2013-07-17,7,2013,577.0536212644
Assam,2013-07-18,7,2013,465.0801536194
Assam,2013-07-19,7,2013,208.3341819613
Assam,2013-07-20,7,2013,57.7357038626
Assam,2013-07-21,7,2013,419.8064193605
Assam,2013-07-22,7,2013,392.1678194426
Assam,2013-07-23,7,2013,557.6873001238
Assam,2013-07-24,7,2013,173.0887338062
Assam,2013-07-25,7,2013,6.4312303078
Assam,2013-07-26,7,2013,103.882557773
Assam,2013-07-27,7,2013,453.0603939656
Assam,2013-07-28,7,2013,266.0229662786
Assam,2013-07-29,7,2013,58.015526872399995
Assam,2013-07-30,7,2013,20.1002639634
Assam,2013-07-31,7,2013,22.8689989377
Assam,2013-08-01,8,2013,317.60093614059997
Assam,2013-08-02,8,2013,297.560625702
Assam,2013-08-03,8,2013,407.378956782
Assam,2013-08-04,8,2013,210.7180563048
Assam,2013-08-05,8,2013,250.76495785
Assam,2013-08-06,8,2013,90.7732915792
Assam,2013-08-07,8,2013,141.5225157095
Assam,2013-08-08,8,2013,422.7753814671
Assam,2013-08-09,8,2013,221.8561091076
Assam,2013-08-10,8,2013,402.9968985367
Assam,2013-08-11,8,2013,336.4391635623
Assam,2013-08-12,8,2013,246.4569041646
Assam,2013-08-13,8,2013,353.3826630104
Assam,2013-08-14,8,2013,151.84226856019998
Assam,2013-08-15,8,2013,11.0746874779
Assam,2013-08-16,8,2013,0.3113030465
Assam,2013-08-17,8,2013,0.3113030465
Assam,2013-08-18,8,2013,40.386816871899995
Assam,2013-08-19,8,2013,121.9340368736
Assam,2013-08-20,8,2013,271.7981837657
Assam,2013-08-21,8,2013,123.70450605410001
Assam,2013-08-22,8,2013,366.1172752216
Assam,2013-08-23,8,2013,326.4855193145
Assam,2013-08-24,8,2013,79.4839776286
Assam,2013-08-25,8,2013,122.91641583010001
Assam,2013-08-26,8,2013,201.1292070851
Assam,2013-08-27,8,2013,563.5616085007
Assam,2013-08-28,8,2013,218.2164922634
Assam,2013-08-29,8,2013,905.3576352502
Assam,2013-08-30,8,2013,702.3352376867
Assam,2013-08-31,8,2013,492.2080411877
Assam,2013-09-01,9,2013,422.9922827258
Assam,2013-09-02,9,2013,509.1416783076
Assam,2013-09-03,9,2013,448.7449357365
Assam,2013-09-04,9,2013,390.06786062040004
Assam,2013-09-05,9,2013,559.3711443466
Assam,2013-09-06,9,2013,388.0035521927
Assam,2013-09-07,9,2013,495.8787192066
Assam,2013-09-08,9,2013,388.22279187460003
Assam,2013-09-09,9,2013,284.6676975743
Assam,2013-09-10,9,2013,343.1159666492
Assam,2013-09-11,9,2013,1009.7569258679
Assam,2013-09-12,9,2013,672.1795365036
Assam,2013-09-13,9,2013,494.8391475979
Assam,2013-09-14,9,2013,408.8715563124
Assam,2013-09-15,9,2013,574.8121202469
Assam,2013-09-16,9,2013,172.3892672697
Assam,2013-09-17,9,2013,230.2787075794
Assam,2013-09-18,9,2013,516.5204602764
Assam,2013-09-19,9,2013,543.4832490365001
Assam,2013-09-20,9,2013,391.2861612306
Assam,2013-09-21,9,2013,231.7278972153
Assam,2013-09-22,9,2013,125.2396084579
Assam,2013-09-23,9,2013,572.4611431648
Assam,2013-09-24,9,2013,404.8904411869
Assam,2013-09-25,9,2013,479.56777124079997
Assam,2013-09-26,9,2013,328.4784354392
Assam,2013-09-27,9,2013,300.984834245
Assam,2013-09-28,9,2013,450.600665003
Assam,2013-09-29,9,2013,307.5125503573
Assam,2013-09-30,9,2013,525.4619940842
Assam,2013-10-01,10,2013,312.9614181892
Assam,2013-10-02,10,2013,31.844839309399998
Assam,2013-10-03,10,2013,26.5067806592
Assam,2013-10-04,10,2013,355.7814851648
Assam,2013-10-05,10,2013,129.7081354522
Assam,2013-10-06,10,2013,322.6720424336
Assam,2013-10-07,10,2013,152.9677020353
Assam,2013-10-08,10,2013,139.0382720544
Assam,2013-10-09,10,2013,843.8598655812
Assam,2013-10-10,10,2013,677.2213339383
Assam,2013-10-11,10,2013,417.6140135815
Assam,2013-10-12,10,2013,353.3098791472
Assam,2013-10-13,10,2013,429.35370473
Assam,2013-10-14,10,2013,320.0718327027
Assam,2013-10-15,10,2013,376.8471834568
Assam,2013-10-16,10,2013,436.2768981074
Assam,2013-10-17,10,2013,183.2844474521
Assam,2013-10-18,10,2013,607.8422567572
Assam,2013-10-19,10,2013,241.5842272985
Assam,2013-10-20,10,2013,457.3320848245
Assam,2013-10-21,10,2013,473.7995376807
Assam,2013-10-22,10,2013,165.7232538211
Assam,2013-10-23,10,2013,120.1598799827
Assam,2013-10-24,10,2013,74.8346523862
Assam,2013-10-25,10,2013,122.0384332493
Assam,2013-10-26,10,2013,263.5971816221
Assam,2013-10-27,10,2013,153.5878066787
Assam,2013-10-28,10,2013,133.1741844987
Assam,2013-10-29,10,2013,62.9764856888
Assam,2013-10-30,10,2013,198.7181102941
Assam,2013-10-31,10,2013,899.7070868104
Assam,2013-11-01,11,2013,413.341716538
Assam,2013-11-02,11,2013,217.7595357079
Assam,2013-11-03,11,2013,124.2059079407
Assam,2013-11-04,11,2013,136.1069189433
Assam,2013-11-05,11,2013,195.9790621935
Assam,2013-11-06,11,2013,262.0432662864
Assam,2013-11-07,11,2013,446.1089003485
Assam,2013-11-08,11,2013,546.7784572908
Assam,2013-11-09,11,2013,949.5814285611
Assam,2013-11-10,11,2013,818.050447752
Assam,2013-11-11,11,2013,426.3953488011
Assam,2013-11-12,11,2013,143.4842507535
Assam,2013-11-13,11,2013,410.5271751583
Assam,2013-11-14,11,2013,167.47897702400002
Assam,2013-11-15,11,2013,102.4448669034
Assam,2013-11-16,11,2013,53.0224385377
Assam,2013-11-17,11,2013,2.3050056231
Assam,2013-11-18,11,2013,15.3524950091
Assam,2013-11-19,11,2013,142.3359045634
Assam,2013-11-20,11,2013,192.7109222969
Assam,2013-11-21,11,2013,11.1583882254
Assam,2013-11-22,11,2013,41.228151352000005
Assam,2013-11-23,11,2013,69.9325651248
Assam,2013-11-24,11,2013,253.3001976568
Assam,2013-11-25,11,2013,269.67009271710003
Assam,2013-11-26,11,2013,28.9286741729
Assam,2013-11-27,11,2013,23.165230524000002
Assam,2013-11-28,11,2013,87.0224888245
Assam,2013-11-29,11,2013,174.7654145882
Assam,2013-11-30,11,2013,634.1681533142
Assam,2013-12-01,12,2013,488.2764693923
Assam,2013-12-02,12,2013,17.7268365555
Assam,2013-12-03,12,2013,368.9211859985
Assam,2013-12-04,12,2013,44.7079796148
Assam,2013-12-05,12,2013,15.5341479607
Assam,2013-12-06,12,2013,0.1412001091
Assam,2013-12-07,12,2013,7.4572791847
Assam,2013-12-08,12,2013,402.8864006833
Assam,2013-12-09,12,2013,544.6417902544
Assam,2013-12-10,12,2013,1289.7795557483
Assam,2013-12-11,12,2013,483.6933655156
Assam,2013-12-12,12,2013,39.9700761362
Assam,2013-12-13,12,2013,6.3901641115
Assam,2013-12-14,12,2013,0.0331659892
Assam,2013-12-15,12,2013,0.0
Assam,2013-12-16,12,2013,0.0
Assam,2013-12-17,12,2013,0.0
Assam,2013-12-18,12,2013,5.475497986700001
Assam,2013-12-19,12,2013,20.0753517902
Assam,2013-12-20,12,2013,38.6909556778
Assam,2013-12-21,12,2013,7.0715717871
Assam,2013-12-22,12,2013,7.4310758778
Assam,2013-12-23,12,2013,92.6565884426
Assam,2013-12-24,12,2013,36.0813014387
Assam,2013-12-25,12,2013,116.5999190269
Assam,2013-12-26,12,2013,118.29644072
Assam,2013-12-27,12,2013,41.0240636589
Assam,2013-12-28,12,2013,3.2614957792
Assam,2013-12-29,12,2013,1.6389639008
Assam,2013-12-30,12,2013,217.4384890483
Assam,2013-12-31,12,2013,13.242715476499999
Assam,2014-01-01,1,2014,0.4651606555
Assam,2014-01-02,1,2014,3.9798767661
Assam,2014-01-03,1,2014,1.2277704485999998
Assam,2014-01-04,1,2014,1.2706758557
Assam,2014-01-05,1,2014,0.0
Assam,2014-01-06,1,2014,0.0013355456
Assam,2014-01-07,1,2014,0.0
Assam,2014-01-08,1,2014,21.2668564229
Assam,2014-01-09,1,2014,3.3935e-06
Assam,2014-01-10,1,2014,0.0544221754
Assam,2014-01-11,1,2014,0.0544221754
Assam,2014-01-12,1,2014,0.5688424271
Assam,2014-01-13,1,2014,0.3619943887
Assam,2014-01-14,1,2014,0.0
Assam,2014-01-15,1,2014,0.0
Assam,2014-01-16,1,2014,5.7013491255
Assam,2014-01-17,1,2014,8.5405056735
Assam,2014-01-18,1,2014,2.1363468172
Assam,2014-01-19,1,2014,1.2257750053
Assam,2014-01-20,1,2014,0.0
Assam,2014-01-21,1,2014,0.5025916939999999
Assam,2014-01-22,1,2014,0.0
Assam,2014-01-23,1,2014,0.0544221754
Assam,2014-01-24,1,2014,0.0128082541
Assam,2014-01-25,1,2014,0.0
Assam,2014-01-26,1,2014,7.1260266999
Assam,2014-01-27,1,2014,12.5450343326
Assam,2014-01-28,1,2014,12.5316263572
Assam,2014-01-29,1,2014,0.0
Assam,2014-01-30,1,2014,0.0
Assam,2014-01-31,1,2014,0.0
Assam,2014-02-01,2,2014,0.0
Assam,2014-02-02,2,2014,1.0987993582
Assam,2014-02-03,2,2014,0.0
Assam,2014-02-04,2,2014,0.0
Assam,2014-02-05,2,2014,0.0
Assam,2014-02-06,2,2014,0.0
Assam,2014-02-07,2,2014,0.0
Assam,2014-02-08,2,2014,0.0
Assam,2014-02-09,2,2014,0.0
Assam,2014-02-10,2,2014,0.9185063397
Assam,2014-02-11,2,2014,0.0
Assam,2014-02-12,2,2014,4.2309388585
Assam,2014-02-13,2,2014,3.019542531
Assam,2014-02-14,2,2014,0.49152637309999997
Assam,2014-02-15,2,2014,0.0009113908
Assam,2014-02-16,2,2014,0.0
Assam,2014-02-17,2,2014,0.0
Assam,2014-02-18,2,2014,0.0
Assam,2014-02-19,2,2014,0.0009113908
Assam,2014-02-20,2,2014,1.5499206290999998
Assam,2014-02-21,2,2014,6.4874414332
Assam,2014-02-22,2,2014,0.0
Assam,2014-02-23,2,2014,0.0
Assam,2014-02-24,2,2014,0.0
Assam,2014-02-25,2,2014,0.0
Assam,2014-02-26,2,2014,0.0
Assam,2014-02-27,2,2014,0.0
Assam,2014-02-28,2,2014,0.0
Assam,2014-03-01,3,2014,0.0
Assam,2014-03-02,3,2014,0.0
Assam,2014-03-03,3,2014,0.0
Assam,2014-03-04,3,2014,0.0
Assam,2014-03-05,3,2014,0.0
Assam,2014-03-06,3,2014,0.0
Assam,2014-03-07,3,2014,0.0
Assam,2014-03-08,3,2014,0.0
Assam,2014-03-09,3,2014,0.0
Assam,2014-03-10,3,2014,0.0
Assam,2014-03-11,3,2014,0.0
Assam,2014-03-12,3,2014,0.3869747994
Assam,2014-03-13,3,2014,40.6289459208
Assam,2014-03-14,3,2014,0.0009743807
Assam,2014-03-15,3,2014,0.0
Assam,2014-03-16,3,2014,0.0
Assam,2014-03-17,3,2014,0.0
Assam,2014-03-18,3,2014,2.7681270571
Assam,2014-03-19,3,2014,1.0823154709
Assam,2014-03-20,3,2014,0.0
Assam,2014-03-21,3,2014,0.0
Assam,2014-03-22,3,2014,0.0
Assam,2014-03-23,3,2014,0.20057774450000002
Assam,2014-03-24,3,2014,0.0
Assam,2014-03-25,3,2014,0.13044224529999998
