State,Date,Month,Year,Average
Puducherry,2012-08-17,8,2012,5.421330451975
Puducherry,2012-08-18,8,2012,7.342485154649999
Puducherry,2012-08-19,8,2012,6.75536843115
Puducherry,2012-08-20,8,2012,4.70926351525
Puducherry,2012-08-21,8,2012,13.90854180925
Puducherry,2012-08-22,8,2012,14.619801284975
Puducherry,2012-08-23,8,2012,33.39438251755
Puducherry,2012-08-24,8,2012,21.060316573999998
Puducherry,2012-08-25,8,2012,15.70994961435
Puducherry,2012-08-26,8,2012,3.9873743688750003
Puducherry,2012-08-27,8,2012,6.135065842325
Puducherry,2012-08-28,8,2012,3.644498443975
Puducherry,2012-08-29,8,2012,1.4402730556
Puducherry,2012-08-30,8,2012,2.327540953925
Puducherry,2012-08-31,8,2012,7.1614069342499995
Puducherry,2012-09-01,9,2012,6.303009719325
Puducherry,2012-09-02,9,2012,21.834288864825
Puducherry,2012-09-03,9,2012,19.011463491675
Puducherry,2012-09-04,9,2012,5.2456297323
Puducherry,2012-09-05,9,2012,11.86135650535
Puducherry,2012-09-06,9,2012,22.0788177976
Puducherry,2012-09-07,9,2012,16.275315841424998
Puducherry,2012-09-08,9,2012,3.0826994838750004
Puducherry,2012-09-09,9,2012,6.02197592655
Puducherry,2012-09-10,9,2012,2.639983412775
Puducherry,2012-09-11,9,2012,3.509870210225
Puducherry,2012-09-12,9,2012,4.999324660100001
Puducherry,2012-09-13,9,2012,6.575853115125001
Puducherry,2012-09-14,9,2012,33.356670014775
Puducherry,2012-09-15,9,2012,33.262378948225006
Puducherry,2012-09-16,9,2012,9.777731492275
Puducherry,2012-09-17,9,2012,0.4340985799
Puducherry,2012-09-18,9,2012,11.0499753414
Puducherry,2012-09-19,9,2012,5.598336331875
Puducherry,2012-09-20,9,2012,2.4011587166
Puducherry,2012-09-21,9,2012,0.43027671054999994
Puducherry,2012-09-22,9,2012,6.669331491975
Puducherry,2012-09-23,9,2012,4.51396859525
Puducherry,2012-09-24,9,2012,1.605409349925
Puducherry,2012-09-25,9,2012,8.106749429825
Puducherry,2012-09-26,9,2012,9.516336031125
Puducherry,2012-09-27,9,2012,10.3111428561
Puducherry,2012-09-28,9,2012,3.12956485525
Puducherry,2012-09-29,9,2012,9.1427630528
Puducherry,2012-09-30,9,2012,7.740387350375
Puducherry,2012-10-01,10,2012,7.47794049565
Puducherry,2012-10-02,10,2012,2.664563615775
Puducherry,2012-10-03,10,2012,7.38959718415
Puducherry,2012-10-04,10,2012,7.890271541100001
Puducherry,2012-10-05,10,2012,4.972381852074999
Puducherry,2012-10-06,10,2012,5.38299411265
Puducherry,2012-10-07,10,2012,2.948627370025
Puducherry,2012-10-08,10,2012,8.233486913150001
Puducherry,2012-10-09,10,2012,16.2604789055
Puducherry,2012-10-10,10,2012,5.593717332575
Puducherry,2012-10-11,10,2012,4.689460182325
Puducherry,2012-10-12,10,2012,12.36015676265
Puducherry,2012-10-13,10,2012,10.071543028425
Puducherry,2012-10-14,10,2012,14.359582362225002
Puducherry,2012-10-15,10,2012,14.5564354576
Puducherry,2012-10-16,10,2012,18.60824390735
Puducherry,2012-10-17,10,2012,14.455416677725001
Puducherry,2012-10-18,10,2012,7.5200094934
Puducherry,2012-10-19,10,2012,8.135852225975
Puducherry,2012-10-20,10,2012,15.578972307175
Puducherry,2012-10-21,10,2012,4.0645595003
Puducherry,2012-10-22,10,2012,8.706093558575
Puducherry,2012-10-23,10,2012,15.0794437992
Puducherry,2012-10-24,10,2012,3.82742512865
Puducherry,2012-10-25,10,2012,3.7853140831
Puducherry,2012-10-26,10,2012,2.484354555625
Puducherry,2012-10-27,10,2012,4.07940826755
Puducherry,2012-10-28,10,2012,2.455820239075
Puducherry,2012-10-29,10,2012,1.761452710825
Puducherry,2012-10-30,10,2012,5.23149624325
Puducherry,2012-10-31,10,2012,33.90313851735
Puducherry,2012-11-01,11,2012,2.701432936975
Puducherry,2012-11-02,11,2012,16.475250685875
Puducherry,2012-11-03,11,2012,11.142174808625
Puducherry,2012-11-04,11,2012,35.5417587667
Puducherry,2012-11-05,11,2012,21.16190478615
Puducherry,2012-11-06,11,2012,14.180769768600001
Puducherry,2012-11-07,11,2012,6.901788843275
Puducherry,2012-11-08,11,2012,8.352334720550001
Puducherry,2012-11-09,11,2012,25.6413260848
Puducherry,2012-11-10,11,2012,18.066810910575
Puducherry,2012-11-11,11,2012,3.9397762970500003
Puducherry,2012-11-12,11,2012,3.513955580225
Puducherry,2012-11-13,11,2012,5.69783689465
Puducherry,2012-11-14,11,2012,7.8814292895
Puducherry,2012-11-15,11,2012,35.841659845075
Puducherry,2012-11-16,11,2012,9.240312089475001
Puducherry,2012-11-17,11,2012,10.1229060162
Puducherry,2012-11-18,11,2012,6.263962618000001
Puducherry,2012-11-19,11,2012,9.182528970525
Puducherry,2012-11-20,11,2012,4.538787977475
Puducherry,2012-11-21,11,2012,8.85857850175
Puducherry,2012-11-22,11,2012,5.307514190675
Puducherry,2012-11-23,11,2012,1.423546075825
Puducherry,2012-11-24,11,2012,4.4531382620499995
Puducherry,2012-11-25,11,2012,0.114115452675
Puducherry,2012-11-26,11,2012,12.831518098724999
Puducherry,2012-11-27,11,2012,0.217137931725
Puducherry,2012-11-28,11,2012,7.40273497205
Puducherry,2012-11-29,11,2012,0.0
Puducherry,2012-11-30,11,2012,0.255260914575
Puducherry,2012-12-01,12,2012,0.40209281445
Puducherry,2012-12-02,12,2012,4.580444042525
Puducherry,2012-12-03,12,2012,0.0957809499
Puducherry,2012-12-04,12,2012,8.6516110056
Puducherry,2012-12-05,12,2012,5.809021711350001
Puducherry,2012-12-06,12,2012,18.133106643475
Puducherry,2012-12-07,12,2012,22.896434125825
Puducherry,2012-12-08,12,2012,8.77137970925
Puducherry,2012-12-09,12,2012,0.476975500575
Puducherry,2012-12-10,12,2012,0.54467213155
Puducherry,2012-12-11,12,2012,0.051495892
Puducherry,2012-12-12,12,2012,0.432981711275
Puducherry,2012-12-13,12,2012,0.0
Puducherry,2012-12-14,12,2012,0.5887646149250001
Puducherry,2012-12-15,12,2012,0.825698558025
Puducherry,2012-12-16,12,2012,2.9762124077
Puducherry,2012-12-17,12,2012,0.812079082125
Puducherry,2012-12-18,12,2012,6.75515355535
Puducherry,2012-12-19,12,2012,1.1880059989
Puducherry,2012-12-20,12,2012,3.2400021201499998
Puducherry,2012-12-21,12,2012,0.203671887525
Puducherry,2012-12-22,12,2012,8.785249183575
Puducherry,2012-12-23,12,2012,3.9609370170749996
Puducherry,2012-12-24,12,2012,8.56603766
Puducherry,2012-12-25,12,2012,25.437265273475
Puducherry,2012-12-26,12,2012,25.129082439775
Puducherry,2012-12-27,12,2012,13.83287987935
Puducherry,2012-12-28,12,2012,8.957708163175
Puducherry,2012-12-29,12,2012,2.9998710699749997
Puducherry,2012-12-30,12,2012,2.1997737320999997
Puducherry,2012-12-31,12,2012,0.0
Puducherry,2013-01-01,1,2013,1.2054732695750001
Puducherry,2013-01-02,1,2013,0.00930058915
Puducherry,2013-01-03,1,2013,0.072218903925
Puducherry,2013-01-04,1,2013,0.2157202304
Puducherry,2013-01-05,1,2013,0.24015183747500002
Puducherry,2013-01-06,1,2013,0.9593577450249999
Puducherry,2013-01-07,1,2013,6.74257180905
Puducherry,2013-01-08,1,2013,4.6364766368
Puducherry,2013-01-09,1,2013,8.58406472145
Puducherry,2013-01-10,1,2013,12.592649380675
Puducherry,2013-01-11,1,2013,9.821725034425
Puducherry,2013-01-12,1,2013,0.30878408565
Puducherry,2013-01-13,1,2013,0.0
Puducherry,2013-01-14,1,2013,0.0
Puducherry,2013-01-15,1,2013,0.0
Puducherry,2013-01-16,1,2013,0.0
Puducherry,2013-01-17,1,2013,0.0
Puducherry,2013-01-18,1,2013,0.632600307475
Puducherry,2013-01-19,1,2013,0.0
Puducherry,2013-01-20,1,2013,13.683055194825
Puducherry,2013-01-21,1,2013,27.847230046275
Puducherry,2013-01-22,1,2013,2.60720118365
Puducherry,2013-01-23,1,2013,16.135402291875
Puducherry,2013-01-24,1,2013,0.0
Puducherry,2013-01-25,1,2013,0.143939286475
Puducherry,2013-01-26,1,2013,9.385214876125
Puducherry,2013-01-27,1,2013,7.4771739976000005
Puducherry,2013-01-28,1,2013,7.6777464468
Puducherry,2013-01-29,1,2013,9.503614057375
Puducherry,2013-01-30,1,2013,0.0
Puducherry,2013-01-31,1,2013,1.9915598631
Puducherry,2013-02-01,2,2013,1.728718727825
Puducherry,2013-02-02,2,2013,1.4268182516
Puducherry,2013-02-03,2,2013,0.216201648125
Puducherry,2013-02-04,2,2013,3.98059245085
Puducherry,2013-02-05,2,2013,10.62219449705
Puducherry,2013-02-06,2,2013,21.89109264395
Puducherry,2013-02-07,2,2013,7.720823369875
Puducherry,2013-02-08,2,2013,17.375845187925
Puducherry,2013-02-09,2,2013,6.55255875465
Puducherry,2013-02-10,2,2013,0.0
Puducherry,2013-02-11,2,2013,0.0
Puducherry,2013-02-12,2,2013,0.0
Puducherry,2013-02-13,2,2013,0.0
Puducherry,2013-02-14,2,2013,0.0
Puducherry,2013-02-15,2,2013,1.901799803775
Puducherry,2013-02-16,2,2013,18.2132976383
Puducherry,2013-02-17,2,2013,0.42736815565
Puducherry,2013-02-18,2,2013,0.0
Puducherry,2013-02-19,2,2013,0.0
Puducherry,2013-02-20,2,2013,0.0
Puducherry,2013-02-21,2,2013,0.0
Puducherry,2013-02-22,2,2013,0.0
Puducherry,2013-02-23,2,2013,0.0
Puducherry,2013-02-24,2,2013,0.0
Puducherry,2013-02-25,2,2013,0.026988616225
Puducherry,2013-02-26,2,2013,0.0
Puducherry,2013-02-27,2,2013,0.0
Puducherry,2013-02-28,2,2013,0.0
Puducherry,2013-03-01,3,2013,0.0
Puducherry,2013-03-02,3,2013,0.0
Puducherry,2013-03-03,3,2013,0.0
Puducherry,2013-03-04,3,2013,0.0
Puducherry,2013-03-05,3,2013,0.0
Puducherry,2013-03-06,3,2013,0.0
Puducherry,2013-03-07,3,2013,0.326895236975
Puducherry,2013-03-08,3,2013,0.0
Puducherry,2013-03-09,3,2013,0.0
Puducherry,2013-03-10,3,2013,0.0
Puducherry,2013-03-11,3,2013,0.0
Puducherry,2013-03-12,3,2013,0.032674405725
Puducherry,2013-03-13,3,2013,0.0
Puducherry,2013-03-14,3,2013,0.0
Puducherry,2013-03-15,3,2013,1.759617317125
Puducherry,2013-03-16,3,2013,0.011730108975
Puducherry,2013-03-17,3,2013,0.0
Puducherry,2013-03-18,3,2013,0.00589038525
Puducherry,2013-03-19,3,2013,0.0
Puducherry,2013-03-20,3,2013,0.0
Puducherry,2013-03-21,3,2013,0.0
Puducherry,2013-03-22,3,2013,0.0
Puducherry,2013-03-23,3,2013,0.0
Puducherry,2013-03-24,3,2013,0.0
Puducherry,2013-03-25,3,2013,0.0
Puducherry,2013-03-26,3,2013,0.0
Puducherry,2013-03-27,3,2013,0.0
Puducherry,2013-03-28,3,2013,0.0
Puducherry,2013-03-29,3,2013,0.0
Puducherry,2013-03-30,3,2013,0.0
Puducherry,2013-03-31,3,2013,0.0
Puducherry,2013-04-01,4,2013,0.0
Puducherry,2013-04-02,4,2013,0.0
Puducherry,2013-04-03,4,2013,0.0
Puducherry,2013-04-04,4,2013,0.537827730175
Puducherry,2013-04-05,4,2013,0.0
Puducherry,2013-04-06,4,2013,0.0
Puducherry,2013-04-07,4,2013,0.0
Puducherry,2013-04-08,4,2013,0.0
Puducherry,2013-04-09,4,2013,0.0
Puducherry,2013-04-10,4,2013,0.0
Puducherry,2013-04-11,4,2013,0.0
Puducherry,2013-04-12,4,2013,0.0
Puducherry,2013-04-13,4,2013,0.0
Puducherry,2013-04-14,4,2013,0.0
Puducherry,2013-04-15,4,2013,0.0
Puducherry,2013-04-16,4,2013,0.0
Puducherry,2013-04-17,4,2013,0.0
Puducherry,2013-04-18,4,2013,0.0
Puducherry,2013-04-19,4,2013,0.0
Puducherry,2013-04-20,4,2013,0.042105098875
Puducherry,2013-04-21,4,2013,6.9193448712
Puducherry,2013-04-22,4,2013,3.43102264405
Puducherry,2013-04-23,4,2013,6.453346092975
Puducherry,2013-04-24,4,2013,1.261519207675
Puducherry,2013-04-25,4,2013,0.108270254725
Puducherry,2013-04-26,4,2013,0.239478531075
Puducherry,2013-04-27,4,2013,0.0
Puducherry,2013-04-28,4,2013,0.0
Puducherry,2013-04-29,4,2013,0.0
Puducherry,2013-04-30,4,2013,0.0
Puducherry,2013-05-01,5,2013,0.0
Puducherry,2013-05-02,5,2013,0.0
Puducherry,2013-05-03,5,2013,0.0
Puducherry,2013-05-04,5,2013,0.0
Puducherry,2013-05-05,5,2013,0.0
Puducherry,2013-05-06,5,2013,0.0
Puducherry,2013-05-07,5,2013,0.0
Puducherry,2013-05-08,5,2013,0.0
Puducherry,2013-05-09,5,2013,0.9686287797
Puducherry,2013-05-10,5,2013,3.1830962341999998
Puducherry,2013-05-11,5,2013,5.77578700565
Puducherry,2013-05-12,5,2013,1.838695036375
Puducherry,2013-05-13,5,2013,0.4440458119
Puducherry,2013-05-14,5,2013,6.098498344425
Puducherry,2013-05-15,5,2013,0.0425993465
Puducherry,2013-05-16,5,2013,4.26432180405
Puducherry,2013-05-17,5,2013,0.0
Puducherry,2013-05-18,5,2013,0.0
Puducherry,2013-05-19,5,2013,0.0
Puducherry,2013-05-20,5,2013,0.0
Puducherry,2013-05-21,5,2013,0.0
Puducherry,2013-05-22,5,2013,0.0
Puducherry,2013-05-23,5,2013,0.0
Puducherry,2013-05-24,5,2013,0.0
Puducherry,2013-05-25,5,2013,0.0
Puducherry,2013-05-26,5,2013,0.0
Puducherry,2013-05-27,5,2013,0.0
Puducherry,2013-05-28,5,2013,0.0
Puducherry,2013-05-29,5,2013,0.0
Puducherry,2013-05-30,5,2013,0.0
Puducherry,2013-05-31,5,2013,0.163447618475
Puducherry,2013-06-01,6,2013,0.0
Puducherry,2013-06-02,6,2013,0.055341343275
Puducherry,2013-06-03,6,2013,0.04189894785
Puducherry,2013-06-04,6,2013,0.0
Puducherry,2013-06-05,6,2013,0.0
Puducherry,2013-06-06,6,2013,0.0
Puducherry,2013-06-07,6,2013,0.0
Puducherry,2013-06-08,6,2013,0.0
Puducherry,2013-06-09,6,2013,0.0
Puducherry,2013-06-10,6,2013,0.0
Puducherry,2013-06-11,6,2013,0.0
Puducherry,2013-06-12,6,2013,0.0
Puducherry,2013-06-13,6,2013,0.0
Puducherry,2013-06-14,6,2013,0.163447618475
Puducherry,2013-06-15,6,2013,0.0
Puducherry,2013-06-16,6,2013,0.0
Puducherry,2013-06-17,6,2013,0.0
Puducherry,2013-06-18,6,2013,0.0573391773
Puducherry,2013-06-19,6,2013,0.038226117825
Puducherry,2013-06-20,6,2013,0.494550188525
Puducherry,2013-06-21,6,2013,0.0
Puducherry,2013-06-22,6,2013,0.0
Puducherry,2013-06-23,6,2013,0.0
Puducherry,2013-06-24,6,2013,0.37584230305
Puducherry,2013-06-25,6,2013,5.720873355875
Puducherry,2013-06-26,6,2013,0.69240003825
Puducherry,2013-06-27,6,2013,2.742599248875
Puducherry,2013-06-28,6,2013,0.087918676975
Puducherry,2013-06-29,6,2013,0.58305215835
Puducherry,2013-06-30,6,2013,0.0
Puducherry,2013-07-01,7,2013,9.848335738575
Puducherry,2013-07-02,7,2013,1.47366683185
Puducherry,2013-07-03,7,2013,2.3566582203
Puducherry,2013-07-04,7,2013,0.0
Puducherry,2013-07-05,7,2013,0.0
Puducherry,2013-07-06,7,2013,0.0
Puducherry,2013-07-07,7,2013,0.0
Puducherry,2013-07-08,7,2013,0.0
Puducherry,2013-07-09,7,2013,0.027689574275
Puducherry,2013-07-10,7,2013,0.0
Puducherry,2013-07-11,7,2013,0.0
Puducherry,2013-07-12,7,2013,0.0
Puducherry,2013-07-13,7,2013,0.0
Puducherry,2013-07-14,7,2013,0.0
Puducherry,2013-07-15,7,2013,0.0
Puducherry,2013-07-16,7,2013,0.23430116475
Puducherry,2013-07-17,7,2013,2.67921651015
Puducherry,2013-07-18,7,2013,0.02792108255
Puducherry,2013-07-19,7,2013,0.742536842825
Puducherry,2013-07-20,7,2013,0.023869640475
Puducherry,2013-07-21,7,2013,0.0
Puducherry,2013-07-22,7,2013,0.0
Puducherry,2013-07-23,7,2013,0.962156236175
Puducherry,2013-07-24,7,2013,0.61040610075
Puducherry,2013-07-25,7,2013,9.036233901975
Puducherry,2013-07-26,7,2013,0.0
Puducherry,2013-07-27,7,2013,0.0
Puducherry,2013-07-28,7,2013,0.0
Puducherry,2013-07-29,7,2013,0.0
Puducherry,2013-07-30,7,2013,16.691947937
Puducherry,2013-07-31,7,2013,5.94540047645
Puducherry,2013-08-01,8,2013,0.364915728575
Puducherry,2013-08-02,8,2013,0.051251036375
Puducherry,2013-08-03,8,2013,1.095571398725
Puducherry,2013-08-04,8,2013,7.55537238305
Puducherry,2013-08-05,8,2013,32.9456111975
Puducherry,2013-08-06,8,2013,7.644272262975001
Puducherry,2013-08-07,8,2013,22.727703193225
Puducherry,2013-08-08,8,2013,1.9945359153
Puducherry,2013-08-09,8,2013,1.849020406625
Puducherry,2013-08-10,8,2013,4.7582783699
Puducherry,2013-08-11,8,2013,30.323219159075002
Puducherry,2013-08-12,8,2013,6.82528913375
Puducherry,2013-08-13,8,2013,19.891899108875
Puducherry,2013-08-14,8,2013,6.6412781477
Puducherry,2013-08-15,8,2013,14.597913429150001
Puducherry,2013-08-16,8,2013,12.54735052585
Puducherry,2013-08-17,8,2013,11.52696824075
Puducherry,2013-08-18,8,2013,10.705354928975
Puducherry,2013-08-19,8,2013,8.08714956045
Puducherry,2013-08-20,8,2013,20.238867954874998
Puducherry,2013-08-21,8,2013,28.36982123555
Puducherry,2013-08-22,8,2013,35.314697265625
Puducherry,2013-08-23,8,2013,11.519414440424999
Puducherry,2013-08-24,8,2013,20.8951587677
Puducherry,2013-08-25,8,2013,7.852871492275
Puducherry,2013-08-26,8,2013,12.961806774125
Puducherry,2013-08-27,8,2013,29.10057201555
Puducherry,2013-08-28,8,2013,15.33588030935
Puducherry,2013-08-29,8,2013,10.233038678375001
Puducherry,2013-08-30,8,2013,12.802888379275
Puducherry,2013-08-31,8,2013,10.036013874725
Puducherry,2013-09-01,9,2013,15.745374761025
Puducherry,2013-09-02,9,2013,8.1859498209
Puducherry,2013-09-03,9,2013,4.143171844
Puducherry,2013-09-04,9,2013,4.46828778305
Puducherry,2013-09-05,9,2013,4.82705020905
Puducherry,2013-09-06,9,2013,24.85729330765
Puducherry,2013-09-07,9,2013,23.9716849327
Puducherry,2013-09-08,9,2013,5.030353389375
Puducherry,2013-09-09,9,2013,6.809197902675
Puducherry,2013-09-10,9,2013,20.637835516350002
Puducherry,2013-09-11,9,2013,24.479414261525
Puducherry,2013-09-12,9,2013,13.000993728625
Puducherry,2013-09-13,9,2013,12.274550899875
Puducherry,2013-09-14,9,2013,34.621926612624996
Puducherry,2013-09-15,9,2013,13.07394075395
Puducherry,2013-09-16,9,2013,12.948787331575
Puducherry,2013-09-17,9,2013,8.57037854195
Puducherry,2013-09-18,9,2013,5.823750138275001
Puducherry,2013-09-19,9,2013,5.28021488345
Puducherry,2013-09-20,9,2013,9.01554756125
Puducherry,2013-09-21,9,2013,3.172805652025
Puducherry,2013-09-22,9,2013,15.130080416799998
Puducherry,2013-09-23,9,2013,13.327770873925001
Puducherry,2013-09-24,9,2013,14.7330211329
Puducherry,2013-09-25,9,2013,12.754365205775
Puducherry,2013-09-26,9,2013,7.4342656218
Puducherry,2013-09-27,9,2013,12.504696339375
Puducherry,2013-09-28,9,2013,11.76511351765
Puducherry,2013-09-29,9,2013,20.458614036449998
Puducherry,2013-09-30,9,2013,17.111311823125
Puducherry,2013-10-01,10,2013,18.7459218502
Puducherry,2013-10-02,10,2013,4.769802980375
Puducherry,2013-10-03,10,2013,2.219687134025
Puducherry,2013-10-04,10,2013,4.66961324215
Puducherry,2013-10-05,10,2013,4.994856596
Puducherry,2013-10-06,10,2013,12.826022134575
Puducherry,2013-10-07,10,2013,5.573196411125
Puducherry,2013-10-08,10,2013,10.017457712175
Puducherry,2013-10-09,10,2013,15.563148034974999
Puducherry,2013-10-10,10,2013,31.416031527925
Puducherry,2013-10-11,10,2013,8.595136779675
Puducherry,2013-10-12,10,2013,1.548781752575
Puducherry,2013-10-13,10,2013,15.091622377425
Puducherry,2013-10-14,10,2013,18.054734592825
Puducherry,2013-10-15,10,2013,3.3144444403750004
Puducherry,2013-10-16,10,2013,6.231232398725
Puducherry,2013-10-17,10,2013,5.8584981142
Puducherry,2013-10-18,10,2013,16.929411019
Puducherry,2013-10-19,10,2013,7.3212833529250005
Puducherry,2013-10-20,10,2013,8.26455053845
Puducherry,2013-10-21,10,2013,18.861831682499997
Puducherry,2013-10-22,10,2013,3.030203282825
Puducherry,2013-10-23,10,2013,8.2253189087
Puducherry,2013-10-24,10,2013,2.90949909515
Puducherry,2013-10-25,10,2013,2.3164964759
Puducherry,2013-10-26,10,2013,0.43770096449999996
Puducherry,2013-10-27,10,2013,1.9970099926
Puducherry,2013-10-28,10,2013,3.2081691511750003
Puducherry,2013-10-29,10,2013,6.530953025875
Puducherry,2013-10-30,10,2013,2.1261519806
Puducherry,2013-10-31,10,2013,0.058575291175
Puducherry,2013-11-01,11,2013,0.313093054525
Puducherry,2013-11-02,11,2013,16.140579638825002
Puducherry,2013-11-03,11,2013,0.0
Puducherry,2013-11-04,11,2013,1.82987332345
Puducherry,2013-11-05,11,2013,5.373089589175001
Puducherry,2013-11-06,11,2013,0.10941346735
Puducherry,2013-11-07,11,2013,0.096520856025
Puducherry,2013-11-08,11,2013,2.083987791825
Puducherry,2013-11-09,11,2013,0.198102146375
Puducherry,2013-11-10,11,2013,5.102411393225
Puducherry,2013-11-11,11,2013,25.437174908899998
Puducherry,2013-11-12,11,2013,21.5485808022
Puducherry,2013-11-13,11,2013,4.76709908075
Puducherry,2013-11-14,11,2013,6.4491971663
Puducherry,2013-11-15,11,2013,2.98771584135
Puducherry,2013-11-16,11,2013,9.736933782
Puducherry,2013-11-17,11,2013,12.426003053825001
Puducherry,2013-11-18,11,2013,1.57235470745
Puducherry,2013-11-19,11,2013,7.81410378295
Puducherry,2013-11-20,11,2013,16.184670104475
Puducherry,2013-11-21,11,2013,2.9493134021749996
Puducherry,2013-11-22,11,2013,7.166616500825
Puducherry,2013-11-23,11,2013,5.345804452875
Puducherry,2013-11-24,11,2013,3.49066684135
Puducherry,2013-11-25,11,2013,13.209987310525001
Puducherry,2013-11-26,11,2013,5.913385987275
Puducherry,2013-11-27,11,2013,0.0990510732
Puducherry,2013-11-28,11,2013,0.70167929305
Puducherry,2013-11-29,11,2013,0.68269491195
Puducherry,2013-11-30,11,2013,0.23706063670000002
Puducherry,2013-12-01,12,2013,0.2695651406
Puducherry,2013-12-02,12,2013,0.197929874075
Puducherry,2013-12-03,12,2013,5.0264058113
Puducherry,2013-12-04,12,2013,2.46792036295
Puducherry,2013-12-05,12,2013,1.933673143375
Puducherry,2013-12-06,12,2013,0.445219319475
Puducherry,2013-12-07,12,2013,2.6425927498
Puducherry,2013-12-08,12,2013,8.40711212685
Puducherry,2013-12-09,12,2013,0.10213240235
Puducherry,2013-12-10,12,2013,9.18652391805
Puducherry,2013-12-11,12,2013,1.55254713445
Puducherry,2013-12-12,12,2013,2.566164924175
Puducherry,2013-12-13,12,2013,6.536419033375
Puducherry,2013-12-14,12,2013,24.91699878065
Puducherry,2013-12-15,12,2013,8.538287442425
Puducherry,2013-12-16,12,2013,0.0
Puducherry,2013-12-17,12,2013,5.4548430443
Puducherry,2013-12-18,12,2013,0.071969643225
Puducherry,2013-12-19,12,2013,0.89180534165
Puducherry,2013-12-20,12,2013,0.05469305325
Puducherry,2013-12-21,12,2013,6.954500592275
Puducherry,2013-12-22,12,2013,1.7160616467
Puducherry,2013-12-23,12,2013,4.113542100775
Puducherry,2013-12-24,12,2013,27.03607425435
Puducherry,2013-12-25,12,2013,8.421010083575
Puducherry,2013-12-26,12,2013,11.548319272925
Puducherry,2013-12-27,12,2013,22.6107262416
Puducherry,2013-12-28,12,2013,39.845576554625
Puducherry,2013-12-29,12,2013,16.194647641150002
Puducherry,2013-12-30,12,2013,17.040229797374998
Puducherry,2013-12-31,12,2013,25.548023711175002
Puducherry,2014-01-01,1,2014,4.050543228525
Puducherry,2014-01-02,1,2014,8.81717302265
Puducherry,2014-01-03,1,2014,0.0
Puducherry,2014-01-04,1,2014,0.0
Puducherry,2014-01-05,1,2014,1.114102219825
Puducherry,2014-01-06,1,2014,17.96888282075
Puducherry,2014-01-07,1,2014,13.237135622299999
Puducherry,2014-01-08,1,2014,5.8997471237
Puducherry,2014-01-09,1,2014,0.0082811246
Puducherry,2014-01-10,1,2014,0.0
Puducherry,2014-01-11,1,2014,0.0
Puducherry,2014-01-12,1,2014,0.0
Puducherry,2014-01-13,1,2014,0.720710396775
Puducherry,2014-01-14,1,2014,6.277211681625
Puducherry,2014-01-15,1,2014,0.0
Puducherry,2014-01-16,1,2014,5.549547970875
Puducherry,2014-01-17,1,2014,28.35258273815
Puducherry,2014-01-18,1,2014,23.501184081925
Puducherry,2014-01-19,1,2014,4.234027991475
Puducherry,2014-01-20,1,2014,0.14373064859999998
Puducherry,2014-01-21,1,2014,0.8544212519250001
Puducherry,2014-01-22,1,2014,0.0
Puducherry,2014-01-23,1,2014,6.239447285774999
Puducherry,2014-01-24,1,2014,2.6165849871
Puducherry,2014-01-25,1,2014,1.629199574125
Puducherry,2014-01-26,1,2014,1.931708097375
Puducherry,2014-01-27,1,2014,4.396379039725
Puducherry,2014-01-28,1,2014,3.736487627025
Puducherry,2014-01-29,1,2014,0.0
Puducherry,2014-01-30,1,2014,0.09022521615
Puducherry,2014-01-31,1,2014,0.102255246275
Puducherry,2014-02-01,2,2014,3.523052790775
Puducherry,2014-02-02,2,2014,12.423632800275001
Puducherry,2014-02-03,2,2014,16.877634568424998
Puducherry,2014-02-04,2,2014,3.009461932125
Puducherry,2014-02-05,2,2014,0.79813196275
Puducherry,2014-02-06,2,2014,0.0
Puducherry,2014-02-07,2,2014,0.0
Puducherry,2014-02-08,2,2014,0.0
Puducherry,2014-02-09,2,2014,0.0
Puducherry,2014-02-10,2,2014,0.0
Puducherry,2014-02-11,2,2014,0.199565432625
Puducherry,2014-02-12,2,2014,0.0
Puducherry,2014-02-13,2,2014,0.8555712961749999
Puducherry,2014-02-14,2,2014,3.220660239075
Puducherry,2014-02-15,2,2014,2.833578016225
Puducherry,2014-02-16,2,2014,2.09467495965
Puducherry,2014-02-17,2,2014,2.08609124095
Puducherry,2014-02-18,2,2014,0.0
Puducherry,2014-02-19,2,2014,1.98540400675
Puducherry,2014-02-20,2,2014,7.2310972833000005
Puducherry,2014-02-21,2,2014,10.16538985465
Puducherry,2014-02-22,2,2014,0.406408414975
Puducherry,2014-02-23,2,2014,5.260473257475
Puducherry,2014-02-24,2,2014,0.0
Puducherry,2014-02-25,2,2014,0.127894202625
Puducherry,2014-02-26,2,2014,0.49903786425
Puducherry,2014-02-27,2,2014,0.601345184075
Puducherry,2014-02-28,2,2014,0.00392692365
Puducherry,2014-03-01,3,2014,0.0
Puducherry,2014-03-02,3,2014,0.0
Puducherry,2014-03-03,3,2014,2.5176839824
Puducherry,2014-03-04,3,2014,10.5467856347
Puducherry,2014-03-05,3,2014,7.7045136165
Puducherry,2014-03-06,3,2014,0.88667577505
Puducherry,2014-03-07,3,2014,0.0477826481
Puducherry,2014-03-08,3,2014,0.03170606435
Puducherry,2014-03-09,3,2014,0.0
Puducherry,2014-03-10,3,2014,0.0
Puducherry,2014-03-11,3,2014,0.133400276825
Puducherry,2014-03-12,3,2014,0.1765753441
Puducherry,2014-03-13,3,2014,0.1224402201
