State,Date,Month,Year,Average
West Bengal,2012-03-29,3,2012,0.0
West Bengal,2012-03-30,3,2012,0.0
West Bengal,2012-03-31,3,2012,0.062827505
West Bengal,2012-04-01,4,2012,0.09248461536521739
West Bengal,2012-04-02,4,2012,0.04123054867391305
West Bengal,2012-04-03,4,2012,0.0
West Bengal,2012-04-04,4,2012,0.17872103289130434
West Bengal,2012-04-05,4,2012,0.0029377426304347826
West Bengal,2012-04-06,4,2012,0.0
West Bengal,2012-04-07,4,2012,0.0
West Bengal,2012-04-08,4,2012,0.0314137525
West Bengal,2012-04-09,4,2012,0.0
West Bengal,2012-04-10,4,2012,0.0
West Bengal,2012-04-11,4,2012,0.0
West Bengal,2012-04-12,4,2012,0.0
West Bengal,2012-04-13,4,2012,0.08161776207391304
West Bengal,2012-04-14,4,2012,0.12092605831304348
West Bengal,2012-04-15,4,2012,0.8347658537521738
West Bengal,2012-04-16,4,2012,0.0
West Bengal,2012-04-17,4,2012,0.0
West Bengal,2012-04-18,4,2012,0.0
West Bengal,2012-04-19,4,2012,0.03219327432608696
West Bengal,2012-04-20,4,2012,0.026913146739130433
West Bengal,2012-04-21,4,2012,0.11611811361304347
West Bengal,2012-04-22,4,2012,1.801870831056522
West Bengal,2012-04-23,4,2012,0.8397760317304347
West Bengal,2012-04-24,4,2012,0.17825043453913042
West Bengal,2012-04-25,4,2012,0.0
West Bengal,2012-04-26,4,2012,0.0
West Bengal,2012-04-27,4,2012,0.0
West Bengal,2012-04-28,4,2012,0.0
West Bengal,2012-04-29,4,2012,0.0
West Bengal,2012-04-30,4,2012,0.0
West Bengal,2012-05-01,5,2012,1.3354769565217391e-05
West Bengal,2012-05-02,5,2012,0.0
West Bengal,2012-05-03,5,2012,0.0
West Bengal,2012-05-04,5,2012,0.0
West Bengal,2012-05-05,5,2012,0.28988610184347824
West Bengal,2012-05-06,5,2012,0.4341904665086957
West Bengal,2012-05-07,5,2012,0.23214197216521737
West Bengal,2012-05-08,5,2012,0.450995137673913
West Bengal,2012-05-09,5,2012,0.39873520990000005
West Bengal,2012-05-10,5,2012,0.08344278124347826
West Bengal,2012-05-11,5,2012,0.07264430035652174
West Bengal,2012-05-12,5,2012,0.49455717425652174
West Bengal,2012-05-13,5,2012,0.15420305268695653
West Bengal,2012-05-14,5,2012,0.08246109735217391
West Bengal,2012-05-15,5,2012,0.10405806048695654
West Bengal,2012-05-16,5,2012,0.19834262466086958
West Bengal,2012-05-17,5,2012,0.0
West Bengal,2012-05-18,5,2012,0.28650246790869566
West Bengal,2012-05-19,5,2012,1.5133380294304346
West Bengal,2012-05-20,5,2012,0.1832151321043478
West Bengal,2012-05-21,5,2012,0.6714689537913043
West Bengal,2012-05-22,5,2012,0.0
West Bengal,2012-05-23,5,2012,0.0
West Bengal,2012-05-24,5,2012,0.0
West Bengal,2012-05-25,5,2012,0.0
West Bengal,2012-05-26,5,2012,0.0
West Bengal,2012-05-27,5,2012,0.0
West Bengal,2012-05-28,5,2012,0.0
West Bengal,2012-05-29,5,2012,0.062892465
West Bengal,2012-05-30,5,2012,0.0
West Bengal,2012-05-31,5,2012,0.000519681147826087
West Bengal,2012-06-01,6,2012,0.0007145615347826087
West Bengal,2012-06-02,6,2012,0.0017106170652173914
West Bengal,2012-06-03,6,2012,0.004460596247826088
West Bengal,2012-06-04,6,2012,0.5384510171434783
West Bengal,2012-06-05,6,2012,0.32826610708260867
West Bengal,2012-06-06,6,2012,2.0989857622347823
West Bengal,2012-06-07,6,2012,0.0
West Bengal,2012-06-08,6,2012,0.33765255965217394
West Bengal,2012-06-09,6,2012,2.375356137326087
West Bengal,2012-06-10,6,2012,2.9464482922565223
West Bengal,2012-06-11,6,2012,3.5599731979347826
West Bengal,2012-06-12,6,2012,2.5675305809565216
West Bengal,2012-06-13,6,2012,1.534073102726087
West Bengal,2012-06-14,6,2012,4.396323682534782
West Bengal,2012-06-15,6,2012,1.0869997948173913
West Bengal,2012-06-16,6,2012,6.707044696269565
West Bengal,2012-06-17,6,2012,2.0846817647434785
West Bengal,2012-06-18,6,2012,2.7107005128521737
West Bengal,2012-06-19,6,2012,3.523380606408696
West Bengal,2012-06-20,6,2012,1.729350683773913
West Bengal,2012-06-21,6,2012,0.551890837573913
West Bengal,2012-06-22,6,2012,0.0
West Bengal,2012-06-23,6,2012,0.27956200282173915
West Bengal,2012-06-24,6,2012,0.2831632445
West Bengal,2012-06-25,6,2012,1.2042370252913044
West Bengal,2012-06-26,6,2012,0.7596161578869566
West Bengal,2012-06-27,6,2012,0.8146254634434783
West Bengal,2012-06-28,6,2012,0.28046436402173913
West Bengal,2012-06-29,6,2012,0.1403945830521739
West Bengal,2012-06-30,6,2012,0.4708461397478261
West Bengal,2012-07-01,7,2012,2.5390323751434782
West Bengal,2012-07-02,7,2012,1.4066937847913044
West Bengal,2012-07-03,7,2012,4.371128819321739
West Bengal,2012-07-04,7,2012,0.7751966544608695
West Bengal,2012-07-05,7,2012,0.4116185131304348
West Bengal,2012-07-06,7,2012,2.6183256390130434
West Bengal,2012-07-07,7,2012,3.3867890848043483
West Bengal,2012-07-08,7,2012,10.48127139942174
West Bengal,2012-07-09,7,2012,6.449804991208696
West Bengal,2012-07-10,7,2012,0.2846926358869565
West Bengal,2012-07-11,7,2012,0.0
West Bengal,2012-07-12,7,2012,0.04405727111739131
West Bengal,2012-07-13,7,2012,0.5771938975608696
West Bengal,2012-07-14,7,2012,1.9444669960608696
West Bengal,2012-07-15,7,2012,2.1943563496695653
West Bengal,2012-07-16,7,2012,0.14859259672608696
West Bengal,2012-07-17,7,2012,1.0164051943826087
West Bengal,2012-07-18,7,2012,4.946993105952173
West Bengal,2012-07-19,7,2012,0.6780037923391304
West Bengal,2012-07-20,7,2012,1.4173472991434783
West Bengal,2012-07-21,7,2012,0.6964053853695652
West Bengal,2012-07-22,7,2012,1.6435156209391304
West Bengal,2012-07-23,7,2012,0.2085014588652174
West Bengal,2012-07-24,7,2012,2.3874793659
West Bengal,2012-07-25,7,2012,0.10388066188260868
West Bengal,2012-07-26,7,2012,2.9701599648782606
West Bengal,2012-07-27,7,2012,1.6756160674086957
West Bengal,2012-07-28,7,2012,2.1095254889608697
West Bengal,2012-07-29,7,2012,1.8347337053956523
West Bengal,2012-07-30,7,2012,2.7008653015826085
West Bengal,2012-07-31,7,2012,0.6924791477347826
West Bengal,2012-08-01,8,2012,0.2889923521086956
West Bengal,2012-08-02,8,2012,1.8768350051782607
West Bengal,2012-08-03,8,2012,5.911216820547827
West Bengal,2012-08-04,8,2012,0.7960709237782609
West Bengal,2012-08-05,8,2012,2.171590858717391
West Bengal,2012-08-06,8,2012,2.3310685485217393
West Bengal,2012-08-07,8,2012,6.115691289473912
West Bengal,2012-08-08,8,2012,1.0262417944347828
West Bengal,2012-08-09,8,2012,4.585947716778262
West Bengal,2012-08-10,8,2012,2.4618098903130434
West Bengal,2012-08-11,8,2012,2.0586234573260866
West Bengal,2012-08-12,8,2012,2.9976110214652176
West Bengal,2012-08-13,8,2012,12.837640619273914
West Bengal,2012-08-14,8,2012,0.7495351839347827
West Bengal,2012-08-15,8,2012,3.6854568097434783
West Bengal,2012-08-16,8,2012,3.900085308078261
West Bengal,2012-08-17,8,2012,5.816904445478261
West Bengal,2012-08-18,8,2012,8.462515234430436
West Bengal,2012-08-19,8,2012,11.62343633854348
West Bengal,2012-08-20,8,2012,14.818914222334783
West Bengal,2012-08-21,8,2012,13.232578623191305
West Bengal,2012-08-22,8,2012,26.26527070103478
West Bengal,2012-08-23,8,2012,3.1762784669304347
West Bengal,2012-08-24,8,2012,8.817625783004347
West Bengal,2012-08-25,8,2012,2.250625616891304
West Bengal,2012-08-26,8,2012,7.70523588592174
West Bengal,2012-08-27,8,2012,7.494517855778261
West Bengal,2012-08-28,8,2012,5.313721021478261
West Bengal,2012-08-29,8,2012,7.199863676252174
West Bengal,2012-08-30,8,2012,11.361583182273913
West Bengal,2012-08-31,8,2012,19.636346818543476
West Bengal,2012-09-01,9,2012,8.419059436913043
West Bengal,2012-09-02,9,2012,3.3614304446739127
West Bengal,2012-09-03,9,2012,0.36411643915217395
West Bengal,2012-09-04,9,2012,0.6018512664782609
West Bengal,2012-09-05,9,2012,1.2697510976086956
West Bengal,2012-09-06,9,2012,1.7207348905086959
West Bengal,2012-09-07,9,2012,3.0579158551739134
West Bengal,2012-09-08,9,2012,5.697936718247826
West Bengal,2012-09-09,9,2012,15.82897000495652
West Bengal,2012-09-10,9,2012,17.120636184326088
West Bengal,2012-09-11,9,2012,11.381132208521738
West Bengal,2012-09-12,9,2012,4.60499149062174
West Bengal,2012-09-13,9,2012,6.004438089017391
West Bengal,2012-09-14,9,2012,8.88250688866087
West Bengal,2012-09-15,9,2012,8.860249991808695
West Bengal,2012-09-16,9,2012,11.505108994673913
West Bengal,2012-09-17,9,2012,10.89372220157826
West Bengal,2012-09-18,9,2012,16.57180915552609
West Bengal,2012-09-19,9,2012,28.54935972705217
West Bengal,2012-09-20,9,2012,18.517350383169564
West Bengal,2012-09-21,9,2012,5.196408558647827
West Bengal,2012-09-22,9,2012,21.312477026865217
West Bengal,2012-09-23,9,2012,24.497304305969564
West Bengal,2012-09-24,9,2012,7.161210613917391
West Bengal,2012-09-25,9,2012,3.528235779760869
West Bengal,2012-09-26,9,2012,6.029637238678261
West Bengal,2012-09-27,9,2012,9.080383278221738
West Bengal,2012-09-28,9,2012,5.751798880486957
West Bengal,2012-09-29,9,2012,5.144642002547826
West Bengal,2012-09-30,9,2012,4.931134007930435
West Bengal,2012-10-01,10,2012,4.894546314682609
West Bengal,2012-10-02,10,2012,6.4127150753217395
West Bengal,2012-10-03,10,2012,2.261992938408696
West Bengal,2012-10-04,10,2012,4.469562023052174
West Bengal,2012-10-05,10,2012,10.090497712882609
West Bengal,2012-10-06,10,2012,1.2714625531391304
West Bengal,2012-10-07,10,2012,2.9651300719086957
West Bengal,2012-10-08,10,2012,1.3978580641173912
West Bengal,2012-10-09,10,2012,4.762169890356522
West Bengal,2012-10-10,10,2012,9.50104802243913
West Bengal,2012-10-11,10,2012,4.052811611721739
West Bengal,2012-10-12,10,2012,3.1640182906652177
West Bengal,2012-10-13,10,2012,2.3245579606913043
West Bengal,2012-10-14,10,2012,0.5636491147913043
West Bengal,2012-10-15,10,2012,4.258684837986957
West Bengal,2012-10-16,10,2012,7.759022763569565
West Bengal,2012-10-17,10,2012,11.731909037639129
West Bengal,2012-10-18,10,2012,5.1466166359173915
West Bengal,2012-10-19,10,2012,12.077759815291303
West Bengal,2012-10-20,10,2012,3.025208555243478
West Bengal,2012-10-21,10,2012,1.7547392557
West Bengal,2012-10-22,10,2012,8.384390673404347
West Bengal,2012-10-23,10,2012,6.965053288421738
West Bengal,2012-10-24,10,2012,3.1681993519347826
West Bengal,2012-10-25,10,2012,7.165054022547826
West Bengal,2012-10-26,10,2012,11.360687636078262
West Bengal,2012-10-27,10,2012,5.669581710521739
West Bengal,2012-10-28,10,2012,4.0838375514869565
West Bengal,2012-10-29,10,2012,5.018979311547826
West Bengal,2012-10-30,10,2012,4.749165382743478
West Bengal,2012-10-31,10,2012,1.550182547869565
West Bengal,2012-11-01,11,2012,9.370823608634783
West Bengal,2012-11-02,11,2012,9.459459590730434
West Bengal,2012-11-03,11,2012,3.9716328272739134
West Bengal,2012-11-04,11,2012,2.861745140908696
West Bengal,2012-11-05,11,2012,6.709406456443478
West Bengal,2012-11-06,11,2012,9.326224542904349
West Bengal,2012-11-07,11,2012,1.3928678604000002
West Bengal,2012-11-08,11,2012,1.1252528970695652
West Bengal,2012-11-09,11,2012,8.615936382352174
West Bengal,2012-11-10,11,2012,11.145567086104348
West Bengal,2012-11-11,11,2012,11.712573015
West Bengal,2012-11-12,11,2012,2.6568313582000003
West Bengal,2012-11-13,11,2012,0.48521292279130435
West Bengal,2012-11-14,11,2012,5.687899923839131
West Bengal,2012-11-15,11,2012,10.097937545778262
West Bengal,2012-11-16,11,2012,9.699824994934783
West Bengal,2012-11-17,11,2012,9.689502099043478
West Bengal,2012-11-18,11,2012,5.930115902534783
West Bengal,2012-11-19,11,2012,18.500966661969564
West Bengal,2012-11-20,11,2012,17.553612909526088
West Bengal,2012-11-21,11,2012,10.067956043856523
West Bengal,2012-11-22,11,2012,8.997594623534782
West Bengal,2012-11-23,11,2012,2.649357888552174
West Bengal,2012-11-24,11,2012,3.9349676349173914
West Bengal,2012-11-25,11,2012,3.4920314515043485
West Bengal,2012-11-26,11,2012,3.319362957991305
West Bengal,2012-11-27,11,2012,5.0113595731739125
West Bengal,2012-11-28,11,2012,4.098309371895652
West Bengal,2012-11-29,11,2012,1.602987287252174
West Bengal,2012-11-30,11,2012,1.153680472852174
West Bengal,2012-12-01,12,2012,0.001717817565217391
West Bengal,2012-12-02,12,2012,0.0
West Bengal,2012-12-03,12,2012,0.29355278677826085
West Bengal,2012-12-04,12,2012,3.6843132936869565
West Bengal,2012-12-05,12,2012,4.138905749386957
West Bengal,2012-12-06,12,2012,7.676016158026088
West Bengal,2012-12-07,12,2012,4.236082497847826
West Bengal,2012-12-08,12,2012,0.44078562643913044
West Bengal,2012-12-09,12,2012,4.983498475434783
West Bengal,2012-12-10,12,2012,7.041668950769565
West Bengal,2012-12-11,12,2012,1.284794630378261
West Bengal,2012-12-12,12,2012,0.20961125887391308
West Bengal,2012-12-13,12,2012,0.4232866023608696
West Bengal,2012-12-14,12,2012,1.238694136673913
West Bengal,2012-12-15,12,2012,1.2846114220130433
West Bengal,2012-12-16,12,2012,5.767954285369566
West Bengal,2012-12-17,12,2012,0.6577273914
West Bengal,2012-12-18,12,2012,2.154160555739131
West Bengal,2012-12-19,12,2012,2.2457633141434785
West Bengal,2012-12-20,12,2012,1.8778992634956524
West Bengal,2012-12-21,12,2012,0.9686848533173914
West Bengal,2012-12-22,12,2012,0.0
West Bengal,2012-12-23,12,2012,0.0
West Bengal,2012-12-24,12,2012,0.0
West Bengal,2012-12-25,12,2012,0.0
West Bengal,2012-12-26,12,2012,0.0
West Bengal,2012-12-27,12,2012,0.0
West Bengal,2012-12-28,12,2012,0.002404944552173913
West Bengal,2012-12-29,12,2012,0.0
West Bengal,2012-12-30,12,2012,0.0
West Bengal,2012-12-31,12,2012,0.0
West Bengal,2013-01-01,1,2013,1.0282656017739131
West Bengal,2013-01-02,1,2013,2.699511997521739
West Bengal,2013-01-03,1,2013,0.0
West Bengal,2013-01-04,1,2013,0.03632309207826087
West Bengal,2013-01-05,1,2013,0.5456475446130434
West Bengal,2013-01-06,1,2013,0.37520115829565215
West Bengal,2013-01-07,1,2013,0.17813956276086956
West Bengal,2013-01-08,1,2013,0.01719053073043478
West Bengal,2013-01-09,1,2013,0.0
West Bengal,2013-01-10,1,2013,0.0
West Bengal,2013-01-11,1,2013,0.0
West Bengal,2013-01-12,1,2013,0.0
West Bengal,2013-01-13,1,2013,0.0
West Bengal,2013-01-14,1,2013,0.0
West Bengal,2013-01-15,1,2013,0.0
West Bengal,2013-01-16,1,2013,0.0
West Bengal,2013-01-17,1,2013,0.0
West Bengal,2013-01-18,1,2013,0.0
West Bengal,2013-01-19,1,2013,0.0
West Bengal,2013-01-20,1,2013,0.0
West Bengal,2013-01-21,1,2013,0.0
West Bengal,2013-01-22,1,2013,0.0
West Bengal,2013-01-23,1,2013,0.0
West Bengal,2013-01-24,1,2013,0.0
West Bengal,2013-01-25,1,2013,0.0
West Bengal,2013-01-26,1,2013,0.0
West Bengal,2013-01-27,1,2013,0.0
West Bengal,2013-01-28,1,2013,0.0
West Bengal,2013-01-29,1,2013,0.0
West Bengal,2013-01-30,1,2013,0.0
West Bengal,2013-01-31,1,2013,0.0
West Bengal,2013-02-01,2,2013,0.0
West Bengal,2013-02-02,2,2013,0.0
West Bengal,2013-02-03,2,2013,0.0
West Bengal,2013-02-04,2,2013,0.0
West Bengal,2013-02-05,2,2013,0.0
West Bengal,2013-02-06,2,2013,0.0
West Bengal,2013-02-07,2,2013,0.0
West Bengal,2013-02-08,2,2013,0.0
West Bengal,2013-02-09,2,2013,0.0
West Bengal,2013-02-10,2,2013,0.0
West Bengal,2013-02-11,2,2013,0.0
West Bengal,2013-02-12,2,2013,0.0
West Bengal,2013-02-13,2,2013,0.0003030184347826087
West Bengal,2013-02-14,2,2013,0.0
West Bengal,2013-02-15,2,2013,0.0
West Bengal,2013-02-16,2,2013,0.0676339988826087
West Bengal,2013-02-17,2,2013,0.0329474838826087
West Bengal,2013-02-18,2,2013,0.0
West Bengal,2013-02-19,2,2013,0.0
West Bengal,2013-02-20,2,2013,0.0
West Bengal,2013-02-21,2,2013,0.0
West Bengal,2013-02-22,2,2013,0.0
West Bengal,2013-02-23,2,2013,0.0
West Bengal,2013-02-24,2,2013,0.03245450303043478
West Bengal,2013-02-25,2,2013,0.0
West Bengal,2013-02-26,2,2013,0.0
West Bengal,2013-02-27,2,2013,0.0
West Bengal,2013-02-28,2,2013,0.0
West Bengal,2013-03-01,3,2013,0.0
West Bengal,2013-03-02,3,2013,0.0
West Bengal,2013-03-03,3,2013,0.0
West Bengal,2013-03-04,3,2013,0.0
West Bengal,2013-03-05,3,2013,0.0
West Bengal,2013-03-06,3,2013,0.0
West Bengal,2013-03-07,3,2013,0.0
West Bengal,2013-03-08,3,2013,0.0
West Bengal,2013-03-09,3,2013,1.4741029337608695
West Bengal,2013-03-10,3,2013,0.0
West Bengal,2013-03-11,3,2013,0.0
West Bengal,2013-03-12,3,2013,0.0
West Bengal,2013-03-13,3,2013,0.0
West Bengal,2013-03-14,3,2013,0.0
West Bengal,2013-03-15,3,2013,0.0
West Bengal,2013-03-16,3,2013,0.0
West Bengal,2013-03-17,3,2013,0.0
West Bengal,2013-03-18,3,2013,0.0
West Bengal,2013-03-19,3,2013,0.0
West Bengal,2013-03-20,3,2013,0.0
West Bengal,2013-03-21,3,2013,0.0
West Bengal,2013-03-22,3,2013,0.0
West Bengal,2013-03-23,3,2013,0.0
West Bengal,2013-03-24,3,2013,0.0
West Bengal,2013-03-25,3,2013,0.34290231830434786
West Bengal,2013-03-26,3,2013,0.027086227508695652
West Bengal,2013-03-27,3,2013,0.0
West Bengal,2013-03-28,3,2013,0.0
West Bengal,2013-03-29,3,2013,0.0
West Bengal,2013-03-30,3,2013,0.0
West Bengal,2013-03-31,3,2013,0.0
West Bengal,2013-04-01,4,2013,0.0
West Bengal,2013-04-02,4,2013,0.0
West Bengal,2013-04-03,4,2013,0.0
West Bengal,2013-04-04,4,2013,0.0
West Bengal,2013-04-05,4,2013,0.0
West Bengal,2013-04-06,4,2013,0.0
West Bengal,2013-04-07,4,2013,0.0
West Bengal,2013-04-08,4,2013,0.002026957856521739
West Bengal,2013-04-09,4,2013,0.0
West Bengal,2013-04-10,4,2013,0.0
West Bengal,2013-04-11,4,2013,0.0
West Bengal,2013-04-12,4,2013,0.0
West Bengal,2013-04-13,4,2013,0.0
West Bengal,2013-04-14,4,2013,0.014386997313043479
West Bengal,2013-04-15,4,2013,0.3305790144782609
West Bengal,2013-04-16,4,2013,0.0
West Bengal,2013-04-17,4,2013,0.0
West Bengal,2013-04-18,4,2013,0.0
West Bengal,2013-04-19,4,2013,0.0
West Bengal,2013-04-20,4,2013,0.0
West Bengal,2013-04-21,4,2013,0.0
West Bengal,2013-04-22,4,2013,0.014518414482608696
West Bengal,2013-04-23,4,2013,4.108408400778261
West Bengal,2013-04-24,4,2013,4.508201985156521
West Bengal,2013-04-25,4,2013,0.0
West Bengal,2013-04-26,4,2013,0.0
West Bengal,2013-04-27,4,2013,0.0190591342173913
West Bengal,2013-04-28,4,2013,0.0
West Bengal,2013-04-29,4,2013,0.0
West Bengal,2013-04-30,4,2013,0.0
West Bengal,2013-05-01,5,2013,0.0034932428913043477
West Bengal,2013-05-02,5,2013,0.0
West Bengal,2013-05-03,5,2013,0.0
West Bengal,2013-05-04,5,2013,0.0
West Bengal,2013-05-05,5,2013,0.0
West Bengal,2013-05-06,5,2013,0.0
West Bengal,2013-05-07,5,2013,0.0
West Bengal,2013-05-08,5,2013,0.0
West Bengal,2013-05-09,5,2013,0.0
West Bengal,2013-05-10,5,2013,0.0
West Bengal,2013-05-11,5,2013,0.5115325076086957
West Bengal,2013-05-12,5,2013,0.00032718745217391306
West Bengal,2013-05-13,5,2013,0.0
West Bengal,2013-05-14,5,2013,0.005281461743478261
West Bengal,2013-05-15,5,2013,0.054986855939130434
West Bengal,2013-05-16,5,2013,0.0
West Bengal,2013-05-17,5,2013,0.0
West Bengal,2013-05-18,5,2013,0.0703521114826087
West Bengal,2013-05-19,5,2013,0.03814197876521739
West Bengal,2013-05-20,5,2013,0.01545143876521739
West Bengal,2013-05-21,5,2013,0.8792466704086956
West Bengal,2013-05-22,5,2013,0.3471712652869565
West Bengal,2013-05-23,5,2013,0.1578935371
West Bengal,2013-05-24,5,2013,0.022589520204347825
West Bengal,2013-05-25,5,2013,0.0
West Bengal,2013-05-26,5,2013,1.3432474198391304
West Bengal,2013-05-27,5,2013,0.0
West Bengal,2013-05-28,5,2013,0.0
West Bengal,2013-05-29,5,2013,0.6942055061478262
West Bengal,2013-05-30,5,2013,0.13216037169130435
West Bengal,2013-05-31,5,2013,0.04476596653913043
West Bengal,2013-06-01,6,2013,0.021057704773913045
West Bengal,2013-06-02,6,2013,0.06052516487391304
West Bengal,2013-06-03,6,2013,0.40289928911304346
West Bengal,2013-06-04,6,2013,0.2515802906695652
West Bengal,2013-06-05,6,2013,0.09158843049565216
West Bengal,2013-06-06,6,2013,0.0006543749
West Bengal,2013-06-07,6,2013,0.07676009739130434
West Bengal,2013-06-08,6,2013,0.23164782879999998
West Bengal,2013-06-09,6,2013,0.23107571773913044
West Bengal,2013-06-10,6,2013,0.0
West Bengal,2013-06-11,6,2013,0.0
West Bengal,2013-06-12,6,2013,0.0
West Bengal,2013-06-13,6,2013,0.0
West Bengal,2013-06-14,6,2013,0.0
West Bengal,2013-06-15,6,2013,1.9148078912913042
West Bengal,2013-06-16,6,2013,0.8752577203043479
West Bengal,2013-06-17,6,2013,0.4036235301652174
West Bengal,2013-06-18,6,2013,0.19782792529130433
West Bengal,2013-06-19,6,2013,0.6683576941086956
West Bengal,2013-06-20,6,2013,1.5391002386913044
West Bengal,2013-06-21,6,2013,4.079423189678261
West Bengal,2013-06-22,6,2013,5.125665352191304
West Bengal,2013-06-23,6,2013,1.948267571047826
West Bengal,2013-06-24,6,2013,7.376427963743478
West Bengal,2013-06-25,6,2013,0.1451030306652174
West Bengal,2013-06-26,6,2013,5.499204685447826
West Bengal,2013-06-27,6,2013,0.23696240078695652
West Bengal,2013-06-28,6,2013,1.4380595796130433
West Bengal,2013-06-29,6,2013,1.049099967547826
West Bengal,2013-06-30,6,2013,0.0027473017043478263
West Bengal,2013-07-01,7,2013,2.4709307253956525
West Bengal,2013-07-02,7,2013,2.6513615697304345
West Bengal,2013-07-03,7,2013,0.24200341697391306
West Bengal,2013-07-04,7,2013,0.3083866926
West Bengal,2013-07-05,7,2013,1.7404342479739128
West Bengal,2013-07-06,7,2013,3.510728115021739
West Bengal,2013-07-07,7,2013,1.5669180142173913
West Bengal,2013-07-08,7,2013,0.029790336256521742
West Bengal,2013-07-09,7,2013,0.6075913693695653
West Bengal,2013-07-10,7,2013,2.7852564376304345
West Bengal,2013-07-11,7,2013,1.4676992946869565
West Bengal,2013-07-12,7,2013,0.6109335487869565
West Bengal,2013-07-13,7,2013,0.5354458801869566
West Bengal,2013-07-14,7,2013,0.6731751166173913
West Bengal,2013-07-15,7,2013,0.9723575307260868
West Bengal,2013-07-16,7,2013,3.7670626923304344
West Bengal,2013-07-17,7,2013,7.708983914369566
West Bengal,2013-07-18,7,2013,6.718017797926087
West Bengal,2013-07-19,7,2013,3.964113987478261
West Bengal,2013-07-20,7,2013,0.4550481113782609
West Bengal,2013-07-21,7,2013,0.8343397025086957
West Bengal,2013-07-22,7,2013,4.730361799452174
West Bengal,2013-07-23,7,2013,5.283180645317391
West Bengal,2013-07-24,7,2013,6.437990855539129
West Bengal,2013-07-25,7,2013,1.9986402726695653
West Bengal,2013-07-26,7,2013,1.4670703056869565
West Bengal,2013-07-27,7,2013,4.115250484543478
West Bengal,2013-07-28,7,2013,3.7778492824652177
West Bengal,2013-07-29,7,2013,1.4866973511652175
West Bengal,2013-07-30,7,2013,1.1451513110695652
West Bengal,2013-07-31,7,2013,1.053684665373913
West Bengal,2013-08-01,8,2013,1.3375427602086956
West Bengal,2013-08-02,8,2013,3.6198449193434783
West Bengal,2013-08-03,8,2013,30.964797134026085
West Bengal,2013-08-04,8,2013,27.780147815195654
West Bengal,2013-08-05,8,2013,3.837585907421739
West Bengal,2013-08-06,8,2013,1.2850192216086957
West Bengal,2013-08-07,8,2013,2.3995267801913043
West Bengal,2013-08-08,8,2013,8.936856091256521
West Bengal,2013-08-09,8,2013,4.227282979891305
West Bengal,2013-08-10,8,2013,5.473504281686957
West Bengal,2013-08-11,8,2013,3.1898721664086955
West Bengal,2013-08-12,8,2013,8.610064430217392
West Bengal,2013-08-13,8,2013,6.5693617714
West Bengal,2013-08-14,8,2013,7.212369853121739
West Bengal,2013-08-15,8,2013,5.629300984482609
West Bengal,2013-08-16,8,2013,1.405978675447826
West Bengal,2013-08-17,8,2013,4.392141797369566
West Bengal,2013-08-18,8,2013,10.540268320595652
West Bengal,2013-08-19,8,2013,6.301231290269565
West Bengal,2013-08-20,8,2013,5.554328058647826
West Bengal,2013-08-21,8,2013,1.8461103717869565
West Bengal,2013-08-22,8,2013,3.216254737078261
West Bengal,2013-08-23,8,2013,2.2338247614347826
West Bengal,2013-08-24,8,2013,15.866699183891305
West Bengal,2013-08-25,8,2013,14.681294872004345
West Bengal,2013-08-26,8,2013,1.5324160064217391
West Bengal,2013-08-27,8,2013,3.867226028791304
West Bengal,2013-08-28,8,2013,4.913457333443478
West Bengal,2013-08-29,8,2013,7.807010874304347
West Bengal,2013-08-30,8,2013,16.637599816330436
West Bengal,2013-08-31,8,2013,7.335816958865217
West Bengal,2013-09-01,9,2013,10.555650889126088
West Bengal,2013-09-02,9,2013,3.585472302056522
West Bengal,2013-09-03,9,2013,29.254019995478263
West Bengal,2013-09-04,9,2013,6.686779748517391
West Bengal,2013-09-05,9,2013,0.9199498170608696
West Bengal,2013-09-06,9,2013,4.66675563227826
West Bengal,2013-09-07,9,2013,6.673894834482609
West Bengal,2013-09-08,9,2013,7.331833346104348
West Bengal,2013-09-09,9,2013,12.635780772934783
West Bengal,2013-09-10,9,2013,14.557149410421742
West Bengal,2013-09-11,9,2013,7.5095851007478265
West Bengal,2013-09-12,9,2013,23.32917394397826
West Bengal,2013-09-13,9,2013,17.41120304107826
West Bengal,2013-09-14,9,2013,4.981216586095653
West Bengal,2013-09-15,9,2013,10.728928088513044
West Bengal,2013-09-16,9,2013,4.924570787130435
West Bengal,2013-09-17,9,2013,9.159072403669567
West Bengal,2013-09-18,9,2013,1.5847925840913044
West Bengal,2013-09-19,9,2013,2.4286763633043478
West Bengal,2013-09-20,9,2013,6.4469222898478264
West Bengal,2013-09-21,9,2013,15.400832236165217
West Bengal,2013-09-22,9,2013,14.785432220482608
West Bengal,2013-09-23,9,2013,6.162322616073913
West Bengal,2013-09-24,9,2013,6.486636462060869
West Bengal,2013-09-25,9,2013,5.247680738265218
West Bengal,2013-09-26,9,2013,3.094495646165217
West Bengal,2013-09-27,9,2013,8.404415231586956
West Bengal,2013-09-28,9,2013,4.482535728917391
West Bengal,2013-09-29,9,2013,9.587961170213044
West Bengal,2013-09-30,9,2013,17.391535500882608
West Bengal,2013-10-01,10,2013,7.201538478143479
West Bengal,2013-10-02,10,2013,28.047399221200003
West Bengal,2013-10-03,10,2013,6.604279710047826
West Bengal,2013-10-04,10,2013,5.327743090326087
