State,Date,Month,Year,Average
Nagaland,2012-04-08,4,2012,0.0
Nagaland,2012-04-09,4,2012,0.0
Nagaland,2012-04-10,4,2012,0.0
Nagaland,2012-04-11,4,2012,0.0
Nagaland,2012-04-12,4,2012,0.0
Nagaland,2012-04-13,4,2012,0.0
Nagaland,2012-04-14,4,2012,0.0
Nagaland,2012-04-15,4,2012,0.7916968656181819
Nagaland,2012-04-16,4,2012,0.9567882607727273
Nagaland,2012-04-17,4,2012,0.0
Nagaland,2012-04-18,4,2012,0.0
Nagaland,2012-04-19,4,2012,0.0
Nagaland,2012-04-20,4,2012,0.0
Nagaland,2012-04-21,4,2012,0.0
Nagaland,2012-04-22,4,2012,0.0
Nagaland,2012-04-23,4,2012,0.5751101641636364
Nagaland,2012-04-24,4,2012,1.6966047102909092
Nagaland,2012-04-25,4,2012,0.0
Nagaland,2012-04-26,4,2012,0.0
Nagaland,2012-04-27,4,2012,0.0
Nagaland,2012-04-28,4,2012,0.0
Nagaland,2012-04-29,4,2012,0.0
Nagaland,2012-04-30,4,2012,0.3729557419090909
Nagaland,2012-05-01,5,2012,0.0
Nagaland,2012-05-02,5,2012,0.0
Nagaland,2012-05-03,5,2012,0.0
Nagaland,2012-05-04,5,2012,0.0
Nagaland,2012-05-05,5,2012,0.005004394590909091
Nagaland,2012-05-06,5,2012,1.362575388081818
Nagaland,2012-05-07,5,2012,0.0
Nagaland,2012-05-08,5,2012,2.323033331518182
Nagaland,2012-05-09,5,2012,0.2035514625909091
Nagaland,2012-05-10,5,2012,0.0
Nagaland,2012-05-11,5,2012,0.0
Nagaland,2012-05-12,5,2012,0.2690272720909091
Nagaland,2012-05-13,5,2012,0.0
Nagaland,2012-05-14,5,2012,0.0
Nagaland,2012-05-15,5,2012,0.0
Nagaland,2012-05-16,5,2012,0.0
Nagaland,2012-05-17,5,2012,0.0
Nagaland,2012-05-18,5,2012,0.0
Nagaland,2012-05-19,5,2012,0.0
Nagaland,2012-05-20,5,2012,0.0
Nagaland,2012-05-21,5,2012,0.0
Nagaland,2012-05-22,5,2012,1.5138868099636362
Nagaland,2012-05-23,5,2012,0.0
Nagaland,2012-05-24,5,2012,0.0
Nagaland,2012-05-25,5,2012,0.0
Nagaland,2012-05-26,5,2012,0.2512032264454545
Nagaland,2012-05-27,5,2012,6.793903560009091
Nagaland,2012-05-28,5,2012,0.5826279531454546
Nagaland,2012-05-29,5,2012,0.0
Nagaland,2012-05-30,5,2012,0.0
Nagaland,2012-05-31,5,2012,0.4147773850272728
Nagaland,2012-06-01,6,2012,0.7213442815181819
Nagaland,2012-06-02,6,2012,5.0577001920999995
Nagaland,2012-06-03,6,2012,0.5086541308
Nagaland,2012-06-04,6,2012,0.0
Nagaland,2012-06-05,6,2012,0.0
Nagaland,2012-06-06,6,2012,0.0
Nagaland,2012-06-07,6,2012,0.0
Nagaland,2012-06-08,6,2012,0.0
Nagaland,2012-06-09,6,2012,0.2697092421090909
Nagaland,2012-06-10,6,2012,4.4012100189
Nagaland,2012-06-11,6,2012,9.435254043163637
Nagaland,2012-06-12,6,2012,4.851316819290909
Nagaland,2012-06-13,6,2012,4.222331025854545
Nagaland,2012-06-14,6,2012,7.07597597179091
Nagaland,2012-06-15,6,2012,3.9378975371454548
Nagaland,2012-06-16,6,2012,1.0452298174454546
Nagaland,2012-06-17,6,2012,3.909172491790909
Nagaland,2012-06-18,6,2012,10.499436498836364
Nagaland,2012-06-19,6,2012,5.950995631190909
Nagaland,2012-06-20,6,2012,0.8157914508272728
Nagaland,2012-06-21,6,2012,2.852030427618182
Nagaland,2012-06-22,6,2012,4.744611148045454
Nagaland,2012-06-23,6,2012,1.2184563951363636
Nagaland,2012-06-24,6,2012,5.391615875318181
Nagaland,2012-06-25,6,2012,12.1999043977
Nagaland,2012-06-26,6,2012,1.9790263203454546
Nagaland,2012-06-27,6,2012,5.470554315972728
Nagaland,2012-06-28,6,2012,5.6945556935727275
Nagaland,2012-06-29,6,2012,4.575440977936363
Nagaland,2012-06-30,6,2012,19.787899886127274
Nagaland,2012-07-01,7,2012,14.688609292145456
Nagaland,2012-07-02,7,2012,11.577980269781818
Nagaland,2012-07-03,7,2012,12.129348228427272
Nagaland,2012-07-04,7,2012,9.40478879600909
Nagaland,2012-07-05,7,2012,11.425625213063636
Nagaland,2012-07-06,7,2012,8.626552759427272
Nagaland,2012-07-07,7,2012,7.094023530890909
Nagaland,2012-07-08,7,2012,11.165597731645455
Nagaland,2012-07-09,7,2012,2.5316105194363634
Nagaland,2012-07-10,7,2012,0.3363284972
Nagaland,2012-07-11,7,2012,0.0
Nagaland,2012-07-12,7,2012,0.0
Nagaland,2012-07-13,7,2012,0.0
Nagaland,2012-07-14,7,2012,0.0
Nagaland,2012-07-15,7,2012,0.0012861302090909092
Nagaland,2012-07-16,7,2012,0.0
Nagaland,2012-07-17,7,2012,7.445159242563636
Nagaland,2012-07-18,7,2012,16.8956066047
Nagaland,2012-07-19,7,2012,16.742343764736365
Nagaland,2012-07-20,7,2012,0.2976649978454545
Nagaland,2012-07-21,7,2012,0.07243290218181818
Nagaland,2012-07-22,7,2012,4.421207900890909
Nagaland,2012-07-23,7,2012,0.05056485952727272
Nagaland,2012-07-24,7,2012,0.09224904618181817
Nagaland,2012-07-25,7,2012,0.054567249227272734
Nagaland,2012-07-26,7,2012,2.560000910572727
Nagaland,2012-07-27,7,2012,3.6690379431909093
Nagaland,2012-07-28,7,2012,2.6161733749000002
Nagaland,2012-07-29,7,2012,2.0968093938090906
Nagaland,2012-07-30,7,2012,0.09212687723636365
Nagaland,2012-07-31,7,2012,0.0
Nagaland,2012-08-01,8,2012,0.0
Nagaland,2012-08-02,8,2012,0.42978248849090905
Nagaland,2012-08-03,8,2012,1.552623737727273
Nagaland,2012-08-04,8,2012,4.197703422918182
Nagaland,2012-08-05,8,2012,0.00012102759090909091
Nagaland,2012-08-06,8,2012,0.9835055378272728
Nagaland,2012-08-07,8,2012,9.726878222972728
Nagaland,2012-08-08,8,2012,6.691692981681819
Nagaland,2012-08-09,8,2012,4.487677580609091
Nagaland,2012-08-10,8,2012,5.1120956821181815
Nagaland,2012-08-11,8,2012,14.091040543590909
Nagaland,2012-08-12,8,2012,0.8621823574727273
Nagaland,2012-08-13,8,2012,0.6738773614818182
Nagaland,2012-08-14,8,2012,0.039421212845454544
Nagaland,2012-08-15,8,2012,7.417751632581818
Nagaland,2012-08-16,8,2012,3.987146498681818
Nagaland,2012-08-17,8,2012,8.300840782390909
Nagaland,2012-08-18,8,2012,5.420232702509091
Nagaland,2012-08-19,8,2012,4.681005356472728
Nagaland,2012-08-20,8,2012,12.636695287927273
Nagaland,2012-08-21,8,2012,0.06573195913636364
Nagaland,2012-08-22,8,2012,2.502924199490909
Nagaland,2012-08-23,8,2012,3.8217507641454547
Nagaland,2012-08-24,8,2012,31.531108721945454
Nagaland,2012-08-25,8,2012,1.3436729789727273
Nagaland,2012-08-26,8,2012,8.769609698881817
Nagaland,2012-08-27,8,2012,36.71964652942727
Nagaland,2012-08-28,8,2012,10.581106537145455
Nagaland,2012-08-29,8,2012,3.084576454
Nagaland,2012-08-30,8,2012,3.1756441387545453
Nagaland,2012-08-31,8,2012,11.39314453329091
Nagaland,2012-09-01,9,2012,6.866118609245455
Nagaland,2012-09-02,9,2012,0.7443012289363636
Nagaland,2012-09-03,9,2012,0.0
Nagaland,2012-09-04,9,2012,0.0030314016454545457
Nagaland,2012-09-05,9,2012,18.201096023554545
Nagaland,2012-09-06,9,2012,5.724605591554545
Nagaland,2012-09-07,9,2012,17.940124513336364
Nagaland,2012-09-08,9,2012,4.278861976218182
Nagaland,2012-09-09,9,2012,2.117742768263636
Nagaland,2012-09-10,9,2012,3.3320972425363635
Nagaland,2012-09-11,9,2012,1.5221793330909092
Nagaland,2012-09-12,9,2012,20.713375479290907
Nagaland,2012-09-13,9,2012,5.886482901454546
Nagaland,2012-09-14,9,2012,14.56437401640909
Nagaland,2012-09-15,9,2012,2.6742298818090906
Nagaland,2012-09-16,9,2012,3.982420421881818
Nagaland,2012-09-17,9,2012,1.1941475953636365
Nagaland,2012-09-18,9,2012,2.646045385818182
Nagaland,2012-09-19,9,2012,8.913588754345454
Nagaland,2012-09-20,9,2012,2.468837373418182
Nagaland,2012-09-21,9,2012,4.075932361645455
Nagaland,2012-09-22,9,2012,6.407418866872728
Nagaland,2012-09-23,9,2012,8.877901942754546
Nagaland,2012-09-24,9,2012,8.462870992181818
Nagaland,2012-09-25,9,2012,0.3387989746636364
Nagaland,2012-09-26,9,2012,1.7668219660818183
Nagaland,2012-09-27,9,2012,6.025939407981818
Nagaland,2012-09-28,9,2012,2.3319216361727273
Nagaland,2012-09-29,9,2012,1.4108754681454547
Nagaland,2012-09-30,9,2012,3.276157080390909
Nagaland,2012-10-01,10,2012,13.372528413645455
Nagaland,2012-10-02,10,2012,8.5005864099
Nagaland,2012-10-03,10,2012,4.697650593409091
Nagaland,2012-10-04,10,2012,0.49571094530909093
Nagaland,2012-10-05,10,2012,4.249512796136364
Nagaland,2012-10-06,10,2012,7.740431433636363
Nagaland,2012-10-07,10,2012,21.185672705609093
Nagaland,2012-10-08,10,2012,0.6606326238
Nagaland,2012-10-09,10,2012,0.11317083098181818
Nagaland,2012-10-10,10,2012,21.531658534754545
Nagaland,2012-10-11,10,2012,4.756949808436364
Nagaland,2012-10-12,10,2012,4.169504109445454
Nagaland,2012-10-13,10,2012,21.628427560227273
Nagaland,2012-10-14,10,2012,0.007005089763636363
Nagaland,2012-10-15,10,2012,31.61053163817273
Nagaland,2012-10-16,10,2012,0.01612332918181818
Nagaland,2012-10-17,10,2012,7.39463386639091
Nagaland,2012-10-18,10,2012,0.7575355007454546
Nagaland,2012-10-19,10,2012,19.280289897181817
Nagaland,2012-10-20,10,2012,5.477955300918182
Nagaland,2012-10-21,10,2012,17.682143252309093
Nagaland,2012-10-22,10,2012,9.528407083827274
Nagaland,2012-10-23,10,2012,1.488556050590909
Nagaland,2012-10-24,10,2012,10.135793133763636
Nagaland,2012-10-25,10,2012,4.050830094954545
Nagaland,2012-10-26,10,2012,1.4772921549181817
Nagaland,2012-10-27,10,2012,1.4854126561818184
Nagaland,2012-10-28,10,2012,9.982929128718181
Nagaland,2012-10-29,10,2012,2.331381475527273
Nagaland,2012-10-30,10,2012,0.0034523988363636365
Nagaland,2012-10-31,10,2012,6.08562577840909
Nagaland,2012-11-01,11,2012,1.0207378853818183
Nagaland,2012-11-02,11,2012,0.8399920338545456
Nagaland,2012-11-03,11,2012,1.4107869497363636
Nagaland,2012-11-04,11,2012,9.70473201861818
Nagaland,2012-11-05,11,2012,3.3817923476090908
Nagaland,2012-11-06,11,2012,0.0
Nagaland,2012-11-07,11,2012,0.0
Nagaland,2012-11-08,11,2012,0.0
Nagaland,2012-11-09,11,2012,0.0
Nagaland,2012-11-10,11,2012,0.0
Nagaland,2012-11-11,11,2012,0.0
Nagaland,2012-11-12,11,2012,0.0
Nagaland,2012-11-13,11,2012,0.0
Nagaland,2012-11-14,11,2012,0.0
Nagaland,2012-11-15,11,2012,0.0
Nagaland,2012-11-16,11,2012,0.0
Nagaland,2012-11-17,11,2012,0.0
Nagaland,2012-11-18,11,2012,0.0
Nagaland,2012-11-19,11,2012,0.0
Nagaland,2012-11-20,11,2012,0.0
Nagaland,2012-11-21,11,2012,0.0
Nagaland,2012-11-22,11,2012,0.0
Nagaland,2012-11-23,11,2012,0.0
Nagaland,2012-11-24,11,2012,0.0
Nagaland,2012-11-25,11,2012,0.0
Nagaland,2012-11-26,11,2012,0.0
Nagaland,2012-11-27,11,2012,0.0
Nagaland,2012-11-28,11,2012,0.0
Nagaland,2012-11-29,11,2012,0.0
Nagaland,2012-11-30,11,2012,0.0
Nagaland,2012-12-01,12,2012,0.0
Nagaland,2012-12-02,12,2012,0.0
Nagaland,2012-12-03,12,2012,0.0
Nagaland,2012-12-04,12,2012,0.0
Nagaland,2012-12-05,12,2012,0.0
Nagaland,2012-12-06,12,2012,0.0
Nagaland,2012-12-07,12,2012,0.0
Nagaland,2012-12-08,12,2012,0.0
Nagaland,2012-12-09,12,2012,0.0
Nagaland,2012-12-10,12,2012,0.0
Nagaland,2012-12-11,12,2012,0.0
Nagaland,2012-12-12,12,2012,0.0
Nagaland,2012-12-13,12,2012,0.0
Nagaland,2012-12-14,12,2012,0.0
Nagaland,2012-12-15,12,2012,0.0
Nagaland,2012-12-16,12,2012,0.0
Nagaland,2012-12-17,12,2012,0.0
Nagaland,2012-12-18,12,2012,0.0
Nagaland,2012-12-19,12,2012,0.0
Nagaland,2012-12-20,12,2012,0.0
Nagaland,2012-12-21,12,2012,0.0
Nagaland,2012-12-22,12,2012,0.0
Nagaland,2012-12-23,12,2012,0.0
Nagaland,2012-12-24,12,2012,0.0
Nagaland,2012-12-25,12,2012,0.0
Nagaland,2012-12-26,12,2012,0.0
Nagaland,2012-12-27,12,2012,0.0
Nagaland,2012-12-28,12,2012,0.0
Nagaland,2012-12-29,12,2012,0.0
Nagaland,2012-12-30,12,2012,0.0
Nagaland,2012-12-31,12,2012,0.0
Nagaland,2013-01-01,1,2013,7.177059185863637
Nagaland,2013-01-02,1,2013,3.3473349006454542
Nagaland,2013-01-03,1,2013,1.1352108995
Nagaland,2013-01-04,1,2013,0.032350709072727274
Nagaland,2013-01-05,1,2013,0.0
Nagaland,2013-01-06,1,2013,0.0
Nagaland,2013-01-07,1,2013,0.0
Nagaland,2013-01-08,1,2013,0.0
Nagaland,2013-01-09,1,2013,0.0
Nagaland,2013-01-10,1,2013,0.0
Nagaland,2013-01-11,1,2013,0.0
Nagaland,2013-01-12,1,2013,0.0
Nagaland,2013-01-13,1,2013,0.0
Nagaland,2013-01-14,1,2013,0.0
Nagaland,2013-01-15,1,2013,0.0
Nagaland,2013-01-16,1,2013,0.0
Nagaland,2013-01-17,1,2013,0.0
Nagaland,2013-01-18,1,2013,0.0
Nagaland,2013-01-19,1,2013,0.0
Nagaland,2013-01-20,1,2013,0.0
Nagaland,2013-01-21,1,2013,0.0
Nagaland,2013-01-22,1,2013,0.0
Nagaland,2013-01-23,1,2013,0.0
Nagaland,2013-01-24,1,2013,0.0
Nagaland,2013-01-25,1,2013,0.0
Nagaland,2013-01-26,1,2013,0.0
Nagaland,2013-01-27,1,2013,0.0
Nagaland,2013-01-28,1,2013,0.0
Nagaland,2013-01-29,1,2013,0.0
Nagaland,2013-01-30,1,2013,0.0
Nagaland,2013-01-31,1,2013,0.0
Nagaland,2013-02-01,2,2013,0.0
Nagaland,2013-02-02,2,2013,0.0
Nagaland,2013-02-03,2,2013,0.0
Nagaland,2013-02-04,2,2013,0.0
Nagaland,2013-02-05,2,2013,0.0
Nagaland,2013-02-06,2,2013,0.0
Nagaland,2013-02-07,2,2013,0.0
Nagaland,2013-02-08,2,2013,0.0
Nagaland,2013-02-09,2,2013,0.0
Nagaland,2013-02-10,2,2013,0.0
Nagaland,2013-02-11,2,2013,0.0
Nagaland,2013-02-12,2,2013,0.0
Nagaland,2013-02-13,2,2013,0.0
Nagaland,2013-02-14,2,2013,0.0
Nagaland,2013-02-15,2,2013,0.5798217627909091
Nagaland,2013-02-16,2,2013,0.0
Nagaland,2013-02-17,2,2013,0.0
Nagaland,2013-02-18,2,2013,0.034970282454545455
Nagaland,2013-02-19,2,2013,0.3032318681181818
Nagaland,2013-02-20,2,2013,0.0
Nagaland,2013-02-21,2,2013,0.0
Nagaland,2013-02-22,2,2013,0.0
Nagaland,2013-02-23,2,2013,0.013171686745454545
Nagaland,2013-02-24,2,2013,1.3716855107272727
Nagaland,2013-02-25,2,2013,0.0
Nagaland,2013-02-26,2,2013,0.0
Nagaland,2013-02-27,2,2013,0.0
Nagaland,2013-02-28,2,2013,0.0
Nagaland,2013-03-01,3,2013,0.0
Nagaland,2013-03-02,3,2013,0.0
Nagaland,2013-03-03,3,2013,0.0
Nagaland,2013-03-04,3,2013,0.0
Nagaland,2013-03-05,3,2013,0.0
Nagaland,2013-03-06,3,2013,0.0
Nagaland,2013-03-07,3,2013,0.0
Nagaland,2013-03-08,3,2013,0.0
Nagaland,2013-03-09,3,2013,0.0
Nagaland,2013-03-10,3,2013,0.2132573297909091
Nagaland,2013-03-11,3,2013,0.0
Nagaland,2013-03-12,3,2013,0.0
Nagaland,2013-03-13,3,2013,0.0
Nagaland,2013-03-14,3,2013,0.15913296834545454
Nagaland,2013-03-15,3,2013,0.0
Nagaland,2013-03-16,3,2013,0.0
Nagaland,2013-03-17,3,2013,0.0
Nagaland,2013-03-18,3,2013,0.0
Nagaland,2013-03-19,3,2013,0.0
Nagaland,2013-03-20,3,2013,0.0
Nagaland,2013-03-21,3,2013,0.0
Nagaland,2013-03-22,3,2013,0.0
Nagaland,2013-03-23,3,2013,0.0
Nagaland,2013-03-24,3,2013,0.0
Nagaland,2013-03-25,3,2013,0.0
Nagaland,2013-03-26,3,2013,0.0
Nagaland,2013-03-27,3,2013,0.42982369710909096
Nagaland,2013-03-28,3,2013,0.0
Nagaland,2013-03-29,3,2013,0.0
Nagaland,2013-03-30,3,2013,0.0
Nagaland,2013-03-31,3,2013,0.0
Nagaland,2013-04-01,4,2013,0.0
Nagaland,2013-04-02,4,2013,0.0
Nagaland,2013-04-03,4,2013,0.0
Nagaland,2013-04-04,4,2013,0.0
Nagaland,2013-04-05,4,2013,0.0
Nagaland,2013-04-06,4,2013,0.0
Nagaland,2013-04-07,4,2013,0.0
Nagaland,2013-04-08,4,2013,0.0
Nagaland,2013-04-09,4,2013,0.0
Nagaland,2013-04-10,4,2013,0.2514047909181818
Nagaland,2013-04-11,4,2013,0.0
Nagaland,2013-04-12,4,2013,0.0
Nagaland,2013-04-13,4,2013,0.0
Nagaland,2013-04-14,4,2013,0.7700492472909091
Nagaland,2013-04-15,4,2013,0.0
Nagaland,2013-04-16,4,2013,0.0
Nagaland,2013-04-17,4,2013,0.0
Nagaland,2013-04-18,4,2013,0.0
Nagaland,2013-04-19,4,2013,0.0
Nagaland,2013-04-20,4,2013,0.0
Nagaland,2013-04-21,4,2013,0.0
Nagaland,2013-04-22,4,2013,0.0
Nagaland,2013-04-23,4,2013,0.40003493062727274
Nagaland,2013-04-24,4,2013,1.4611605296363637
Nagaland,2013-04-25,4,2013,0.5857871506454546
Nagaland,2013-04-26,4,2013,0.0
Nagaland,2013-04-27,4,2013,0.0
Nagaland,2013-04-28,4,2013,0.0
Nagaland,2013-04-29,4,2013,0.0
Nagaland,2013-04-30,4,2013,0.0
Nagaland,2013-05-01,5,2013,0.0
Nagaland,2013-05-02,5,2013,0.0
Nagaland,2013-05-03,5,2013,0.0
Nagaland,2013-05-04,5,2013,0.0
Nagaland,2013-05-05,5,2013,0.0
Nagaland,2013-05-06,5,2013,0.0
Nagaland,2013-05-07,5,2013,0.0
Nagaland,2013-05-08,5,2013,0.0
Nagaland,2013-05-09,5,2013,0.0
Nagaland,2013-05-10,5,2013,0.0
Nagaland,2013-05-11,5,2013,0.0
Nagaland,2013-05-12,5,2013,0.07211087259090909
Nagaland,2013-05-13,5,2013,0.2608759918272727
Nagaland,2013-05-14,5,2013,0.0
Nagaland,2013-05-15,5,2013,0.064879723
Nagaland,2013-05-16,5,2013,3.4202789641545452
Nagaland,2013-05-17,5,2013,0.0006803254090909091
Nagaland,2013-05-18,5,2013,0.0
Nagaland,2013-05-19,5,2013,0.0
Nagaland,2013-05-20,5,2013,0.6563926824545455
Nagaland,2013-05-21,5,2013,0.09791263134545454
Nagaland,2013-05-22,5,2013,1.4810239587909093
Nagaland,2013-05-23,5,2013,2.1516052592454544
Nagaland,2013-05-24,5,2013,0.0
Nagaland,2013-05-25,5,2013,0.0
Nagaland,2013-05-26,5,2013,7.363458971545454
Nagaland,2013-05-27,5,2013,4.634645796945454
Nagaland,2013-05-28,5,2013,0.0
Nagaland,2013-05-29,5,2013,0.36062868378181817
Nagaland,2013-05-30,5,2013,4.862415363072727
Nagaland,2013-05-31,5,2013,1.5292232333545455
Nagaland,2013-06-01,6,2013,0.0
Nagaland,2013-06-02,6,2013,0.0
Nagaland,2013-06-03,6,2013,1.1271301849545454
Nagaland,2013-06-04,6,2013,2.1599631384454545
Nagaland,2013-06-05,6,2013,0.5708391074545454
Nagaland,2013-06-06,6,2013,0.6693176591454546
Nagaland,2013-06-07,6,2013,0.0
Nagaland,2013-06-08,6,2013,4.229800616363637
Nagaland,2013-06-09,6,2013,3.2371115109545454
Nagaland,2013-06-10,6,2013,0.0
Nagaland,2013-06-11,6,2013,0.0
Nagaland,2013-06-12,6,2013,0.0
Nagaland,2013-06-13,6,2013,0.0
Nagaland,2013-06-14,6,2013,0.4638857834272727
Nagaland,2013-06-15,6,2013,1.8672030067454548
Nagaland,2013-06-16,6,2013,0.6659823222454545
Nagaland,2013-06-17,6,2013,6.2308135388000006
Nagaland,2013-06-18,6,2013,3.6916947406636367
Nagaland,2013-06-19,6,2013,5.325443998
Nagaland,2013-06-20,6,2013,15.701557505336364
Nagaland,2013-06-21,6,2013,3.4736691136727273
Nagaland,2013-06-22,6,2013,5.163554311981819
Nagaland,2013-06-23,6,2013,4.315726449645454
Nagaland,2013-06-24,6,2013,1.3326005910727272
Nagaland,2013-06-25,6,2013,2.269983108718182
Nagaland,2013-06-26,6,2013,3.209165151636363
Nagaland,2013-06-27,6,2013,3.3072221323272726
Nagaland,2013-06-28,6,2013,0.0
Nagaland,2013-06-29,6,2013,0.0
Nagaland,2013-06-30,6,2013,3.8743092030090907
Nagaland,2013-07-01,7,2013,0.0
Nagaland,2013-07-02,7,2013,3.434391046181818
Nagaland,2013-07-03,7,2013,2.215155297172727
Nagaland,2013-07-04,7,2013,4.554646300554546
Nagaland,2013-07-05,7,2013,10.936090212927272
Nagaland,2013-07-06,7,2013,9.510553781036363
Nagaland,2013-07-07,7,2013,1.0218881353363636
Nagaland,2013-07-08,7,2013,6.977514854745454
Nagaland,2013-07-09,7,2013,2.4413343155454545
Nagaland,2013-07-10,7,2013,8.200623543172727
Nagaland,2013-07-11,7,2013,7.062078404536364
Nagaland,2013-07-12,7,2013,4.832744164809091
Nagaland,2013-07-13,7,2013,28.46442601322727
Nagaland,2013-07-14,7,2013,23.25565681309091
Nagaland,2013-07-15,7,2013,5.074262178163637
Nagaland,2013-07-16,7,2013,14.746140399909091
Nagaland,2013-07-17,7,2013,12.197292013272726
Nagaland,2013-07-18,7,2013,2.736176520172727
Nagaland,2013-07-19,7,2013,0.1513573577909091
Nagaland,2013-07-20,7,2013,2.938521964618182
Nagaland,2013-07-21,7,2013,17.67049484801818
Nagaland,2013-07-22,7,2013,11.99864812679091
Nagaland,2013-07-23,7,2013,3.6408615919454546
Nagaland,2013-07-24,7,2013,4.099441134554545
Nagaland,2013-07-25,7,2013,0.0
Nagaland,2013-07-26,7,2013,0.5112990483636364
Nagaland,2013-07-27,7,2013,6.059237786618183
Nagaland,2013-07-28,7,2013,8.434311081345454
Nagaland,2013-07-29,7,2013,1.3644055957727272
Nagaland,2013-07-30,7,2013,0.0
Nagaland,2013-07-31,7,2013,0.012345757609090909
Nagaland,2013-08-01,8,2013,2.346008522409091
Nagaland,2013-08-02,8,2013,1.0689426689272727
Nagaland,2013-08-03,8,2013,4.24437006370909
Nagaland,2013-08-04,8,2013,3.084439856
Nagaland,2013-08-05,8,2013,5.891344754636364
Nagaland,2013-08-06,8,2013,1.1814392439636363
Nagaland,2013-08-07,8,2013,0.23131062095454544
Nagaland,2013-08-08,8,2013,0.5745722927818181
Nagaland,2013-08-09,8,2013,2.9615359336090914
Nagaland,2013-08-10,8,2013,4.0273407095
Nagaland,2013-08-11,8,2013,5.612864943009091
Nagaland,2013-08-12,8,2013,6.387841305881818
Nagaland,2013-08-13,8,2013,5.330653439618182
Nagaland,2013-08-14,8,2013,0.481315066309091
Nagaland,2013-08-15,8,2013,5.601788163481818
Nagaland,2013-08-16,8,2013,0.0
Nagaland,2013-08-17,8,2013,0.0
Nagaland,2013-08-18,8,2013,0.0
Nagaland,2013-08-19,8,2013,4.715981580409092
Nagaland,2013-08-20,8,2013,5.207634581118182
Nagaland,2013-08-21,8,2013,0.9679658732727273
Nagaland,2013-08-22,8,2013,2.560754716909091
Nagaland,2013-08-23,8,2013,0.20624585528181819
Nagaland,2013-08-24,8,2013,3.212523552472727
Nagaland,2013-08-25,8,2013,2.485483925009091
Nagaland,2013-08-26,8,2013,3.7882108348636363
Nagaland,2013-08-27,8,2013,11.278297988499999
Nagaland,2013-08-28,8,2013,1.3485946507909092
Nagaland,2013-08-29,8,2013,13.656008317254544
Nagaland,2013-08-30,8,2013,14.84148620380909
Nagaland,2013-08-31,8,2013,1.6486004469454547
Nagaland,2013-09-01,9,2013,0.7568691218090908
Nagaland,2013-09-02,9,2013,3.2142498942454547
Nagaland,2013-09-03,9,2013,10.246087440145454
Nagaland,2013-09-04,9,2013,8.513552267609091
Nagaland,2013-09-05,9,2013,9.621434667118182
Nagaland,2013-09-06,9,2013,10.601171366181818
Nagaland,2013-09-07,9,2013,23.6757384981
Nagaland,2013-09-08,9,2013,4.431064610745454
Nagaland,2013-09-09,9,2013,9.981606752063636
Nagaland,2013-09-10,9,2013,1.8272179648636366
Nagaland,2013-09-11,9,2013,12.267725348890908
Nagaland,2013-09-12,9,2013,7.027006062363636
Nagaland,2013-09-13,9,2013,7.36228202139091
Nagaland,2013-09-14,9,2013,13.946024806745454
Nagaland,2013-09-15,9,2013,16.84739206267273
Nagaland,2013-09-16,9,2013,3.924185383981818
Nagaland,2013-09-17,9,2013,2.434816369109091
Nagaland,2013-09-18,9,2013,3.434405762472727
Nagaland,2013-09-19,9,2013,8.561064604072728
Nagaland,2013-09-20,9,2013,11.457783735018182
Nagaland,2013-09-21,9,2013,4.542388982418182
Nagaland,2013-09-22,9,2013,3.458549231854546
Nagaland,2013-09-23,9,2013,15.512153436663636
Nagaland,2013-09-24,9,2013,3.314384057963636
Nagaland,2013-09-25,9,2013,6.522432997836364
Nagaland,2013-09-26,9,2013,7.648795145127273
Nagaland,2013-09-27,9,2013,0.4758370544727273
Nagaland,2013-09-28,9,2013,9.689616417854545
Nagaland,2013-09-29,9,2013,6.501695845172727
Nagaland,2013-09-30,9,2013,13.724950211427272
Nagaland,2013-10-01,10,2013,2.092701865290909
Nagaland,2013-10-02,10,2013,0.3162846089272727
Nagaland,2013-10-03,10,2013,2.4350153097727274
Nagaland,2013-10-04,10,2013,5.718286381872727
Nagaland,2013-10-05,10,2013,3.4448472602454543
Nagaland,2013-10-06,10,2013,7.046412999018182
Nagaland,2013-10-07,10,2013,7.83162508950909
Nagaland,2013-10-08,10,2013,2.7654631387272732
Nagaland,2013-10-09,10,2013,29.71282310610909
Nagaland,2013-10-10,10,2013,2.537734339290909
Nagaland,2013-10-11,10,2013,8.487852840172728
Nagaland,2013-10-12,10,2013,12.465670666372727
Nagaland,2013-10-13,10,2013,7.0888317149818185
Nagaland,2013-10-14,10,2013,0.1895833652636364
Nagaland,2013-10-15,10,2013,5.716085252618182
Nagaland,2013-10-16,10,2013,15.194941039636364
Nagaland,2013-10-17,10,2013,4.688113958145454
Nagaland,2013-10-18,10,2013,16.75303024001818
Nagaland,2013-10-19,10,2013,9.3458643097
Nagaland,2013-10-20,10,2013,20.22006546189091
Nagaland,2013-10-21,10,2013,9.919082854118182
Nagaland,2013-10-22,10,2013,0.3887617736909091
Nagaland,2013-10-23,10,2013,0.08392688837272727
Nagaland,2013-10-24,10,2013,0.15439231246363636
Nagaland,2013-10-25,10,2013,0.14249700580909092
Nagaland,2013-10-26,10,2013,5.327067233281818
Nagaland,2013-10-27,10,2013,1.1905231013
Nagaland,2013-10-28,10,2013,1.6075293697
Nagaland,2013-10-29,10,2013,0.6773242255454546
