State,Date,Month,Year,Average
Uttar Pradesh,2012-09-13,9,2012,12.582208450327027
Uttar Pradesh,2012-09-14,9,2012,6.231533250472973
Uttar Pradesh,2012-09-15,9,2012,7.030320295672974
Uttar Pradesh,2012-09-16,9,2012,2.7968878155864862
Uttar Pradesh,2012-09-17,9,2012,8.239099552662163
Uttar Pradesh,2012-09-18,9,2012,16.54435239182973
Uttar Pradesh,2012-09-19,9,2012,9.148968279321622
Uttar Pradesh,2012-09-20,9,2012,8.096822654656757
Uttar Pradesh,2012-09-21,9,2012,4.684904559395946
Uttar Pradesh,2012-09-22,9,2012,0.39354639295675675
Uttar Pradesh,2012-09-23,9,2012,5.0117608416
Uttar Pradesh,2012-09-24,9,2012,20.589139159336487
Uttar Pradesh,2012-09-25,9,2012,11.839465231418918
Uttar Pradesh,2012-09-26,9,2012,4.276568142287838
Uttar Pradesh,2012-09-27,9,2012,2.2930509545972972
Uttar Pradesh,2012-09-28,9,2012,6.680903030913513
Uttar Pradesh,2012-09-29,9,2012,27.348702429991892
Uttar Pradesh,2012-09-30,9,2012,15.294972127658108
Uttar Pradesh,2012-10-01,10,2012,2.8536957258121625
Uttar Pradesh,2012-10-02,10,2012,4.4743009967486485
Uttar Pradesh,2012-10-03,10,2012,9.185671692966215
Uttar Pradesh,2012-10-04,10,2012,10.895228853551352
Uttar Pradesh,2012-10-05,10,2012,5.556823942089189
Uttar Pradesh,2012-10-06,10,2012,4.031507807644594
Uttar Pradesh,2012-10-07,10,2012,4.239153576904053
Uttar Pradesh,2012-10-08,10,2012,22.110969700683782
Uttar Pradesh,2012-10-09,10,2012,26.28458916953784
Uttar Pradesh,2012-10-10,10,2012,7.117501525737838
Uttar Pradesh,2012-10-11,10,2012,7.753296196397297
Uttar Pradesh,2012-10-12,10,2012,5.886356831244595
Uttar Pradesh,2012-10-13,10,2012,3.100386454335135
Uttar Pradesh,2012-10-14,10,2012,5.636221823990541
Uttar Pradesh,2012-10-15,10,2012,10.312226206744594
Uttar Pradesh,2012-10-16,10,2012,5.0254072723040535
Uttar Pradesh,2012-10-17,10,2012,6.3635266543878375
Uttar Pradesh,2012-10-18,10,2012,8.193150740925676
Uttar Pradesh,2012-10-19,10,2012,3.507062380437838
Uttar Pradesh,2012-10-20,10,2012,0.9787276298216216
Uttar Pradesh,2012-10-21,10,2012,1.0481770124148648
Uttar Pradesh,2012-10-22,10,2012,0.47883506152297295
Uttar Pradesh,2012-10-23,10,2012,4.083038030770271
Uttar Pradesh,2012-10-24,10,2012,3.4459928613864865
Uttar Pradesh,2012-10-25,10,2012,2.713894717006757
Uttar Pradesh,2012-10-26,10,2012,13.950470275099999
Uttar Pradesh,2012-10-27,10,2012,14.488161106397296
Uttar Pradesh,2012-10-28,10,2012,13.707189048802702
Uttar Pradesh,2012-10-29,10,2012,10.184655667921623
Uttar Pradesh,2012-10-30,10,2012,6.523304762513513
Uttar Pradesh,2012-10-31,10,2012,12.203798038313513
Uttar Pradesh,2012-11-01,11,2012,8.890325574266216
Uttar Pradesh,2012-11-02,11,2012,7.122939910832431
Uttar Pradesh,2012-11-03,11,2012,3.920845924016216
Uttar Pradesh,2012-11-04,11,2012,11.449465204182433
Uttar Pradesh,2012-11-05,11,2012,4.090969906890541
Uttar Pradesh,2012-11-06,11,2012,2.128209346766216
Uttar Pradesh,2012-11-07,11,2012,7.253443454695946
Uttar Pradesh,2012-11-08,11,2012,13.048188220014865
Uttar Pradesh,2012-11-09,11,2012,1.4623309902567567
Uttar Pradesh,2012-11-10,11,2012,0.5706223025635135
Uttar Pradesh,2012-11-11,11,2012,0.640827085554054
Uttar Pradesh,2012-11-12,11,2012,6.59079268798919
Uttar Pradesh,2012-11-13,11,2012,6.695300577394594
Uttar Pradesh,2012-11-14,11,2012,1.289581185922973
Uttar Pradesh,2012-11-15,11,2012,2.4177100835405403
Uttar Pradesh,2012-11-16,11,2012,1.362452550327027
Uttar Pradesh,2012-11-17,11,2012,1.6646476331054054
Uttar Pradesh,2012-11-18,11,2012,23.085034406654053
Uttar Pradesh,2012-11-19,11,2012,26.186871124247297
Uttar Pradesh,2012-11-20,11,2012,23.462271484535137
Uttar Pradesh,2012-11-21,11,2012,19.105884378143244
Uttar Pradesh,2012-11-22,11,2012,29.205875954499998
Uttar Pradesh,2012-11-23,11,2012,40.939849046863515
Uttar Pradesh,2012-11-24,11,2012,6.328229599490541
Uttar Pradesh,2012-11-25,11,2012,0.13776135239459458
Uttar Pradesh,2012-11-26,11,2012,0.009186056195945945
Uttar Pradesh,2012-11-27,11,2012,0.07592995128108107
Uttar Pradesh,2012-11-28,11,2012,0.0
Uttar Pradesh,2012-11-29,11,2012,0.0020559441905405405
Uttar Pradesh,2012-11-30,11,2012,0.000993985662162162
Uttar Pradesh,2012-12-01,12,2012,1.7117702702702702e-06
Uttar Pradesh,2012-12-02,12,2012,0.005698157477027027
Uttar Pradesh,2012-12-03,12,2012,0.0030689912486486486
Uttar Pradesh,2012-12-04,12,2012,0.0
Uttar Pradesh,2012-12-05,12,2012,0.0013293462094594595
Uttar Pradesh,2012-12-06,12,2012,0.014499291454054054
Uttar Pradesh,2012-12-07,12,2012,0.0
Uttar Pradesh,2012-12-08,12,2012,0.1653186979081081
Uttar Pradesh,2012-12-09,12,2012,0.5366914787945946
Uttar Pradesh,2012-12-10,12,2012,0.004681632235135134
Uttar Pradesh,2012-12-11,12,2012,0.0
Uttar Pradesh,2012-12-12,12,2012,0.0
Uttar Pradesh,2012-12-13,12,2012,0.0
Uttar Pradesh,2012-12-14,12,2012,0.22436008986216216
Uttar Pradesh,2012-12-15,12,2012,0.5510541158094594
Uttar Pradesh,2012-12-16,12,2012,2.2706732432432432e-05
Uttar Pradesh,2012-12-17,12,2012,0.0
Uttar Pradesh,2012-12-18,12,2012,0.0
Uttar Pradesh,2012-12-19,12,2012,0.0
Uttar Pradesh,2012-12-20,12,2012,0.0
Uttar Pradesh,2012-12-21,12,2012,5.8555702702702705e-05
Uttar Pradesh,2012-12-22,12,2012,0.0073186518148648655
Uttar Pradesh,2012-12-23,12,2012,0.015778144872972973
Uttar Pradesh,2012-12-24,12,2012,0.0
Uttar Pradesh,2012-12-25,12,2012,0.0
Uttar Pradesh,2012-12-26,12,2012,0.0
Uttar Pradesh,2012-12-27,12,2012,0.0
Uttar Pradesh,2012-12-28,12,2012,0.0
Uttar Pradesh,2012-12-29,12,2012,0.6341652989500001
Uttar Pradesh,2012-12-30,12,2012,0.0
Uttar Pradesh,2012-12-31,12,2012,1.0600783783783785e-06
Uttar Pradesh,2013-01-01,1,2013,0.0
Uttar Pradesh,2013-01-02,1,2013,0.0
Uttar Pradesh,2013-01-03,1,2013,0.0
Uttar Pradesh,2013-01-04,1,2013,0.0014221738918918918
Uttar Pradesh,2013-01-05,1,2013,0.12935281409054053
Uttar Pradesh,2013-01-06,1,2013,0.08329188504324324
Uttar Pradesh,2013-01-07,1,2013,0.0
Uttar Pradesh,2013-01-08,1,2013,0.0
Uttar Pradesh,2013-01-09,1,2013,0.0
Uttar Pradesh,2013-01-10,1,2013,0.0
Uttar Pradesh,2013-01-11,1,2013,1.9933543243243243e-05
Uttar Pradesh,2013-01-12,1,2013,0.22396019974864864
Uttar Pradesh,2013-01-13,1,2013,0.6152035511689189
Uttar Pradesh,2013-01-14,1,2013,0.00034694777702702704
Uttar Pradesh,2013-01-15,1,2013,0.0
Uttar Pradesh,2013-01-16,1,2013,0.0
Uttar Pradesh,2013-01-17,1,2013,0.0
Uttar Pradesh,2013-01-18,1,2013,0.0
Uttar Pradesh,2013-01-19,1,2013,0.0
Uttar Pradesh,2013-01-20,1,2013,0.0
Uttar Pradesh,2013-01-21,1,2013,0.0
Uttar Pradesh,2013-01-22,1,2013,0.0
Uttar Pradesh,2013-01-23,1,2013,0.0
Uttar Pradesh,2013-01-24,1,2013,0.0
Uttar Pradesh,2013-01-25,1,2013,0.0
Uttar Pradesh,2013-01-26,1,2013,0.0
Uttar Pradesh,2013-01-27,1,2013,0.0
Uttar Pradesh,2013-01-28,1,2013,0.0
Uttar Pradesh,2013-01-29,1,2013,0.0
Uttar Pradesh,2013-01-30,1,2013,0.0
Uttar Pradesh,2013-01-31,1,2013,0.0
Uttar Pradesh,2013-02-01,2,2013,0.0
Uttar Pradesh,2013-02-02,2,2013,0.0
Uttar Pradesh,2013-02-03,2,2013,0.0
Uttar Pradesh,2013-02-04,2,2013,0.0
Uttar Pradesh,2013-02-05,2,2013,0.0
Uttar Pradesh,2013-02-06,2,2013,0.0
Uttar Pradesh,2013-02-07,2,2013,0.00012636183513513514
Uttar Pradesh,2013-02-08,2,2013,0.0
Uttar Pradesh,2013-02-09,2,2013,0.0
Uttar Pradesh,2013-02-10,2,2013,0.0
Uttar Pradesh,2013-02-11,2,2013,0.0
Uttar Pradesh,2013-02-12,2,2013,0.0
Uttar Pradesh,2013-02-13,2,2013,0.0
Uttar Pradesh,2013-02-14,2,2013,0.0
Uttar Pradesh,2013-02-15,2,2013,0.0
Uttar Pradesh,2013-02-16,2,2013,0.0
Uttar Pradesh,2013-02-17,2,2013,0.0
Uttar Pradesh,2013-02-18,2,2013,0.0
Uttar Pradesh,2013-02-19,2,2013,0.0
Uttar Pradesh,2013-02-20,2,2013,0.0
Uttar Pradesh,2013-02-21,2,2013,0.0
Uttar Pradesh,2013-02-22,2,2013,0.0
Uttar Pradesh,2013-02-23,2,2013,0.09740030399594594
Uttar Pradesh,2013-02-24,2,2013,0.0
Uttar Pradesh,2013-02-25,2,2013,0.5269473937675676
Uttar Pradesh,2013-02-26,2,2013,0.08568923381351351
Uttar Pradesh,2013-02-27,2,2013,0.0
Uttar Pradesh,2013-02-28,2,2013,0.0
Uttar Pradesh,2013-03-01,3,2013,0.0
Uttar Pradesh,2013-03-02,3,2013,0.0
Uttar Pradesh,2013-03-03,3,2013,0.31437624089864863
Uttar Pradesh,2013-03-04,3,2013,0.01671765970810811
Uttar Pradesh,2013-03-05,3,2013,0.0
Uttar Pradesh,2013-03-06,3,2013,3.3582322138013514
Uttar Pradesh,2013-03-07,3,2013,0.0
Uttar Pradesh,2013-03-08,3,2013,0.0
Uttar Pradesh,2013-03-09,3,2013,9.255743243243244e-07
Uttar Pradesh,2013-03-10,3,2013,0.0
Uttar Pradesh,2013-03-11,3,2013,0.0
Uttar Pradesh,2013-03-12,3,2013,0.0
Uttar Pradesh,2013-03-13,3,2013,0.0
Uttar Pradesh,2013-03-14,3,2013,0.0
Uttar Pradesh,2013-03-15,3,2013,0.0
Uttar Pradesh,2013-03-16,3,2013,0.0
Uttar Pradesh,2013-03-17,3,2013,0.0
Uttar Pradesh,2013-03-18,3,2013,0.0
Uttar Pradesh,2013-03-19,3,2013,0.00899941921891892
Uttar Pradesh,2013-03-20,3,2013,0.0013347859810810812
Uttar Pradesh,2013-03-21,3,2013,0.0
Uttar Pradesh,2013-03-22,3,2013,0.0
Uttar Pradesh,2013-03-23,3,2013,0.22569738864459457
Uttar Pradesh,2013-03-24,3,2013,6.961356160712162
Uttar Pradesh,2013-03-25,3,2013,6.96943375130946
Uttar Pradesh,2013-03-26,3,2013,8.29484054054054e-06
Uttar Pradesh,2013-03-27,3,2013,0.0
Uttar Pradesh,2013-03-28,3,2013,0.0
Uttar Pradesh,2013-03-29,3,2013,0.0
Uttar Pradesh,2013-03-30,3,2013,0.0
Uttar Pradesh,2013-03-31,3,2013,0.0
Uttar Pradesh,2013-04-01,4,2013,0.0
Uttar Pradesh,2013-04-02,4,2013,0.0
Uttar Pradesh,2013-04-03,4,2013,0.0
Uttar Pradesh,2013-04-04,4,2013,0.0
Uttar Pradesh,2013-04-05,4,2013,0.0
Uttar Pradesh,2013-04-06,4,2013,0.0
Uttar Pradesh,2013-04-07,4,2013,0.0
Uttar Pradesh,2013-04-08,4,2013,0.0
Uttar Pradesh,2013-04-09,4,2013,0.0
Uttar Pradesh,2013-04-10,4,2013,0.21102246388243243
Uttar Pradesh,2013-04-11,4,2013,12.306768573725677
Uttar Pradesh,2013-04-12,4,2013,5.698869083236486
Uttar Pradesh,2013-04-13,4,2013,3.484857031531081
Uttar Pradesh,2013-04-14,4,2013,5.715524324324325e-06
Uttar Pradesh,2013-04-15,4,2013,0.0
Uttar Pradesh,2013-04-16,4,2013,0.0
Uttar Pradesh,2013-04-17,4,2013,0.0
Uttar Pradesh,2013-04-18,4,2013,0.23308637366756754
Uttar Pradesh,2013-04-19,4,2013,0.0
Uttar Pradesh,2013-04-20,4,2013,0.0
Uttar Pradesh,2013-04-21,4,2013,0.34007529992837837
Uttar Pradesh,2013-04-22,4,2013,12.290372633994595
Uttar Pradesh,2013-04-23,4,2013,21.156850806268917
Uttar Pradesh,2013-04-24,4,2013,0.06262522287162162
Uttar Pradesh,2013-04-25,4,2013,1.9354627027027025e-05
Uttar Pradesh,2013-04-26,4,2013,0.0
Uttar Pradesh,2013-04-27,4,2013,0.0
Uttar Pradesh,2013-04-28,4,2013,0.24781708042432435
Uttar Pradesh,2013-04-29,4,2013,0.9786106569445945
Uttar Pradesh,2013-04-30,4,2013,5.264652872872973
Uttar Pradesh,2013-05-01,5,2013,0.15449532575270272
Uttar Pradesh,2013-05-02,5,2013,0.0
Uttar Pradesh,2013-05-03,5,2013,0.08407036462837839
Uttar Pradesh,2013-05-04,5,2013,0.04779208572432433
Uttar Pradesh,2013-05-05,5,2013,0.0
Uttar Pradesh,2013-05-06,5,2013,0.0
Uttar Pradesh,2013-05-07,5,2013,0.0
Uttar Pradesh,2013-05-08,5,2013,0.0
Uttar Pradesh,2013-05-09,5,2013,0.0
Uttar Pradesh,2013-05-10,5,2013,0.0
Uttar Pradesh,2013-05-11,5,2013,0.0
Uttar Pradesh,2013-05-12,5,2013,0.0
Uttar Pradesh,2013-05-13,5,2013,0.0
Uttar Pradesh,2013-05-14,5,2013,0.0
Uttar Pradesh,2013-05-15,5,2013,0.0
Uttar Pradesh,2013-05-16,5,2013,0.0
Uttar Pradesh,2013-05-17,5,2013,0.0
Uttar Pradesh,2013-05-18,5,2013,0.041901083114864866
Uttar Pradesh,2013-05-19,5,2013,0.5943565715986486
Uttar Pradesh,2013-05-20,5,2013,0.00014282656216216215
Uttar Pradesh,2013-05-21,5,2013,0.14511297357297298
Uttar Pradesh,2013-05-22,5,2013,0.0
Uttar Pradesh,2013-05-23,5,2013,0.0
Uttar Pradesh,2013-05-24,5,2013,0.0
Uttar Pradesh,2013-05-25,5,2013,0.0395089049972973
Uttar Pradesh,2013-05-26,5,2013,0.0
Uttar Pradesh,2013-05-27,5,2013,0.0
Uttar Pradesh,2013-05-28,5,2013,0.17143421128378378
Uttar Pradesh,2013-05-29,5,2013,0.39319643387972975
Uttar Pradesh,2013-05-30,5,2013,0.0
Uttar Pradesh,2013-05-31,5,2013,0.0
Uttar Pradesh,2013-06-01,6,2013,0.002703177095945946
Uttar Pradesh,2013-06-02,6,2013,0.7254567515513514
Uttar Pradesh,2013-06-03,6,2013,1.585154716889189
Uttar Pradesh,2013-06-04,6,2013,0.00029031945405405405
Uttar Pradesh,2013-06-05,6,2013,3.317936756756757e-05
Uttar Pradesh,2013-06-06,6,2013,0.0037633122027027027
Uttar Pradesh,2013-06-07,6,2013,0.25314766533513516
Uttar Pradesh,2013-06-08,6,2013,0.019275318755405408
Uttar Pradesh,2013-06-09,6,2013,0.0
Uttar Pradesh,2013-06-10,6,2013,0.0
Uttar Pradesh,2013-06-11,6,2013,0.0
Uttar Pradesh,2013-06-12,6,2013,0.0
Uttar Pradesh,2013-06-13,6,2013,6.949237567567567e-05
Uttar Pradesh,2013-06-14,6,2013,0.001124881631081081
Uttar Pradesh,2013-06-15,6,2013,0.09448723016216216
Uttar Pradesh,2013-06-16,6,2013,0.0018615730743243245
Uttar Pradesh,2013-06-17,6,2013,0.0
Uttar Pradesh,2013-06-18,6,2013,0.026828253872972975
Uttar Pradesh,2013-06-19,6,2013,0.44800004848918923
Uttar Pradesh,2013-06-20,6,2013,0.0
Uttar Pradesh,2013-06-21,6,2013,0.09709023844594594
Uttar Pradesh,2013-06-22,6,2013,0.09483868833513512
Uttar Pradesh,2013-06-23,6,2013,5.3123570270270275e-05
Uttar Pradesh,2013-06-24,6,2013,0.014747470468918918
Uttar Pradesh,2013-06-25,6,2013,3.556447639343243
Uttar Pradesh,2013-06-26,6,2013,1.5869613972648648
Uttar Pradesh,2013-06-27,6,2013,0.02391570934864865
Uttar Pradesh,2013-06-28,6,2013,0.0005349709040540541
Uttar Pradesh,2013-06-29,6,2013,0.013607695894594594
Uttar Pradesh,2013-06-30,6,2013,0.0031273781189189187
Uttar Pradesh,2013-07-01,7,2013,0.03329513538918919
Uttar Pradesh,2013-07-02,7,2013,0.0
Uttar Pradesh,2013-07-03,7,2013,0.0
Uttar Pradesh,2013-07-04,7,2013,0.0018326967783783782
Uttar Pradesh,2013-07-05,7,2013,0.0
Uttar Pradesh,2013-07-06,7,2013,0.0
Uttar Pradesh,2013-07-07,7,2013,0.0
Uttar Pradesh,2013-07-08,7,2013,0.0
Uttar Pradesh,2013-07-09,7,2013,0.0
Uttar Pradesh,2013-07-10,7,2013,7.937891891891891e-07
Uttar Pradesh,2013-07-11,7,2013,0.0006416517648648648
Uttar Pradesh,2013-07-12,7,2013,0.0
Uttar Pradesh,2013-07-13,7,2013,0.0004093291581081081
Uttar Pradesh,2013-07-14,7,2013,0.0
Uttar Pradesh,2013-07-15,7,2013,0.0
Uttar Pradesh,2013-07-16,7,2013,0.11633158643513512
Uttar Pradesh,2013-07-17,7,2013,0.3907049849351351
Uttar Pradesh,2013-07-18,7,2013,0.003516189727027027
Uttar Pradesh,2013-07-19,7,2013,0.00012017195135135135
Uttar Pradesh,2013-07-20,7,2013,0.014576319378378378
Uttar Pradesh,2013-07-21,7,2013,0.01424440108243243
Uttar Pradesh,2013-07-22,7,2013,0.012558784112162163
Uttar Pradesh,2013-07-23,7,2013,0.0
Uttar Pradesh,2013-07-24,7,2013,5.240410405405406e-05
Uttar Pradesh,2013-07-25,7,2013,0.0039052886270270273
Uttar Pradesh,2013-07-26,7,2013,0.0
Uttar Pradesh,2013-07-27,7,2013,0.0038378767675675677
Uttar Pradesh,2013-07-28,7,2013,3.511993783783784e-05
Uttar Pradesh,2013-07-29,7,2013,0.0
Uttar Pradesh,2013-07-30,7,2013,3.401945945945946e-07
Uttar Pradesh,2013-07-31,7,2013,0.14724771699189187
Uttar Pradesh,2013-08-01,8,2013,0.7573702801972974
Uttar Pradesh,2013-08-02,8,2013,2.55145945945946e-07
Uttar Pradesh,2013-08-03,8,2013,0.08933185627972973
Uttar Pradesh,2013-08-04,8,2013,1.1560389720108109
Uttar Pradesh,2013-08-05,8,2013,2.893123077116216
Uttar Pradesh,2013-08-06,8,2013,0.6890444194148648
Uttar Pradesh,2013-08-07,8,2013,1.1352257244675676
Uttar Pradesh,2013-08-08,8,2013,3.4137670753621623
Uttar Pradesh,2013-08-09,8,2013,0.4796472413148648
Uttar Pradesh,2013-08-10,8,2013,0.723733699972973
Uttar Pradesh,2013-08-11,8,2013,5.099414983017568
Uttar Pradesh,2013-08-12,8,2013,0.35732941144054053
Uttar Pradesh,2013-08-13,8,2013,0.9349183902621622
Uttar Pradesh,2013-08-14,8,2013,0.6064818055567567
Uttar Pradesh,2013-08-15,8,2013,8.403854863391892
Uttar Pradesh,2013-08-16,8,2013,4.427899820998649
Uttar Pradesh,2013-08-17,8,2013,0.3953211730135135
Uttar Pradesh,2013-08-18,8,2013,0.5457589070864864
Uttar Pradesh,2013-08-19,8,2013,1.7122342198810812
Uttar Pradesh,2013-08-20,8,2013,7.002164844645946
Uttar Pradesh,2013-08-21,8,2013,33.63032754385946
Uttar Pradesh,2013-08-22,8,2013,29.959045807914865
Uttar Pradesh,2013-08-23,8,2013,12.486444083031081
Uttar Pradesh,2013-08-24,8,2013,3.2636328364513516
Uttar Pradesh,2013-08-25,8,2013,0.016603760936486488
Uttar Pradesh,2013-08-26,8,2013,0.1619901804527027
Uttar Pradesh,2013-08-27,8,2013,1.1665375973891892
Uttar Pradesh,2013-08-28,8,2013,5.2064536946499995
Uttar Pradesh,2013-08-29,8,2013,9.889744980017568
Uttar Pradesh,2013-08-30,8,2013,11.635374463743243
Uttar Pradesh,2013-08-31,8,2013,17.23941455722162
Uttar Pradesh,2013-09-01,9,2013,33.33594531732027
Uttar Pradesh,2013-09-02,9,2013,27.78661619477973
Uttar Pradesh,2013-09-03,9,2013,32.67645116261081
Uttar Pradesh,2013-09-04,9,2013,11.673051352635134
Uttar Pradesh,2013-09-05,9,2013,6.8052613062391885
Uttar Pradesh,2013-09-06,9,2013,6.602751661941892
Uttar Pradesh,2013-09-07,9,2013,2.196896922204054
Uttar Pradesh,2013-09-08,9,2013,0.7792431189108109
Uttar Pradesh,2013-09-09,9,2013,7.048363559005406
Uttar Pradesh,2013-09-10,9,2013,5.140608696451351
Uttar Pradesh,2013-09-11,9,2013,9.23090439169054
Uttar Pradesh,2013-09-12,9,2013,10.88643131095135
Uttar Pradesh,2013-09-13,9,2013,10.719102017658107
Uttar Pradesh,2013-09-14,9,2013,8.854409672158107
Uttar Pradesh,2013-09-15,9,2013,2.6687394167027025
Uttar Pradesh,2013-09-16,9,2013,1.9389890016959461
Uttar Pradesh,2013-09-17,9,2013,1.2561348951905407
Uttar Pradesh,2013-09-18,9,2013,12.24751005681892
Uttar Pradesh,2013-09-19,9,2013,1.9563013983702702
Uttar Pradesh,2013-09-20,9,2013,4.768452170310811
Uttar Pradesh,2013-09-21,9,2013,4.418990354917568
Uttar Pradesh,2013-09-22,9,2013,8.792751112489189
Uttar Pradesh,2013-09-23,9,2013,18.752779947143242
Uttar Pradesh,2013-09-24,9,2013,12.294068529474323
Uttar Pradesh,2013-09-25,9,2013,7.433006855197297
Uttar Pradesh,2013-09-26,9,2013,5.849521703647297
Uttar Pradesh,2013-09-27,9,2013,0.6589118845824324
Uttar Pradesh,2013-09-28,9,2013,4.533789609345946
Uttar Pradesh,2013-09-29,9,2013,17.94762600613243
Uttar Pradesh,2013-09-30,9,2013,12.371156450163513
Uttar Pradesh,2013-10-01,10,2013,6.549385075914865
Uttar Pradesh,2013-10-02,10,2013,3.511575834208108
Uttar Pradesh,2013-10-03,10,2013,2.2250707455567564
Uttar Pradesh,2013-10-04,10,2013,7.167386691510811
Uttar Pradesh,2013-10-05,10,2013,6.406402315947298
Uttar Pradesh,2013-10-06,10,2013,0.7490662357675676
Uttar Pradesh,2013-10-07,10,2013,0.6097890654621622
Uttar Pradesh,2013-10-08,10,2013,1.745034067622973
Uttar Pradesh,2013-10-09,10,2013,6.3415136456
Uttar Pradesh,2013-10-10,10,2013,13.219773829720271
Uttar Pradesh,2013-10-11,10,2013,10.205489142947298
Uttar Pradesh,2013-10-12,10,2013,9.043998464517568
Uttar Pradesh,2013-10-13,10,2013,19.39529976882027
Uttar Pradesh,2013-10-14,10,2013,11.949269860209458
Uttar Pradesh,2013-10-15,10,2013,7.238063883639189
Uttar Pradesh,2013-10-16,10,2013,6.300046274404054
Uttar Pradesh,2013-10-17,10,2013,6.591038512304054
Uttar Pradesh,2013-10-18,10,2013,6.758177769464865
Uttar Pradesh,2013-10-19,10,2013,12.636053349733784
Uttar Pradesh,2013-10-20,10,2013,7.052020426066217
Uttar Pradesh,2013-10-21,10,2013,13.654494314804055
Uttar Pradesh,2013-10-22,10,2013,9.568141828008109
Uttar Pradesh,2013-10-23,10,2013,8.406736318354053
Uttar Pradesh,2013-10-24,10,2013,3.9040917855148645
Uttar Pradesh,2013-10-25,10,2013,2.3922544151581078
Uttar Pradesh,2013-10-26,10,2013,10.110458191102703
Uttar Pradesh,2013-10-27,10,2013,2.6951674100702703
Uttar Pradesh,2013-10-28,10,2013,1.0411556638689188
Uttar Pradesh,2013-10-29,10,2013,0.28118978652027027
Uttar Pradesh,2013-10-30,10,2013,1.7693855405621621
Uttar Pradesh,2013-10-31,10,2013,10.694085671421622
Uttar Pradesh,2013-11-01,11,2013,21.55281580688919
Uttar Pradesh,2013-11-02,11,2013,13.83508250705946
Uttar Pradesh,2013-11-03,11,2013,14.730213786527026
Uttar Pradesh,2013-11-04,11,2013,12.132007031187838
Uttar Pradesh,2013-11-05,11,2013,5.365976007337838
Uttar Pradesh,2013-11-06,11,2013,4.247030972189189
Uttar Pradesh,2013-11-07,11,2013,5.547877256174324
Uttar Pradesh,2013-11-08,11,2013,0.6050670887905406
Uttar Pradesh,2013-11-09,11,2013,0.1986556768391892
Uttar Pradesh,2013-11-10,11,2013,0.09923651296756757
Uttar Pradesh,2013-11-11,11,2013,0.6995249271986487
Uttar Pradesh,2013-11-12,11,2013,2.6531877748824324
Uttar Pradesh,2013-11-13,11,2013,2.268765894458108
Uttar Pradesh,2013-11-14,11,2013,0.8340212831608108
Uttar Pradesh,2013-11-15,11,2013,0.7882890625756757
Uttar Pradesh,2013-11-16,11,2013,1.8901237734675678
Uttar Pradesh,2013-11-17,11,2013,1.5930216307581082
Uttar Pradesh,2013-11-18,11,2013,0.261076201372973
Uttar Pradesh,2013-11-19,11,2013,1.6483410125797298
Uttar Pradesh,2013-11-20,11,2013,3.5594680290851355
Uttar Pradesh,2013-11-21,11,2013,0.6298798378391892
Uttar Pradesh,2013-11-22,11,2013,0.014629001171621622
Uttar Pradesh,2013-11-23,11,2013,0.24627900532972968
Uttar Pradesh,2013-11-24,11,2013,5.500956459863514
Uttar Pradesh,2013-11-25,11,2013,3.844409810991892
Uttar Pradesh,2013-11-26,11,2013,1.854087686695946
Uttar Pradesh,2013-11-27,11,2013,0.05980260219189189
Uttar Pradesh,2013-11-28,11,2013,0.6586109775054054
Uttar Pradesh,2013-11-29,11,2013,3.2468925287432433
Uttar Pradesh,2013-11-30,11,2013,13.33325857424865
Uttar Pradesh,2013-12-01,12,2013,0.35931521946216216
Uttar Pradesh,2013-12-02,12,2013,1.077515256889189
Uttar Pradesh,2013-12-03,12,2013,2.0275748740743245
Uttar Pradesh,2013-12-04,12,2013,5.397716340678378
Uttar Pradesh,2013-12-05,12,2013,0.4484981875054054
Uttar Pradesh,2013-12-06,12,2013,0.6032328384013514
Uttar Pradesh,2013-12-07,12,2013,4.557607200595946
Uttar Pradesh,2013-12-08,12,2013,14.424910845045947
Uttar Pradesh,2013-12-09,12,2013,23.69288428585946
Uttar Pradesh,2013-12-10,12,2013,5.524676565656757
Uttar Pradesh,2013-12-11,12,2013,1.3494144073540542
Uttar Pradesh,2013-12-12,12,2013,0.9682326631121622
Uttar Pradesh,2013-12-13,12,2013,0.15495469533513515
Uttar Pradesh,2013-12-14,12,2013,0.06683581107027027
Uttar Pradesh,2013-12-15,12,2013,7.653958769756756
Uttar Pradesh,2013-12-16,12,2013,2.818360491158108
Uttar Pradesh,2013-12-17,12,2013,0.16536711507972973
Uttar Pradesh,2013-12-18,12,2013,10.828159054871623
Uttar Pradesh,2013-12-19,12,2013,7.77734323441081
Uttar Pradesh,2013-12-20,12,2013,1.691468973854054
Uttar Pradesh,2013-12-21,12,2013,0.16655576966216215
Uttar Pradesh,2013-12-22,12,2013,0.1795538563216216
Uttar Pradesh,2013-12-23,12,2013,1.9501155900716216
Uttar Pradesh,2013-12-24,12,2013,0.9561365258783784
Uttar Pradesh,2013-12-25,12,2013,0.10239275697702702
Uttar Pradesh,2013-12-26,12,2013,0.0
Uttar Pradesh,2013-12-27,12,2013,0.008406257556756757
Uttar Pradesh,2013-12-28,12,2013,0.0
Uttar Pradesh,2013-12-29,12,2013,0.02587060305
Uttar Pradesh,2013-12-30,12,2013,0.006703860744594595
Uttar Pradesh,2013-12-31,12,2013,0.08633082316621621
Uttar Pradesh,2014-01-01,1,2014,0.06171615419729729
Uttar Pradesh,2014-01-02,1,2014,0.0010891518121621622
